"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"TET3"	88.3138880711431	-0.225782272822308	0.303800417518915	-0.74319276670596	0.45736498198681	NA
"TEX14"	3.94350359849897	0.238040575618321	1.31831393022305	0.180564408947758	0.856709494166149	NA
"TEX15"	156.57641482298	-0.216197999393841	0.220234002013614	-0.981674025886687	0.326260465534476	NA
"TEX2"	165.305193130559	0.0960069816572963	0.211389123127212	0.454171814694176	0.649705167744891	NA
"TEX264"	277.934794746282	0.119774615211429	0.170973791808691	0.700543714591354	0.483587815032286	NA
"TEX30"	165.433121737943	-0.330340430206666	0.216698103212913	-1.52442695763744	0.127402090234287	NA
"TEX9"	90.6517248778118	-0.189287966619951	0.291895986327384	-0.648477455964914	0.516676187323389	NA
"TFAP2C"	83.2075300380016	0.0457370870795932	0.304625978531585	0.150141781407034	0.880652756780189	NA
"TFAP4"	169.330870307321	0.334959275693539	0.218433233153465	1.53346297565538	0.125161822382783	NA
"TFB1M"	122.90991353052	0.0142841299583103	0.243128514268275	0.0587513562582332	0.953150153570971	NA
"TFB2M"	215.981874719366	-0.0806130313598771	0.190377296078623	-0.423438261916406	0.67197553385614	NA
"TFCP2L1"	93.9230139200507	-0.0837499920411883	0.275560640527558	-0.30392581422677	0.761184410578122	NA
"TFDP2"	272.267728684476	0.0330431947777048	0.187394274117824	0.176329799473643	0.860034852205877	NA
"TFE3"	166.277524465722	0.158427432089856	0.211753879413438	0.748167790496698	0.454358956399981	NA
"TFPT"	115.967957557809	0.0112045678712901	0.25622804224506	0.0437288899884497	0.96512051035658	NA
"TGDS"	137.258492938825	-0.0127223179313439	0.234562500852487	-0.0542384988440448	0.956745148170479	NA
"TGFB1"	215.063734966097	0.0745155946614663	0.191428491372928	0.389260731916338	0.69708328144323	NA
"TGFBR1"	218.84600805926	-0.113012723270788	0.188416586562861	-0.599802413006159	0.548637925000294	NA
"TGFBR2"	97.1278431164394	-0.174916407797111	0.278555372109971	-0.627941247272214	0.530042428995056	NA
"TGFBR3"	185.923505059637	-0.32198160402963	0.206868627950411	-1.55645448621051	0.119600057435841	NA
"TGFBRAP1"	205.400363544873	0.0317067857972428	0.198511143963238	0.159722951388132	0.873099320417154	NA
"TGIF1"	84.6543921378097	0.220946078571631	0.288173691191772	0.766711484514375	0.44325307389368	NA
"TGIF2"	124.281722389012	0.153181280810978	0.242801870140372	0.630890036894767	0.52811242670003	NA
"THAP1"	131.752214033218	-0.0701557298070734	0.236310549173162	-0.296879382035819	0.766558597655994	NA
"THAP10"	87.2484516070331	0.432637233738552	0.302073984992984	1.43222275082245	0.152080082681032	NA
"THAP11"	224.357006235394	0.217390996829369	0.188327601363939	1.15432361085121	0.248367520047589	NA
"THAP3"	123.98332772228	0.509790780629316	0.255706070995318	1.99365927701674	0.0461893025877059	NA
"THAP6"	70.094268944848	0.215609772006516	0.32531511016606	0.662772079343184	0.507476538112364	NA
"THAP7"	130.494136068308	0.451376686370709	0.23755266124539	1.90011210147816	0.0574184099389651	NA
"THAP9"	77.3563764234979	-0.0941987447653603	0.299758990941864	-0.314248271484305	0.753332482867924	NA
"THBS3"	14.6209472687828	-0.510946020467282	0.677522502614182	-0.754138819737832	0.450765869582285	NA
"THBS4"	112.68223392142	-0.0128803486044474	0.254662497893943	-0.0505781130357544	0.959661703765632	NA
"THEM4"	167.250674745418	-0.264421050314181	0.211135160664374	-1.25237809506542	0.210432124272387	NA
"THEMIS2"	17.82054550474	0.399742393656564	0.622082800131668	0.642587117939857	0.52049204410949	NA
"THG1L"	159.454401161438	-0.0890443555768863	0.230152456620119	-0.386892918218377	0.698835484134056	NA
"THNSL1"	265.047098365599	-0.0623273870392553	0.175755714936929	-0.354625094618526	0.722870473709036	NA
"THOC6"	228.581443440547	0.158068003875565	0.191413929695546	0.825791540495407	0.408922353693152	NA
"THRA"	45.0113192218513	0.315385954874989	0.406401768656674	0.776044739956398	0.437722569856069	NA
"THRB"	69.1974864000157	-0.00323651762474028	0.336966770035416	-0.00960485695488645	0.992336550756875	NA
"THSD1"	26.5484457668032	-0.565125323157559	0.553145365031962	-1.02165788395408	0.306942851025588	NA
"THSD4"	30.76480887902	-0.305709714553821	0.472578922503268	-0.64689663460754	0.517698844066312	NA
"THTPA"	56.4018102976848	0.309909011171237	0.363230028955653	0.853203167321481	0.393546647252074	NA
"THUMPD1"	218.783446552647	-0.287246668610106	0.191872692443648	-1.49706904589598	0.134375293082498	NA
"THUMPD2"	229.776354660496	-0.0681253487154974	0.202270455584403	-0.336803259372054	0.736265215867408	NA
"THYN1"	247.486341682207	-0.0417188372844802	0.18450510006271	-0.226112108935203	0.821114226895588	NA
"TIAM1"	266.747810533101	-0.178225758816517	0.173625572232277	-1.02649486780718	0.304658381508262	NA
"TIAM2"	70.8829265259597	-0.177844900268167	0.317106421334856	-0.560836641274972	0.57490890546084	NA
"TIFA"	69.6852477050556	0.142765057804995	0.33121105732077	0.431039527966997	0.666439629388061	NA
"TIGD1"	150.808821462399	0.305754520049302	0.230272883742612	1.32779211811609	0.184246791495422	NA
"TIGD2"	73.6744582714914	0.275672958310681	0.310537449091003	0.88772854648489	0.374686786567609	NA
"TIGD5"	120.572898477411	0.0856144476794381	0.249575135795322	0.343040773699712	0.731567786185222	NA
"TIGD6"	77.1664213058804	-0.0237110529962756	0.302573170853583	-0.0783646908593545	0.937537959740093	NA
"TIGD7"	4.96576943333167	0.0141837055928024	1.14584232875127	0.0123784095218927	0.990123710371614	NA
"TIMM10B"	99.4765848178794	-0.274136500681565	0.269287780080556	-1.01800572086694	0.308675237348911	NA
"TIMM21"	272.182834611859	0.0239259608304707	0.176494011752767	0.135562451059168	0.892167191071084	NA
"TIMM8A"	219.971863163628	0.111816835416647	0.1883830960898	0.593560875352349	0.552805855713146	NA
"TIMM9"	89.3426114295643	0.225673588468131	0.28308542387768	0.797192541307404	0.425339217169012	NA
"TIMP2"	152.790466328731	-0.0204924619012688	0.221060752125773	-0.0927005888843156	0.926141429165329	NA
"TIMP3"	214.771983308314	-0.0132284348680043	0.191313591732815	-0.0691452956801884	0.944873966542265	NA
"TINF2"	89.230741355384	0.0928773616547871	0.292040222696544	0.318029348139811	0.750462675132916	NA
"TJAP1"	221.870684054562	0.0674888702536679	0.186125749098991	0.362598246510073	0.716905020336316	NA
"TK2"	25.6893027162185	0.0125871307332137	0.521859481615096	0.0241197701232867	0.980757073631362	NA
"TLCD1"	60.0106689380308	-0.0199392710955581	0.342070139465948	-0.0582900077939806	0.953517626608471	NA
"TLDC1"	145.374974695931	-0.0312617764527901	0.228891088251435	-0.136579264363711	0.891363367528718	NA
"TLK1"	176.293039536892	-0.0473372026549835	0.21009697069191	-0.225311209862229	0.821737179651837	NA
"TLL1"	2.42175071812	-0.855142873624202	1.66352880776859	-0.514053540660512	0.607214558206069	NA
"TLN2"	89.2999630052134	-0.230093947117276	0.298432668628194	-0.771007906657635	0.440702245073757	NA
"TLR9"	77.8719677791833	-0.23282537787877	0.301511183201665	-0.772194833393775	0.439999041128123	NA
"TM2D1"	193.791699625447	-0.144547699014003	0.197870739378655	-0.730515787568717	0.46507496632576	NA
"TM2D2"	169.480961650258	-0.24906824766203	0.224206976117039	-1.11088536126554	0.266617697320276	NA
"TM7SF2"	80.5809576818217	-0.116573511595267	0.302393899939811	-0.385502193061667	0.699865381970473	NA
"TMC6"	24.3192703606531	0.751065063331721	0.552254362456653	1.35999842534639	0.173830422193179	NA
"TMC7"	28.0279651722207	0.137974346195127	0.491664601245232	0.28062696774525	0.778996529594882	NA
"TMCC1"	33.4451574924746	0.0484132796249584	0.448966453704793	0.107832732769811	0.914128377275765	NA
"TMCC2"	2.86311629747112	-0.198562624354066	1.49591423594876	-0.132736636621504	0.894401667387174	NA
"TMCO3"	149.419107662097	0.131301366056193	0.221663317309829	0.592345940003535	0.55361895878336	NA
"TMCO4"	67.7415893712523	-0.138942920906755	0.320728927810331	-0.433209819442671	0.664862345830473	NA
"TMCO6"	67.5603457015181	-0.142985713743657	0.320716019194218	-0.445832777866542	0.655718042872078	NA
"TMED1"	129.428265776704	0.00690141779238531	0.246831356057536	0.0279600529795598	0.977694011784759	NA
"TMED8"	134.479777402447	0.0613070337643193	0.232573356148555	0.263602997263193	0.792085848715282	NA
"TMEM102"	34.1334210602947	0.0495718829247788	0.45104158149071	0.10990535010307	0.912484439482651	NA
"TMEM104"	162.644288416587	-0.00951626263708297	0.221488998569598	-0.04296494497939	0.965729477889616	NA
"TMEM11"	161.43623969729	0.0444538621450821	0.214320230349358	0.207417946838798	0.835683467806745	NA
"TMEM110-MUSTN1"	41.5088901745194	-0.0722620317147494	0.415147582763142	-0.174063476977964	0.861815576130295	NA
"TMEM115"	232.367502992736	0.119171266437173	0.194845186629532	0.611620274016619	0.540789021195785	NA
"TMEM116"	19.5257530112388	-0.597769508869616	0.582864453622329	-1.02557207795853	0.305093334443827	NA
"TMEM117"	62.4729452508124	0.132338740823952	0.343310742416576	0.385478007161718	0.699883297665669	NA
"TMEM120A"	98.1775458114713	0.0213021546956849	0.268563868508035	0.0793187661989894	0.936779080059468	NA
"TMEM120B"	168.288729397172	0.0985958907160801	0.216797882187491	0.454782536255648	0.649265695295337	NA
"TMEM126A"	224.814407041475	-0.425693114142315	0.18578064490001	-2.29137494043812	0.0219417376574745	NA
"TMEM127"	87.1872245372629	0.0483447595338332	0.300557500046251	0.160850284975067	0.872211319157495	NA
"TMEM128"	58.0887515922201	-0.0187129008969004	0.345520933754943	-0.0541585156463265	0.956808871866796	NA
"TMEM129"	84.7533846176051	0.263489096465082	0.295629815683889	0.891280522079766	0.372778695438179	NA
"TMEM132A"	117.410139920008	0.0374599266361734	0.252152661650024	0.148560504541356	0.88190043989968	NA
"TMEM134"	21.8660733851552	-0.143275113280434	0.585188574174602	-0.24483580097667	0.80658357220631	NA
"TMEM135"	241.364092265459	-0.253423380712271	0.195417437526044	-1.2968309477423	0.194689359817441	NA
"TMEM136"	50.2497866159795	0.267207639738285	0.382743070612495	0.698138412566631	0.485090637582793	NA
"TMEM138"	72.3846881798072	0.300727304641893	0.312162757115423	0.963367018605293	0.335363371553894	NA
"TMEM141"	165.897268278953	0.198866981759317	0.219069988171713	0.907778301441458	0.363995364713062	NA
"TMEM143"	25.277790382107	-0.725165416641604	0.518331585627074	-1.39903767539905	0.161801685478538	NA
"TMEM144"	48.8881909065575	-0.0253431533252437	0.385660358096323	-0.0657136591646113	0.947605797479397	NA
"TMEM14A"	106.334189702207	0.191625296579533	0.282523084206977	0.67826421022343	0.497604186716022	NA
"TMEM160"	157.247691849694	0.056549907808482	0.222282819519194	0.254405211931365	0.799182524861647	NA
"TMEM164"	182.140729798212	-0.107953651086581	0.204724229494729	-0.527312528434064	0.597976575481162	NA
"TMEM167A"	260.405832266373	-0.121061688487765	0.175821760640066	-0.688547811414521	0.491107872838668	NA
"TMEM167B"	60.7768060339812	0.136759712417604	0.33949977968534	0.402827102109927	0.687075421886308	NA
"TMEM168"	182.189881616457	-0.312341698363797	0.205280738648738	-1.52153436518101	0.128125794244122	NA
"TMEM170A"	47.849495464865	0.110973235851605	0.391755910370234	0.283271376165654	0.776968817537566	NA
"TMEM170B"	24.6132987884218	-0.644591776155829	0.537165626485812	-1.19998701401057	0.230144383878826	NA
"TMEM175"	73.3240877828503	-0.105819640181701	0.314923287239251	-0.336017196788971	0.736857898529084	NA
"TMEM177"	149.77880273927	-0.0904704847342241	0.222311036822054	-0.406954535535004	0.684041380464424	NA
"TMEM18"	134.518871005297	-0.221904777003117	0.252514952566178	-0.878778760418001	0.379521244620391	NA
"TMEM180"	38.6045565366849	0.0488094936442623	0.420011367962568	0.116209934700178	0.907486163349163	NA
"TMEM181"	277.094233776108	-0.137995569899701	0.177777963897375	-0.776224268038987	0.437616579521427	NA
"TMEM183A"	149.638710596299	0.0845572551651144	0.236573078818045	0.357425517677562	0.720773276374022	NA
"TMEM184B"	163.788644469146	0.0325685539248914	0.212488906871952	0.153271784416104	0.878183950514753	NA
"TMEM184C"	156.925651499835	-0.124819749874982	0.235700106162081	-0.529570189455699	0.596409967609619	NA
"TMEM185A"	203.447926048384	-0.317648484790621	0.202647568882116	-1.56749220601508	0.11699968658697	NA
"TMEM186"	48.590146462363	0.547724083190844	0.395136557542149	1.38616403047551	0.165696822113786	NA
"TMEM19"	263.219710613475	-0.16198433963726	0.180945155998924	-0.895212357263788	0.370673580220229	NA
"TMEM192"	161.172454717258	-0.0152492146902132	0.217459616157749	-0.0701243520964884	0.944094684240172	NA
"TMEM194B"	40.8484194008584	-0.0138964002480808	0.414712576936282	-0.0335085093168417	0.973269080190264	NA
"TMEM199"	167.712659009375	0.22823765529419	0.21880269564559	1.04312085653589	0.296892322229459	NA
"TMEM2"	139.964722656827	-0.242485048447963	0.22883639637375	-1.05964371179802	0.289306719428753	NA
"TMEM203"	101.692102224652	-0.156227917215902	0.273969704809542	-0.570237929498478	0.568516333681	NA
"TMEM206"	122.135059275263	-0.00557524212801338	0.24365416803483	-0.0228817843461493	0.981744570578105	NA
"TMEM208"	210.840215965343	-0.0837091656493324	0.203177202991612	-0.412000777728929	0.680338853185364	NA
"TMEM216"	42.1837520418264	-0.0428650450988697	0.399994461742622	-0.107164096503045	0.914658798200912	NA
"TMEM218"	24.4427827666886	-0.428393414946165	0.547588957493645	-0.782326613938588	0.434022649912387	NA
"TMEM219"	97.2966178971605	0.183382896788464	0.280255983528374	0.654340701239291	0.512892329110528	NA
"TMEM223"	88.3593905182494	0.106175826155735	0.283512806767496	0.374500987684865	0.70803162190771	NA
"TMEM231"	37.009432086419	0.135661568169981	0.434848039673157	0.311974657335347	0.755059783324426	NA
"TMEM234"	27.6423695798003	0.247942067127676	0.504568153763177	0.491394602054194	0.623147381346449	NA
"TMEM237"	231.041362477088	-0.126929590108834	0.189215583173548	-0.670819960914187	0.502335229811922	NA
"TMEM241"	39.4248219280958	0.0557874058250152	0.425464790695536	0.13112108697365	0.89567952018316	NA
"TMEM242"	198.433208606119	0.230618087958858	0.198999094222755	1.15889013897073	0.246500968914481	NA
"TMEM243"	57.721087683075	-0.0930946813196078	0.380533752406646	-0.244642375954406	0.806733349576181	NA
"TMEM246"	109.114760261011	0.0595104040855638	0.262586176169797	0.226631900253129	0.820709984812613	NA
"TMEM25"	58.6688138676983	-0.100627440981407	0.356928580663646	-0.281925983047668	0.77800026572554	NA
"TMEM251"	71.0923936330916	0.324112866329631	0.327950318765858	0.988298677523266	0.323006392921077	NA
"TMEM260"	69.1032127299638	-0.0935709182488973	0.325251408141971	-0.287687972769833	0.77358559733364	NA
"TMEM38A"	42.5613279320653	-0.352636601941525	0.398698230374712	-0.884469945126428	0.376442579709925	NA
"TMEM39A"	142.905092722533	0.189820496589219	0.243594493663576	0.779247895690845	0.435833701169267	NA
"TMEM39B"	144.043835850754	-0.00752233016527708	0.226437498157789	-0.0332203377376801	0.973498879902974	NA
"TMEM41A"	91.2170220835915	-0.0924461890108427	0.292268508013411	-0.316305679456238	0.751770500712212	NA
"TMEM42"	11.745757996218	0.0406041086994623	0.774177893795692	0.0524480342630113	0.958171700950674	NA
"TMEM45A"	64.013153920595	-0.0852131044590181	0.334126029901482	-0.255032822447696	0.7986977485748	NA
"TMEM47"	0	NA	NA	NA	NA	NA
"TMEM5"	94.237705283388	0.101943414093778	0.280230830273883	0.363783720706762	0.716019519952435	NA
"TMEM54"	75.3153682091936	-0.163594594482264	0.30608356691954	-0.534476895080317	0.593011630699808	NA
"TMEM55B"	145.321846841219	0.115473558149602	0.22791948472128	0.506641888431844	0.612406111545334	NA
"TMEM56"	118.775660710134	-0.139582207046323	0.247815845193531	-0.563249726575461	0.573264846192176	NA
"TMEM60"	48.0213582541102	0.138850619372247	0.380977631125427	0.364458718907131	0.715515494622669	NA
"TMEM62"	82.5867859511338	0.00885601143937867	0.297178063173004	0.0298003538512299	0.976226276560834	NA
"TMEM63A"	114.638338298545	-0.0982014203266444	0.259781217615734	-0.378015859760511	0.705418812260502	NA
"TMEM63B"	189.870417245335	0.0079404195195418	0.200224546278656	0.0396575727957499	0.968366127051629	NA
"TMEM64"	80.853315027278	-0.0738750498732583	0.295662401846232	-0.249862848343088	0.802693414797993	NA
"TMEM65"	209.324882444241	0.189541115493911	0.19331598989121	0.980473035885838	0.326852673286003	NA
"TMEM67"	133.40414173928	-0.176594082674894	0.233303079776716	-0.75692992498815	0.449091845967793	NA
"TMEM68"	65.6260033424279	0.0748728464132624	0.324282564469817	0.230887672100642	0.817402068244299	NA
"TMEM74"	11.6085576650837	0.562447768944883	0.769116949525984	0.73129030544903	0.464601850728704	NA
"TMEM74B"	12.4521205116575	-0.256675326391247	0.737364889187369	-0.348098112827318	0.727766501556701	NA
"TMEM80"	28.6795458108088	0.217417283935809	0.486551562246517	0.446853531683147	0.654980817106413	NA
"TMEM81"	0	NA	NA	NA	NA	NA
"TMEM87B"	107.33328047711	-0.275379711804452	0.25803661138407	-1.06721178179854	0.285876213488977	NA
"TMEM8A"	95.3706577934589	0.29643373352052	0.276988311798968	1.07020304068161	0.284527925994149	NA
"TMEM98"	150.877747280446	0.036598738683302	0.225762552126566	0.162111644905503	0.871217936187326	NA
"TMEM99"	36.9367684886778	-0.365278745950176	0.42753844785333	-0.854376367281679	0.392896485974399	NA
"TMEM9B"	109.463609637766	-0.436485692893361	0.260936285033619	-1.67276733029722	0.0943731086142433	NA
"TMOD2"	76.163555494797	0.172269976838304	0.304834178748413	0.565126842224876	0.57198749224842	NA
"TMPPE"	57.6410527857153	-0.257145894785984	0.353148873527516	-0.728151536255567	0.466520828993713	NA
"TMSB15A"	19.69523667193	0.172328826628384	0.587027948815406	0.293561536509694	0.769092970742325	NA
"TMSB15B"	23.5749229320272	0.0585976322241653	0.541157643051136	0.108282000590035	0.913772000106842	NA
"TMSB4X"	57.2396601377837	0.202631750774829	0.348047165906063	0.582196238395802	0.560434506805899	NA
"TMTC1"	95.7856044628574	0.0775059095924699	0.277348973507153	0.279452664318121	0.779897459869482	NA
"TMTC2"	85.7238160612315	-0.300752119280317	0.287512441378648	-1.04604906082736	0.295538381800327	NA
"TMTC4"	70.2524429011702	-0.148407872360677	0.314575151776679	-0.471772393726869	0.63708925765499	NA
"TMUB1"	165.544369972102	0.181345384217989	0.233656689771608	0.776118947825755	0.437678756998171	NA
"TMUB2"	119.626523863898	0.0949351527815498	0.24910631114736	0.381102960998008	0.703126850363813	NA
"TMX4"	187.907402763516	-0.27816781722707	0.204619678621713	-1.35943824709708	0.174007758278084	NA
"TNFAIP1"	107.043590639014	0.0484746310721726	0.262666313642409	0.184548335871365	0.853583311731816	NA
"TNFAIP3"	32.7625783740155	0.151430365217269	0.453544174268649	0.333882284920657	0.738468388046153	NA
"TNFAIP8"	80.1234877923314	0.0487775515465801	0.294614538267135	0.16556396650851	0.868500106415232	NA
"TNFRSF10D"	181.466503009421	-0.480917613637391	0.205016564526357	-2.34575003609313	0.0189888374573423	NA
"TNFRSF11A"	100.229303079048	-0.123772557629696	0.268648213777441	-0.460723545819793	0.644996959824161	NA
"TNFRSF19"	68.7154618549661	-0.218598316702954	0.322496952845029	-0.677830642350279	0.497879079966183	NA
"TNFRSF1A"	245.823048065371	-0.0730715168592392	0.178606827066892	-0.409119394030064	0.682452044333462	NA
"TNFRSF21"	119.322714549641	-0.112651372847563	0.250086190539698	-0.450450193209213	0.652385859885343	NA
"TNIP1"	266.781826114621	0.143531386596571	0.176730806923519	0.812146954428183	0.416707313144029	NA
"TNIP2"	96.5373228158724	0.257545472891017	0.271827981451145	0.947457548395563	0.343405678331359	NA
"TNK2"	52.6802983691392	-0.308111880748773	0.382893220041391	-0.804694010292127	0.420996276868651	NA
"TNKS1BP1"	194.460251572074	0.12099710683446	0.212200358983596	0.570202177856887	0.568540579140899	NA
"TNNI3"	10.3809460860628	0.142975885120084	0.803770574889795	0.177881462181777	0.858816069694646	NA
"TNNT1"	33.1418188014155	-0.00997744378645521	0.456706453957948	-0.0218465136631809	0.982570390490557	NA
"TNRC6C"	129.409280169749	0.219421892805458	0.238509492009682	0.919971322552439	0.357587745474839	NA
"TNS3"	47.9300878290653	-0.156912393599639	0.386151755707471	-0.406349035788167	0.684486160537459	NA
"TOB2"	193.265782865251	0.214645233745933	0.2204058381709	0.973863648654805	0.330124245035807	NA
"TOLLIP"	158.253110225881	0.323648151915911	0.222773980521416	1.45280948501433	0.14627665771169	NA
"TOM1"	201.37463250995	0.0402882489269935	0.196350076231824	0.205185807411791	0.837426957588239	NA
"TOM1L2"	171.858291157952	-0.130805930740413	0.208286548913642	-0.628009496641316	0.529997718855865	NA
"TOMM40L"	105.073100879666	0.0934519302269342	0.268554334282501	0.347981463328866	0.72785410466662	NA
"TOMM5"	258.369689932126	0.14627386220489	0.176018514113454	0.831014072250421	0.405965679714072	NA
"TONSL"	278.95365108609	-0.118623264110035	0.197267159349686	-0.601333057672093	0.547618175734199	NA
"TOP1MT"	183.942641591675	0.111301772645878	0.204706953433243	0.543712711166767	0.586639183947754	NA
"TOP3B"	228.034924597419	0.0266166492875526	0.200967464185549	0.132442579177782	0.894634237973678	NA
"TOR1B"	156.23581822635	0.0211754941733954	0.218843880910227	0.0967607322869672	0.922916408650333	NA
"TOR2A"	62.5919013078499	-0.123014769132293	0.337516550553221	-0.364470331693841	0.71550682436729	NA
"TOR3A"	178.760269481198	0.194449449837983	0.204452830989976	0.951072425343509	0.341567611467998	NA
"TP53I11"	64.2898889278597	-0.233822011814077	0.338485927047173	-0.690787985940375	0.489698786639438	NA
"TP53I13"	98.2205387469366	0.281824502807529	0.293064134547079	0.961647876984603	0.336226513133044	NA
"TP53I3"	109.244572533488	0.0342051413912477	0.268899763883365	0.127204058855493	0.898778892977934	NA
"TP53INP1"	92.9746218233665	-0.130582267940061	0.278744517663656	-0.468465780186666	0.63945153677193	NA
"TP53RK"	199.672941839566	0.0838783060614317	0.199398150121778	0.420657393311847	0.674005277547603	NA
"TP73"	151.963596092682	0.263568837941482	0.220193783560723	1.19698582620884	0.231312079329066	NA
"TPBG"	255.448316981775	0.096333162948983	0.179394691367198	0.536990042541456	0.591274492196633	NA
"TPCN1"	126.948125785125	-0.25894180869648	0.238069702340234	-1.08767224955999	0.276739822693971	NA
"TPCN2"	60.82004475329	-0.0181330435521754	0.340522297563926	-0.0532506789772592	0.957532176879218	NA
"TPD52L1"	230.932581780039	-0.0070052571025634	0.18934663989964	-0.036996997180813	0.970487400005517	NA
"TPGS1"	100.062617392075	0.0460685868213814	0.291651413389496	0.157957701236502	0.87449012971374	NA
"TPM2"	16.0272894853521	-0.336429530796033	0.65235660059222	-0.515714151570809	0.606054069252115	NA
"TPMT"	234.454710650489	-0.0995099983041557	0.188703169182674	-0.527336126548172	0.597960190912243	NA
"TPP1"	234.572739160407	-0.0449094741472851	0.189764737282244	-0.236658690073117	0.812921585144454	NA
"TPRA1"	175.541872031471	-0.292862400896774	0.216811949670032	-1.35076688043479	0.176770120518504	NA
"TPRG1L"	169.35725395536	0.0234248430905859	0.222391103769489	0.105331745261114	0.916112574001803	NA
"TPRN"	130.798534394469	0.294834282664643	0.257373044134469	1.14555229999378	0.251980443610802	NA
"TPST1"	45.3353080570262	-0.0774092285548106	0.387690986532774	-0.199667341371803	0.841740757224171	NA
"TPST2"	31.7629287636652	0.137797391421376	0.462299487411748	0.298069531058438	0.765650095850865	NA
"TRADD"	38.6772525873141	0.0733779402134462	0.430843612770129	0.170312238683682	0.86476458679588	NA
"TRAF3"	118.660910246962	-0.0949605962211176	0.257663649825752	-0.368544791961675	0.7124670525867	NA
"TRAF3IP1"	207.738484385249	0.161767937251793	0.199535992067924	0.810720590181674	0.417526146209384	NA
"TRAF3IP2"	96.8899147759203	0.246389025935636	0.270323681974584	0.911459270367596	0.362053436517414	NA
"TRAF4"	174.395866048852	0.0771452122665228	0.209333289240015	0.368528161701364	0.71247945043615	NA
"TRAF5"	127.54889577973	-0.0205633852511974	0.238720683795314	-0.0861399394651075	0.931355174498035	NA
"TRAF6"	160.597942079685	-0.0961815074070573	0.213771668547859	-0.449926353947713	0.65276354423079	NA
"TRAF7"	185.876336080797	0.00754574509348438	0.204571501706123	0.0368856122702966	0.970576211686326	NA
"TRAIP"	134.526332865409	0.0950084767540681	0.242572946771365	0.391669714280288	0.695302270230742	NA
"TRAK1"	69.3072345523311	-0.184460049476685	0.316290617863546	-0.583197980144529	0.559760030752827	NA
"TRAK2"	61.4342892564844	-0.158290038707629	0.344385144682287	-0.459630855604007	0.645781207671725	NA
"TRAM1L1"	16.1026776305861	-0.680386904144462	0.660479037813757	-1.0301415566444	0.302943559835408	NA
"TRAM2"	120.666569968876	0.00693038589165027	0.251328159942053	0.0275750472738437	0.978001083486656	NA
"TRAPPC12"	239.82836797261	0.15042879378633	0.185732209817304	0.8099230280752	0.417984415796527	NA
"TRAPPC13"	259.63308979319	-0.0470499625767203	0.174695966565908	-0.269324836180289	0.787679721534427	NA
"TRAPPC2"	179.177449577444	-0.0172642012393494	0.226458938001605	-0.0762354596895047	0.939231772011209	NA
"TRAPPC6A"	34.024181695488	0.540245323759772	0.453454011041547	1.19140047414924	0.233496406889266	NA
"TRAPPC6B"	96.4266418520569	0.040220597381597	0.275085763150011	0.14621111947427	0.883754727823699	NA
"TRAPPC9"	237.561719343178	-0.173392939311595	0.182872353408412	-0.948163766036049	0.343046090095729	NA
"TRDMT1"	108.071921518508	-0.0597463394680255	0.262689158102502	-0.22744120807876	0.820080680358059	NA
"TREX1"	0.238019276241638	0.996439432522886	4.97038207712208	0.200475419607951	0.841108780083707	NA
"TRIAP1"	221.571761189622	-0.0852197960013567	0.189731023067332	-0.449161105145751	0.653315443119997	NA
"TRIB3"	107.056646920589	0.13222090976975	0.258314346693451	0.511860496570329	0.608748647057107	NA
"TRIM11"	192.204629231452	0.288819277322738	0.201936373569308	1.43024890572084	0.152645593579201	NA
"TRIM14"	114.839597033879	0.30705294173064	0.251136342455163	1.22265435073564	0.22146027551302	NA
"TRIM16"	11.5380226084545	1.45669793660446	0.805806026062905	1.80775259738594	0.0706450144081988	NA
"TRIM16L"	10.2631791393901	0.848201676189618	0.842011930993496	1.00735113716123	0.313766063684062	NA
"TRIM2"	213.974051101055	0.25371731498228	0.192472948795133	1.31819726652775	0.187437620340947	NA
"TRIM21"	73.8406738678619	-0.0694219460887992	0.32070558212512	-0.216466285459649	0.828624302457723	NA
"TRIM3"	47.7920885900627	-0.389856375465137	0.383766211442112	-1.01586946385962	0.309691551856644	NA
"TRIM32"	178.039392483502	0.0600177672472185	0.206888318930691	0.290097418536833	0.77174171063553	NA
"TRIM35"	153.054581033853	0.127327379608939	0.23271788465958	0.547131905204422	0.584288114238976	NA
"TRIM36"	88.6550396074459	0.0483958887566688	0.286983332858548	0.168636583437139	0.866082503224661	NA
"TRIM38"	100.091378549324	0.271054952211854	0.282174474058046	0.960593452390365	0.336756622144078	NA
"TRIM4"	215.537880331843	0.18737520439345	0.190812988137472	0.981983491912273	0.326107981011003	NA
"TRIM41"	99.410668488857	0.181510029155254	0.284665266969635	0.637626188426478	0.523717043958453	NA
"TRIM44"	272.468322040344	0.237092692836561	0.183116628072849	1.29476331741014	0.19540188989642	NA
"TRIM45"	38.1233080538126	0.252519274712981	0.423757256057157	0.595905488586894	0.551238366398348	NA
"TRIM47"	26.6703788599773	-0.295636748024435	0.507759520949903	-0.582237724408133	0.560406566322394	NA
"TRIM5"	77.0062641349235	0.126949520846002	0.301988854809177	0.420378165698267	0.674209216013737	NA
"TRIM52"	36.3873192941725	0.15717097897657	0.445208603598662	0.353027721625644	0.72406765801893	NA
"TRIM59"	162.001058488324	0.0879085183214195	0.230509112301053	0.381366781746171	0.702931106200064	NA
