"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"SLC37A4"	473.726479714999	0.14020859951273	0.164788573038346	0.850839332652662	0.394858609136223	0.999986000761573
"SLC38A1"	1669.13366137889	0.0935654382234169	0.128164046245666	0.730044353032286	0.465363074035926	0.999986000761573
"SLC38A10"	718.72686820827	-0.0414082533739982	0.154180557303776	-0.268569877409466	0.788260695196949	0.999986000761573
"SLC38A2"	2173.00951167598	0.100251753087651	0.131268577036256	0.763714784993528	0.445037228056943	0.999986000761573
"SLC38A3"	19.1487661065027	0.233877313097487	0.614642672469576	0.380509397692468	0.703567321903782	0.999986000761573
"SLC38A6"	184.933527233856	0.138897556931892	0.230517400914425	0.602546950385994	0.546810120578947	0.999986000761573
"SLC38A7"	138.060671665389	0.309989351553891	0.275789350017947	1.12400769476312	0.26100976160934	0.999986000761573
"SLC38A9"	437.365474369309	0.0894852772995137	0.174442943896679	0.512977339757091	0.607967171840675	0.999986000761573
"SLC39A1"	669.728247522996	-0.115012759541122	0.150161804579463	-0.765925528553828	0.443720615045915	0.999986000761573
"SLC39A10"	1151.99612676361	0.0568447846429023	0.140472622283391	0.40466806783334	0.685721517228786	0.999986000761573
"SLC39A11"	97.9757697173256	-0.023327421341682	0.294556931630824	-0.0791949495553507	0.936877561648065	0.999986000761573
"SLC39A13"	97.2018756526336	0.0136859602082529	0.289819157045031	0.0472224139625332	0.96233596368842	0.999986000761573
"SLC39A14"	564.998261017651	0.0353498833105332	0.152573749010903	0.231690467984811	0.816778435405993	0.999986000761573
"SLC39A3"	216.859286608066	-0.104632666687681	0.213326643961338	-0.490481004832405	0.623793568036219	0.999986000761573
"SLC39A4"	87.5026094597862	-0.205626600399902	0.316709206952187	-0.649259939042269	0.516170375031871	0.999986000761573
"SLC39A6"	745.953937407847	0.110729238418167	0.158558059711491	0.698351371224188	0.484957479937035	0.999986000761573
"SLC39A7"	1090.11609419606	0.0870877915024326	0.134529055131373	0.647353030298085	0.517403487435679	0.999986000761573
"SLC39A8"	524.832715973815	-0.0637174008179082	0.162101502126121	-0.39307100786971	0.694267036601008	0.999986000761573
"SLC39A9"	396.255871025699	0.14493926393978	0.171507367663222	0.845090598232419	0.398060257205661	0.999986000761573
"SLC3A1"	264.624651657641	0.146406619243691	0.194281490109207	0.753579865798816	0.451101537979052	0.999986000761573
"SLC3A2"	2712.74157995576	0.161560501569834	0.121674743343941	1.32780638881766	0.184242075821614	0.999986000761573
"SLC40A1"	22.6671644782715	-0.262988367690219	0.573586665007991	-0.458498050484761	0.646594662795836	0.999986000761573
"SLC41A1"	313.223618322818	0.186193664811053	0.200584458013251	0.928255691668559	0.353274951953105	0.999986000761573
"SLC41A2"	193.041600468046	-0.0965628562734631	0.218659490351825	-0.441612921159253	0.658769332224341	0.999986000761573
"SLC41A3"	317.791887740906	0.131386908804706	0.186236223783073	0.705485249517004	0.480508308250424	0.999986000761573
"SLC43A1"	144.333922596104	0.153852129039564	0.261336872058879	0.588711909756467	0.556054547199594	0.999986000761573
"SLC43A2"	83.885834382355	0.224434374409068	0.308926461001458	0.72649773567959	0.467533695108225	0.999986000761573
"SLC44A1"	678.679760706296	0.136342076511201	0.157429559081724	0.866051314038327	0.386462022330281	0.999986000761573
"SLC44A2"	239.212660847572	0.17726455556126	0.207635113609436	0.853731107806247	0.393253993807529	0.999986000761573
"SLC44A3"	30.8319034226	0.203070373734183	0.487140084075137	0.416862377728007	0.676779073463602	0.999986000761573
"SLC44A5"	623.947409600073	-0.0463329405831468	0.151008246074906	-0.306823910531109	0.758977407545416	0.999986000761573
"SLC45A3"	58.3123760606931	0.215985414298285	0.374096221176272	0.577352568863596	0.563701308464195	0.999986000761573
"SLC45A4"	103.279794452099	-0.178089730697847	0.282094011752594	-0.631313403611126	0.527835624631307	0.999986000761573
"SLC46A1"	149.972311485355	0.397680220943397	0.243561411379703	1.63277186928199	0.102516985543109	0.999986000761573
"SLC46A3"	62.2115773397002	0.0330872155017051	0.350060352472606	0.0945186030580093	0.924697205495248	0.999986000761573
"SLC47A1"	314.047144038451	-0.0916323507564107	0.191721248720706	-0.477945722593837	0.632688837298185	0.999986000761573
"SLC47A2"	19.8712198390385	-0.548446952142077	0.636439050919173	-0.861743086553198	0.388828909894465	0.999986000761573
"SLC49A3"	14.9816565742665	0.129711035487645	0.686813950353499	0.188859057712622	0.850203283251644	0.999986000761573
"SLC49A4"	202.430228967772	0.0640929266532863	0.218427606651782	0.293428690794857	0.769194498006183	0.999986000761573
"SLC4A11"	106.516178321617	0.375282121896989	0.290499226391201	1.29185239685153	0.196408265788941	0.999986000761573
"SLC4A1AP"	999.366859917322	-0.070064732649725	0.14116352029683	-0.496337385908181	0.619656393407068	0.999986000761573
"SLC4A2"	1102.6215507122	0.11976544411888	0.131556474837228	0.910372859010266	0.362625906219195	0.999986000761573
"SLC4A3"	35.4711049793111	-0.0365670558422026	0.456438516933737	-0.0801138696353953	0.936146691831452	0.999986000761573
"SLC4A4"	129.802352764177	0.209966795689113	0.275930024429771	0.760942184972528	0.446691600369219	0.999986000761573
"SLC4A5"	26.776350598646	-0.0862856138775657	0.527345311549776	-0.163622605506793	0.870028247919645	0.999986000761573
"SLC4A7"	1514.95681151378	-0.10099201736819	0.126037200240157	-0.801287375280911	0.422965297845397	0.999986000761573
"SLC4A8"	44.4580098514627	-0.625798626561784	0.425715231874207	-1.46999350670802	0.14156351260979	0.999986000761573
"SLC50A1"	247.189818751755	0.449895262270836	0.209028436315596	2.15231606857343	0.0313724691019611	0.999986000761573
"SLC52A2"	305.337061561834	0.168251050417857	0.185572523890441	0.906659277411079	0.364587004425126	0.999986000761573
"SLC5A10"	70.5308203757996	0.00420643731943182	0.332794269809355	0.0126397528474319	0.989915204881497	0.999986000761573
"SLC5A2"	66.8635023323207	0.408800537408661	0.345522501397656	1.18313723637402	0.236754762448929	0.999986000761573
"SLC5A3"	814.095060818118	0.189977042110581	0.144382191687953	1.31579275733097	0.188243610859697	0.999986000761573
"SLC5A4"	67.6146006367432	0.292884652416018	0.367410258958468	0.79715970165418	0.425358286865198	0.999986000761573
"SLC5A6"	1017.60828949504	0.269437513492402	0.137722053284979	1.95638612020162	0.0504196859691864	0.999986000761573
"SLC6A11"	105.239307369265	-0.114318139237257	0.288563877081749	-0.396162334639242	0.69198527557064	0.999986000761573
"SLC6A15"	1780.11284542022	0.0983758956282382	0.132422308828971	0.742895185095244	0.457545141020217	0.999986000761573
"SLC6A16"	27.5026087125812	-0.178141243962435	0.513776282072831	-0.346729209148628	0.728794764214125	0.999986000761573
"SLC6A4"	138.871832111663	-0.132806607657064	0.263058941286242	-0.504854946224972	0.613660720221714	0.999986000761573
"SLC6A6"	294.373046150675	0.0207618279377541	0.193827337123423	0.107115065634594	0.914697695284294	0.999986000761573
"SLC6A8"	957.603799018132	0.056142974584787	0.141906791841633	0.395632752006981	0.692375971825037	0.999986000761573
"SLC6A9"	71.6818976422076	0.363681719068353	0.335524738833944	1.08391923746745	0.278400609212186	0.999986000761573
"SLC7A1"	1242.90887537215	0.124722074419904	0.174354577911696	0.715335816895337	0.474401561789151	0.999986000761573
"SLC7A11"	536.317236658099	0.0273416918742688	0.163300655376263	0.167431611411911	0.867030453918036	0.999986000761573
"SLC7A2"	491.492247072382	-0.0202705400692953	0.159793860812534	-0.12685431071145	0.899055709176388	0.999986000761573
"SLC7A3"	56.0638930714804	-0.0796226461106148	0.367356984009014	-0.216744609675533	0.828407380778606	0.999986000761573
"SLC7A5"	604.936819491762	0.257952396044117	0.156214599016688	1.65126945668222	0.0986835660867739	0.999986000761573
"SLC7A6"	528.208245378284	0.199827807315262	0.157728858846237	1.26690707570557	0.205188518397782	0.999986000761573
"SLC7A6OS"	275.044794727145	-0.0997182419827338	0.191186621705325	-0.52157541721946	0.601965982981563	0.999986000761573
"SLC7A7"	26.9635857769535	-0.32482528103158	0.561546106653424	-0.578448104586461	0.562961624528014	0.999986000761573
"SLC7A8"	32.4227257359674	0.105290558876918	0.507907828072187	0.207302492809687	0.835773627453417	0.999986000761573
"SLC8A1"	169.415250845508	-0.18364490691603	0.230852753151538	-0.795506678646714	0.426318827557606	0.999986000761573
"SLC8B1"	82.8869493378047	0.172304758110185	0.314683476264163	0.547549430163099	0.584001320848476	0.999986000761573
"SLC9A1"	130.542883579596	0.171907729928484	0.30275673885266	0.567808104222394	0.570165276284415	0.999986000761573
"SLC9A2"	40.6620438277077	-0.190010369294931	0.426312419417401	-0.445706858727221	0.655809009547099	0.999986000761573
"SLC9A3"	69.9507317203655	-0.0475777127541456	0.33260179856654	-0.143047069977366	0.886253006949029	0.999986000761573
"SLC9A3R1"	217.930510795768	0.0396016348524599	0.238082605017741	0.166335691973418	0.867892779135443	0.999986000761573
"SLC9A3R2"	109.597953731204	0.116912169105918	0.273913981320459	0.42682074329437	0.669509896625634	0.999986000761573
"SLC9A5"	75.0723538166914	0.0928550456344247	0.326382683511893	0.284497463637776	0.776029177494182	0.999986000761573
"SLC9A6"	467.80981083428	0.166883546196013	0.162084686408689	1.02960711399486	0.303194474400259	0.999986000761573
"SLC9A7"	265.064028231921	0.0665914986176046	0.20518733584037	0.324540003138453	0.7455292415761	0.999986000761573
"SLC9A8"	141.998798002888	-0.043876764639897	0.24679122044448	-0.177789001411288	0.858888685341057	0.999986000761573
"SLC9A9"	46.7883730689718	-0.0792698270082902	0.41074591916428	-0.192989931998778	0.846966852971481	0.999986000761573
"SLC9B2"	268.402172476583	0.061557814330744	0.192863746788615	0.319177737422127	0.749591737731276	0.999986000761573
"SLC9C1"	23.8933514298066	-0.498553471457578	0.570049385498835	-0.874579438448665	0.381802779551824	0.999986000761573
"SLCO4A1"	155.315881905404	-0.166399352521402	0.242691900977643	-0.685640319479514	0.492939949599835	0.999986000761573
"SLCO4C1"	26.9601297807534	0.101410812032615	0.527937659148384	0.19208861174291	0.847672795315542	0.999986000761573
"SLCO5A1"	92.0358810758472	-0.0627025016499941	0.296319383845759	-0.211604454748165	0.832415633645644	0.999986000761573
"SLCO6A1"	87.0705060925954	0.135987831715229	0.306881469356918	0.443128195391519	0.657673012188977	0.999986000761573
"SLF1"	921.402827468279	0.00289643998342861	0.138489592450978	0.0209144956827993	0.983313863270808	0.999986000761573
"SLF2"	1873.00641957601	-0.0311619507021758	0.122913175581974	-0.253528155583231	0.799860106686707	0.999986000761573
"SLFN5"	36.2361511536459	-0.272078341610323	0.463205159563793	-0.587381932158406	0.556947225603516	0.999986000761573
"SLFNL1"	90.566986333473	0.338137124768208	0.325291356643786	1.0394900382751	0.298576888653093	0.999986000761573
"SLIRP"	1615.32101558002	-0.22094298377713	0.165660216827193	-1.33371178674482	0.182298330425764	0.999986000761573
"SLIT1"	49.211774169695	0.123004508495971	0.391569604734359	0.314131911692732	0.753420853348383	0.999986000761573
"SLIT2"	5146.14416486307	0.0651127558458087	0.141992772350847	0.458563874539493	0.646547383680092	0.999986000761573
"SLITRK3"	71.2827708919073	-0.0813900783257791	0.334277767690006	-0.243480381265609	0.807633281376331	0.999986000761573
"SLITRK5"	300.280273639945	-0.245662598648839	0.191842769474169	-1.28054134811641	0.200354812515436	0.999986000761573
"SLK"	3613.80553673984	-0.074096443347827	0.116422179992138	-0.636446108059744	0.524485696401978	0.999986000761573
"SLMAP"	1618.81469030235	-0.0691436720182342	0.127363121894564	-0.54288612739466	0.587208208035999	0.999986000761573
"SLTM"	2063.76528004013	0.0586917122812935	0.129093795086472	0.454643945063197	0.649365414184528	0.999986000761573
"SLU7"	1175.28457566137	-0.0384679031846333	0.13747828586793	-0.279810756598958	0.779622698653056	0.999986000761573
"SLX4"	411.068454964895	-0.0215001166706965	0.213447435303172	-0.100727922264133	0.919766445335596	0.999986000761573
"SLX4IP"	126.3343546794	0.13381996724642	0.259279959272359	0.516121522164582	0.605769537072642	0.999986000761573
"SMAD1"	184.456130466469	0.170372164776772	0.221445566397902	0.769363629844099	0.441677473261401	0.999986000761573
"SMAD2"	811.243699157876	0.104376131416869	0.139628032810624	0.747529914415058	0.454743752553196	0.999986000761573
"SMAD3"	101.607718679247	0.16800062710818	0.290029425800664	0.57925373139085	0.562417980294625	0.999986000761573
"SMAD4"	603.986786694907	0.105960557220037	0.150366275486887	0.704682994088506	0.481007536732576	0.999986000761573
"SMAD5"	1002.50086647084	0.157866315304406	0.145348680682873	1.08612141894047	0.27742527728269	0.999986000761573
"SMAD6"	169.363385988084	0.279979852617383	0.244059380698337	1.1471792307932	0.251307553508103	0.999986000761573
"SMAD9"	158.146310083078	0.402621960640367	0.237332161753026	1.69644921980421	0.08980083918888	0.999986000761573
"SMAGP"	15.26398525121	-0.125077864096021	0.697108001526784	-0.179423939794235	0.857604835154621	0.999986000761573
"SMAP1"	502.904768269612	-0.000297279614444221	0.158313396587288	-0.00187779190423922	0.99850173971171	0.999986000761573
"SMAP2"	456.733173953481	-0.0559952724567421	0.165933312204024	-0.337456486060454	0.735772809377562	0.999986000761573
"SMARCA1"	1586.74865189868	-0.248767381617861	0.13731447806512	-1.81166170620323	0.0700384840321434	0.999986000761573
"SMARCA2"	738.561959891272	-0.0632078735369833	0.146445175714648	-0.43161458360462	0.666021557282574	0.999986000761573
"SMARCA4"	3418.38918805121	-0.0458713615174831	0.318051361229359	-0.144226270059582	0.885321797303325	0.999986000761573
"SMARCA5"	6555.89944744966	-0.0963293783512819	0.110395110724312	-0.872587361154464	0.382888031956208	0.999986000761573
"SMARCAD1"	1820.595288792	-0.0513456964129478	0.128163006023953	-0.400628059577126	0.688693983734682	0.999986000761573
"SMARCAL1"	606.761804057313	0.0812295006603123	0.150841282728675	0.538509744752192	0.590225179362159	0.999986000761573
"SMARCB1"	1905.48788365533	0.0255687329228175	0.125705477100052	0.203401900320276	0.838820914615569	0.999986000761573
"SMARCC1"	6489.74022070163	-0.00537668149905182	0.115800676400354	-0.046430484399445	0.962967139669156	0.999986000761573
"SMARCC2"	1208.91335931499	0.0439905785750902	0.159092432539667	0.27650956034079	0.78215671769586	0.999986000761573
"SMARCD1"	1365.49146478929	-0.0477424005269061	0.152000363942136	-0.314093988255719	0.753449655338511	0.999986000761573
"SMARCD2"	1168.41133764125	0.157344626336216	0.13143607090552	1.19711906520182	0.231260149891658	0.999986000761573
"SMARCD3"	223.333885876899	0.0996255859041563	0.213945300018874	0.465659146965919	0.641459498900172	0.999986000761573
"SMARCE1"	1201.26210240104	0.124338747011973	0.151067493118387	0.823067520651401	0.41046959755736	0.999986000761573
"SMC1A"	6975.32866352269	0.0538145546226167	0.116624812379827	0.461433150669104	0.644487872137536	0.999986000761573
"SMC2"	3973.50922598947	-0.107915730068612	0.118301425573581	-0.912209887120003	0.361658240179649	0.999986000761573
"SMC3"	5291.32255129777	-0.0657012562140962	0.11639629742934	-0.564461736886269	0.572439933431287	0.999986000761573
"SMC4"	9425.60686010828	-0.00688807053422048	0.109926276016153	-0.0626608194496495	0.950036597601054	0.999986000761573
"SMC5"	2178.39446955621	0.110609162572734	0.120545342619227	0.917573090501893	0.358842411280173	0.999986000761573
"SMC6"	2165.37543885828	0.0167441365725527	0.125662376461418	0.133247015089625	0.893998029656802	0.999986000761573
"SMCHD1"	3240.93439579711	-0.0263339834411013	0.118541542906807	-0.222149828620032	0.824197249180448	0.999986000761573
"SMCO4"	23.3067928749067	0.199568631721775	0.557492092896561	0.357975717081254	0.720361485952126	0.999986000761573
"SMCR8"	1410.95639372502	0.107676480419791	0.132874794478276	0.810360466351617	0.417733032354055	0.999986000761573
"SMDT1"	100.915111341759	-0.361279043698547	0.285533926247694	-1.26527536831173	0.205772633145578	0.999986000761573
"SMG1"	5777.23112088418	-0.131625438585444	0.133662928114845	-0.984756509840558	0.324743687678587	0.999986000761573
"SMG5"	3524.52871923252	0.205736806144153	0.11598414254339	1.7738356436716	0.0760903404188852	0.999986000761573
"SMG6"	854.043334101386	-0.119126392853943	0.177773617947775	-0.67010163954102	0.502792999803899	0.999986000761573
"SMG7"	1404.13333921001	0.263459700424162	0.357407483578231	0.737140973620645	0.46103662432438	0.999986000761573
"SMG8"	1193.53343265764	0.141824116295013	0.139831786427807	1.01424804701493	0.310464407400367	0.999986000761573
"SMG9"	367.402496154262	0.203029502257152	0.182321253746923	1.11358109976017	0.265458938406537	0.999986000761573
"SMIM10"	14.09576651521	0.240741145161618	0.713840349222836	0.337247881019495	0.735930045415993	0.999986000761573
"SMIM10L1"	80.382857881532	0.0703866696699701	0.32546080478588	0.216267730660463	0.828779061049928	0.999986000761573
"SMIM12"	153.332029225348	-0.146038510537921	0.23735866251809	-0.615265139214335	0.538379635765143	0.999986000761573
"SMIM13"	98.9728073086999	-0.311152910017723	0.298711445563393	-1.04165044439748	0.297573772133289	0.999986000761573
"SMIM15"	257.275537226767	-0.0252743107338252	0.19826898505288	-0.127474858092829	0.898564571161571	0.999986000761573
"SMIM19"	124.168780076945	0.111814775039666	0.260343868618944	0.429488797384834	0.667567544735969	0.999986000761573
"SMIM20"	42.1774805284381	-0.112601195400816	0.453936744796759	-0.248054815327256	0.80409199529619	0.999986000761573
"SMIM26"	290.528462178624	-0.367827415107225	0.221804825446351	-1.6583382005645	0.0972492226539802	0.999986000761573
"SMIM27"	49.4849777352351	-0.22558569832835	0.404756022273043	-0.557337472241914	0.577296877888633	0.999986000761573
"SMIM29"	51.0793827367666	0.162942623915822	0.390576788686473	0.417184606550239	0.676543383726096	0.999986000761573
"SMIM30"	146.080235754919	-0.101520853388457	0.249164591722763	-0.407444945072357	0.683681222164329	0.999986000761573
"SMIM4"	255.463279910476	-0.0142206993090542	0.202411664023556	-0.0702563233085187	0.943989645512933	0.999986000761573
"SMIM7"	54.088476649715	-0.123043681357201	0.373889182413583	-0.32909131139583	0.742086671318668	0.999986000761573
"SMIM8"	95.0852169627488	-0.186224119874123	0.29849390315898	-0.623879140924828	0.532706960075931	0.999986000761573
"SMN1"	32.4601306962167	0.137970086523665	0.490447885808783	0.281314468908645	0.778469213653228	0.999986000761573
"SMNDC1"	494.875590063171	-0.274577247445966	0.179823492220264	-1.52692645469057	0.126779300411371	0.999986000761573
"SMO"	542.365874512237	0.0269386087688023	0.160310721499863	0.168039969608803	0.866551834937674	0.999986000761573
"SMOC1"	354.600029717968	-0.171408007403621	0.198788058896744	-0.862265109659601	0.38854164781616	0.999986000761573
"SMOX"	97.7817714314141	0.194908642266631	0.298609393644045	0.652721067773811	0.513936117883242	0.999986000761573
"SMPD1"	82.1411717633863	0.278902575431666	0.309493159406814	0.901159094973929	0.367503736305352	0.999986000761573
"SMPD2"	179.097797924967	0.265259222814745	0.223160012487242	1.18865033147419	0.234577293176581	0.999986000761573
"SMPD4"	1010.55581041182	0.197882033474085	0.139471799332894	1.4187960176937	0.155958494041486	0.999986000761573
"SMPDL3A"	76.7991729327154	0.0965192232030669	0.324820591466252	0.297146257776872	0.766354849745299	0.999986000761573
"SMPDL3B"	158.498141414247	-0.106413457488903	0.235704827262478	-0.451469147767609	0.65165145628729	0.999986000761573
"SMS"	945.27715977639	-0.0502140309412666	0.151141004096022	-0.332233011429281	0.739713318578163	0.999986000761573
"SMTN"	242.990623759449	0.0728661037918096	0.220652554168265	0.330230049076358	0.741226143324774	0.999986000761573
"SMU1"	1820.74961341068	0.0718281048805031	0.123663514366852	0.580835060755449	0.561351622735527	0.999986000761573
"SMUG1"	247.078223860002	-0.123208900901762	0.205084646829684	-0.600770963630853	0.547992546271445	0.999986000761573
"SMURF1"	510.968014100917	-0.089266250018876	0.164756570840823	-0.541806918918695	0.587951524511111	0.999986000761573
"SMURF2"	921.397926989126	0.0442626136370185	0.137452132452484	0.322022022119735	0.747436011176674	0.999986000761573
"SMYD2"	759.073478118856	-0.128428754980644	0.142834328742174	-0.899144877226728	0.368575496910351	0.999986000761573
"SMYD3"	298.064482263809	-0.0701265137141702	0.189048897347271	-0.370943785963227	0.71067940152119	0.999986000761573
"SMYD4"	457.698561206768	-0.00169842937444504	0.164926768842579	-0.0102980819084995	0.991783464667516	0.999986000761573
"SMYD5"	475.264195232984	-0.0413153898486891	0.161830916993511	-0.255299732685477	0.798491606390908	0.999986000761573
"SNAP23"	369.355547901064	0.370390977503592	0.172764404827002	2.14390792984517	0.0320402646932111	0.999986000761573
"SNAP29"	283.518321391605	0.20305269009944	0.190157441008342	1.06781353925841	0.285604629489243	0.999986000761573
"SNAP47"	1319.47856047268	0.0829419092376305	0.129942632734192	0.638296358111313	0.523280782262036	0.999986000761573
"SNAP91"	36.9449457732694	0.252149601262672	0.44498194101326	0.566651313283652	0.57095110500554	0.999986000761573
"SNAPC1"	288.344612991465	0.0817477861561989	0.198188480674041	0.412474962612225	0.67999132842908	0.999986000761573
"SNAPC2"	59.788231766788	0.179838836198118	0.359854132040743	0.499754817815336	0.617247728324678	0.999986000761573
"SNAPC3"	379.604569386883	-0.123151097057067	0.173222515201499	-0.710941628539532	0.477120408189145	0.999986000761573
"SNAPC4"	659.556889943461	0.0361086664467275	0.17512825224163	0.20618413068445	0.836647083408458	0.999986000761573
"SNAPC5"	111.615168016246	0.254267525830986	0.288692500946131	0.880755561705539	0.378450136746767	0.999986000761573
"SNAPIN"	284.462562194643	-0.159979373504564	0.194608370026545	-0.822058031125498	0.411043870007577	0.999986000761573
"SNCA"	138.823586258261	0.223300627949905	0.263569419681614	0.847217511878454	0.396873894367897	0.999986000761573
"SNCAIP"	13.2977095771899	0.473642319599589	0.731509197805823	0.647486485501875	0.517317138338872	0.999986000761573
"SND1"	4299.29505959765	0.0489815643995763	0.11230149244092	0.436161295232517	0.662719707575616	0.999986000761573
"SNED1"	39.8862101154204	-0.109135391650889	0.437400598716802	-0.24950901295302	0.802967069996864	0.999986000761573
"SNF8"	1176.56699148952	-0.173687283942587	0.132452678154032	-1.31131575716878	0.189751106978927	0.999986000761573
"SNIP1"	292.765108377446	0.185814772526931	0.196914171836096	0.94363331391707	0.345357062230075	0.999986000761573
"SNN"	24.5034962231097	-0.113824580261352	0.542380252432064	-0.209861217754437	0.833775991901361	0.999986000761573
"SNPH"	36.3731164865639	0.292083955354796	0.44926973715612	0.650130492215411	0.515607934429177	0.999986000761573
"SNRK"	588.297703907612	0.0373560731886631	0.154881958405265	0.241190604595256	0.809407392434363	0.999986000761573
"SNRNP200"	8871.77340029127	0.062519774579395	0.128847508099166	0.485223001218443	0.627518167780212	0.999986000761573
"SNRNP25"	457.303304321058	-0.148439908607999	0.170229991151869	-0.871996218783621	0.38321044035046	0.999986000761573
"SNRNP27"	530.599574262889	-0.142891628766556	0.161968808177028	-0.882216955071863	0.377659494776753	0.999986000761573
"SNRNP35"	187.198962916395	-0.0106678344701852	0.231620983410932	-0.0460572885629223	0.963264588646574	0.999986000761573
"SNRNP40"	2433.45492317862	-0.0538834685027927	0.127809353160423	-0.421592529579267	0.673322459952228	0.999986000761573
"SNRNP48"	718.806395512619	-0.0240128631784176	0.145448125235205	-0.165095721512988	0.868868640540586	0.999986000761573
"SNRNP70"	3241.17928935062	0.187708321332646	0.116602867929989	1.60980878656733	0.107439606437079	0.999986000761573
"SNRPA1"	488.802785653326	-0.0496013803968307	0.16693964899619	-0.297121628654932	0.766373652321994	0.999986000761573
"SNRPB"	5501.51336612977	-0.00163902049325007	0.121371970734288	-0.0135041104081458	0.98922560627049	0.999986000761573
"SNRPB2"	1205.14753631481	-0.0541750823003042	0.13997831372301	-0.387024824484642	0.698737830035438	0.999986000761573
"SNRPC"	1029.99432090469	0.131147580688036	0.151598544202807	0.865097889809472	0.386985062829621	0.999986000761573
"SNRPD1"	1259.97951504506	-0.316935731924136	0.149629716768343	-2.11813360854526	0.0341637539282736	0.999986000761573
"SNRPD2"	3019.85943070224	-0.0631499885763526	0.1396985754278	-0.452044613790571	0.65123684281922	0.999986000761573
"SNRPD3"	353.545875421244	-0.0858802995571115	0.188551280165621	-0.45547449734457	0.648767910735681	0.999986000761573
"SNRPE"	247.949512218355	-0.34331949391434	0.257556953365062	-1.33298476095777	0.18253680478645	0.999986000761573
"SNRPF"	1174.52507677673	-0.167246204999392	0.181044613758022	-0.923784483436377	0.355598535433256	0.999986000761573
"SNRPG"	419.141170831056	0.254936217744926	0.193027915574481	1.32072201570532	0.186594070513034	0.999986000761573
"SNTA1"	181.794873500747	0.227034078420219	0.22777605178821	0.996742531261888	0.318889499575868	0.999986000761573
"SNTB1"	75.470219179342	0.213742113254896	0.321356395736874	0.665124814973053	0.505970664057335	0.999986000761573
"SNTB2"	292.471855228168	-0.0762097933066263	0.190742026666672	-0.399543795556946	0.689492560376181	0.999986000761573
"SNU13"	912.621219749301	0.137131259700335	0.15171616931167	0.903867137711784	0.366065856365003	0.999986000761573
"SNUPN"	483.297143145705	-0.0606256089669913	0.159652374934171	-0.3797350900166	0.704142069783446	0.999986000761573
"SNW1"	1852.64575242121	-0.0531561073873553	0.135120352148311	-0.393398230112738	0.694025376670236	0.999986000761573
"SNX1"	812.356704342688	0.0524392941281282	0.149935967652514	0.349744593970005	0.726530383508752	0.999986000761573
"SNX10"	78.0794920949527	-0.058805925177819	0.323719327285139	-0.181657133885063	0.855851808357945	0.999986000761573
"SNX11"	177.290250206211	0.0513236097827072	0.225861093756083	0.227235283993328	0.82024079256938	0.999986000761573
"SNX12"	281.950434707163	-0.307954636346919	0.202052819470106	-1.52412936951113	0.127476397378171	0.999986000761573
"SNX13"	1148.117149849	-0.0181663929511803	0.132910740910262	-0.136681150272467	0.891282829588069	0.999986000761573
"SNX14"	1055.32635215899	-0.135100966741245	0.136064539806206	-0.992918264624026	0.320749788108877	0.999986000761573
"SNX15"	149.931087450151	0.214790707605411	0.245743893319768	0.87404290989205	0.382094886039076	0.999986000761573
"SNX16"	78.8762571844553	-0.212820799453941	0.315532420434902	-0.674481560914113	0.500005204738288	0.999986000761573
"SNX17"	1623.71324595485	-0.128398336203051	0.123671984580022	-1.03821683333601	0.299169117423558	0.999986000761573
"SNX18"	198.51392698617	-0.124801317455315	0.22104524673572	-0.564596250307641	0.572348416304227	0.999986000761573
"SNX2"	1886.1594624064	0.0564077072006483	0.132473837767791	0.425802619982397	0.670251677667981	0.999986000761573
"SNX21"	77.110458775664	-0.190685812313691	0.323822839872953	-0.588858439968298	0.555956239113118	0.999986000761573
"SNX22"	34.1121239046504	0.187503857136004	0.462562842090145	0.405358667135358	0.685213888419005	0.999986000761573
"SNX24"	68.8299906197246	-0.384156702689799	0.35428074597712	-1.08432847974925	0.278219182145796	0.999986000761573
"SNX25"	806.656097538708	-0.0965648066001651	0.140804076032532	-0.685809738759651	0.492833094273531	0.999986000761573
"SNX27"	694.43560935528	0.101104789141312	0.163822253186334	0.617161509958687	0.537128200570129	0.999986000761573
"SNX29"	232.538636376349	0.156351215061	0.211580823286327	0.738966852631125	0.459927125598042	0.999986000761573
"SNX3"	598.624679595086	-0.0911113691942256	0.167364238198411	-0.544389710579704	0.58617332487023	0.999986000761573
"SNX30"	191.793148293956	-0.130674874242328	0.219892677487258	-0.594266601942211	0.552333812863106	0.999986000761573
"SNX33"	54.8776975840814	0.181541294701424	0.375918683928923	0.482927033059493	0.629147546483253	0.999986000761573
"SNX4"	739.396822543775	-0.0899658441829486	0.146144441577756	-0.615595387766303	0.538161596099515	0.999986000761573
"SNX5"	3610.22468611088	-0.0114324032787268	0.114566069863638	-0.099788735812743	0.920512050931052	0.999986000761573
"SNX6"	1382.62103351758	-0.157750353465422	0.136124267526179	-1.15887017305775	0.246509108453186	0.999986000761573
"SNX7"	440.19021779189	-0.193485829403892	0.165832650164223	-1.16675352659614	0.243309919743594	0.999986000761573
"SNX8"	203.532891691993	0.210165562051082	0.221383356421058	0.949328646239147	0.342453488403562	0.999986000761573
"SNX9"	976.72229075613	-0.0753020124382996	0.134387362113384	-0.560335520052596	0.575250603799085	0.999986000761573
