ENSG00000149577	2121
ENSG00000149582	592
ENSG00000149591	3199
ENSG00000149596	128
ENSG00000149599	296
ENSG00000149600	2080
ENSG00000149609	1
ENSG00000149633	849
ENSG00000149634	9
ENSG00000149635	1
ENSG00000149636	310
ENSG00000149639	1820
ENSG00000149646	6
ENSG00000149651	0
ENSG00000149654	468
ENSG00000149657	1469
ENSG00000149658	2218
ENSG00000149679	254
ENSG00000149716	189
ENSG00000149735	0
ENSG00000149742	5
ENSG00000149743	750
ENSG00000149761	710
ENSG00000149781	1836
ENSG00000149782	486
ENSG00000149792	2305
ENSG00000149798	32
ENSG00000149806	14103
ENSG00000149809	971
ENSG00000149823	3044
ENSG00000149922	36
ENSG00000149923	2482
ENSG00000149925	4117
ENSG00000149926	319
ENSG00000149927	986
ENSG00000149929	555
ENSG00000149930	1424
ENSG00000149932	5348
ENSG00000149948	1
ENSG00000149968	69
ENSG00000149970	1042
ENSG00000149972	87
ENSG00000150045	20
ENSG00000150048	130
ENSG00000150051	65
ENSG00000150054	192
ENSG00000150093	3983
ENSG00000150201	32
ENSG00000150244	0
ENSG00000150261	0
ENSG00000150269	0
ENSG00000150275	97
ENSG00000150281	131
ENSG00000150316	1768
ENSG00000150337	4607
ENSG00000150347	1700
ENSG00000150361	54
ENSG00000150394	363
ENSG00000150401	200
ENSG00000150403	1501
ENSG00000150433	791
ENSG00000150455	111
ENSG00000150456	385
ENSG00000150457	418
ENSG00000150459	5274
ENSG00000150471	1542
ENSG00000150477	180
ENSG00000150510	276
ENSG00000150527	751
ENSG00000150540	3018
ENSG00000150551	1494
ENSG00000150556	38
ENSG00000150593	1773
ENSG00000150594	93
ENSG00000150625	34365
ENSG00000150627	240
ENSG00000150628	15
ENSG00000150630	61
ENSG00000150636	192
ENSG00000150637	277
ENSG00000150656	5388
ENSG00000150667	80
ENSG00000150672	1209
ENSG00000150676	0
ENSG00000150681	462
ENSG00000150687	1639
ENSG00000150712	1217
ENSG00000150722	238
ENSG00000150750	1
ENSG00000150753	4828
ENSG00000150756	366
ENSG00000150760	1254
ENSG00000150764	1586
ENSG00000150768	1474
ENSG00000150773	54
ENSG00000150776	1109
ENSG00000150779	2032
ENSG00000150782	1678
ENSG00000150783	1
ENSG00000150787	760
ENSG00000150867	4701
ENSG00000150873	28
ENSG00000150893	160
ENSG00000150907	1184
ENSG00000150938	1532
ENSG00000150961	1330
ENSG00000150967	567
ENSG00000150977	718
ENSG00000150990	488
ENSG00000150991	38011
ENSG00000150995	1609
ENSG00000151005	0
ENSG00000151006	20
ENSG00000151012	2253
ENSG00000151014	165
ENSG00000151023	444
ENSG00000151025	775
ENSG00000151033	0
ENSG00000151062	331
ENSG00000151065	350
ENSG00000151067	243
ENSG00000151079	329
ENSG00000151090	1208
ENSG00000151092	677
ENSG00000151093	302
ENSG00000151116	1122
ENSG00000151117	970
ENSG00000151131	305
ENSG00000151135	1919
ENSG00000151136	465
ENSG00000151148	1468
ENSG00000151150	1492
ENSG00000151151	364
ENSG00000151164	27
ENSG00000151176	3796
ENSG00000151208	1043
ENSG00000151224	53
ENSG00000151229	1508
ENSG00000151233	472
ENSG00000151239	995
ENSG00000151240	1274
ENSG00000151247	762
ENSG00000151276	241
ENSG00000151287	287
ENSG00000151292	922
ENSG00000151304	264
ENSG00000151320	2228
ENSG00000151322	208
ENSG00000151327	1760
ENSG00000151332	702
ENSG00000151338	81
ENSG00000151348	2420
ENSG00000151353	1032
ENSG00000151360	2
ENSG00000151364	83
ENSG00000151365	6
ENSG00000151366	3626
ENSG00000151376	702
ENSG00000151379	0
ENSG00000151388	116
ENSG00000151413	357
ENSG00000151414	3314
ENSG00000151418	0
ENSG00000151422	634
ENSG00000151445	1129
ENSG00000151458	547
ENSG00000151461	614
ENSG00000151465	1938
ENSG00000151466	106
ENSG00000151468	1498
ENSG00000151470	374
ENSG00000151474	1316
ENSG00000151475	1
ENSG00000151490	1453
ENSG00000151491	1691
ENSG00000151498	854
ENSG00000151500	1535
ENSG00000151502	3782
ENSG00000151503	503
ENSG00000151532	358
ENSG00000151552	8592
ENSG00000151553	948
ENSG00000151572	303
ENSG00000151575	64
ENSG00000151576	273
ENSG00000151577	0
ENSG00000151611	118
ENSG00000151612	552
ENSG00000151615	0
ENSG00000151617	554
ENSG00000151623	662
ENSG00000151632	116
ENSG00000151640	653
ENSG00000151650	56
ENSG00000151651	196
ENSG00000151655	144
ENSG00000151657	212
ENSG00000151665	535
ENSG00000151687	20
ENSG00000151689	1158
ENSG00000151690	2539
ENSG00000151692	1194
ENSG00000151693	276
ENSG00000151694	1778
ENSG00000151702	1049
ENSG00000151704	19
ENSG00000151715	68
ENSG00000151718	428
ENSG00000151725	132
ENSG00000151726	3986
ENSG00000151729	4512
ENSG00000151743	817
ENSG00000151746	246
ENSG00000151748	850
ENSG00000151773	80
ENSG00000151778	681
ENSG00000151779	1604
ENSG00000151789	285
ENSG00000151790	536
ENSG00000151806	946
ENSG00000151812	19
ENSG00000151834	294
ENSG00000151835	1117
ENSG00000151838	97
ENSG00000151846	24
ENSG00000151849	79
ENSG00000151876	372
ENSG00000151881	344
ENSG00000151882	22
ENSG00000151883	633
ENSG00000151892	26
ENSG00000151893	1419
ENSG00000151914	4535
ENSG00000151917	890
ENSG00000151923	1878
ENSG00000151929	1565
ENSG00000151948	435
ENSG00000151952	330
ENSG00000151962	3
ENSG00000151967	457
ENSG00000152034	87
ENSG00000152049	885
ENSG00000152056	14
ENSG00000152061	293
ENSG00000152076	130
ENSG00000152078	1217
ENSG00000152082	1551
ENSG00000152086	0
ENSG00000152092	3551
ENSG00000152093	0
ENSG00000152102	4579
ENSG00000152104	658
ENSG00000152127	1958
ENSG00000152128	609
ENSG00000152133	1143
ENSG00000152137	3532
ENSG00000152147	508
ENSG00000152154	1517
ENSG00000152192	3
ENSG00000152193	614
ENSG00000152207	34
ENSG00000152208	198
ENSG00000152213	358
ENSG00000152214	186
ENSG00000152217	312
ENSG00000152219	1252
ENSG00000152223	807
ENSG00000152229	194
ENSG00000152234	18231
ENSG00000152240	432
ENSG00000152242	793
ENSG00000152253	48
ENSG00000152254	0
ENSG00000152256	144
ENSG00000152266	0
ENSG00000152270	324
ENSG00000152284	316
ENSG00000152291	1173
ENSG00000152292	43
ENSG00000152315	436
ENSG00000152332	4278
ENSG00000152348	284
ENSG00000152359	199
ENSG00000152377	5726
ENSG00000152380	45
ENSG00000152382	700
ENSG00000152402	121
ENSG00000152404	363
ENSG00000152409	594
ENSG00000152413	722
ENSG00000152422	180
ENSG00000152430	1
ENSG00000152433	107
ENSG00000152439	97
ENSG00000152443	560
ENSG00000152454	81
ENSG00000152455	72
ENSG00000152457	109
ENSG00000152463	14
ENSG00000152464	258
ENSG00000152465	434
ENSG00000152467	64
ENSG00000152475	42
ENSG00000152484	1426
ENSG00000152492	2738
ENSG00000152495	108
ENSG00000152503	855
ENSG00000152518	5489
ENSG00000152520	157
ENSG00000152527	77
ENSG00000152556	3936
ENSG00000152558	5326
ENSG00000152578	938
ENSG00000152580	57
ENSG00000152582	74
ENSG00000152583	75208
ENSG00000152591	0
ENSG00000152592	2
ENSG00000152595	116
ENSG00000152601	3883
ENSG00000152611	2
ENSG00000152620	1478
ENSG00000152642	2614
ENSG00000152661	30720
ENSG00000152669	23
ENSG00000152670	0
ENSG00000152672	0
ENSG00000152683	322
ENSG00000152684	787
ENSG00000152689	1288
ENSG00000152700	2822
ENSG00000152705	30
ENSG00000152749	789
ENSG00000152760	306
ENSG00000152763	214
ENSG00000152766	308
ENSG00000152767	2683
ENSG00000152778	958
ENSG00000152779	28
ENSG00000152782	192
ENSG00000152784	675
ENSG00000152785	6
ENSG00000152795	4488
ENSG00000152804	479
ENSG00000152818	1333
ENSG00000152822	367
ENSG00000152894	1499
ENSG00000152904	1026
ENSG00000152910	1351
ENSG00000152926	551
ENSG00000152932	1870
ENSG00000152936	18
ENSG00000152939	19
ENSG00000152942	606
ENSG00000152944	1097
ENSG00000152952	2436
ENSG00000152953	284
ENSG00000152954	819
ENSG00000152969	0
ENSG00000152977	311
ENSG00000152990	1363
ENSG00000153002	75
ENSG00000153006	708
ENSG00000153012	374
ENSG00000153015	522
ENSG00000153029	1578
ENSG00000153037	725
ENSG00000153044	74
ENSG00000153046	402
ENSG00000153048	2233
ENSG00000153060	6
ENSG00000153064	183
ENSG00000153066	955
ENSG00000153071	2796
ENSG00000153086	46
ENSG00000153093	2
ENSG00000153094	570
ENSG00000153107	355
ENSG00000153113	3420
ENSG00000153130	5841
ENSG00000153132	88
ENSG00000153140	323
ENSG00000153147	3366
ENSG00000153157	16
ENSG00000153162	52
ENSG00000153165	4
ENSG00000153179	613
ENSG00000153187	7485
ENSG00000153201	2043
ENSG00000153207	900
ENSG00000153208	1593
ENSG00000153214	811
ENSG00000153230	0
ENSG00000153233	425
ENSG00000153234	115
ENSG00000153237	40
ENSG00000153246	65
ENSG00000153250	1140
ENSG00000153253	651
ENSG00000153266	108
ENSG00000153283	48
ENSG00000153291	426
ENSG00000153292	0
ENSG00000153294	18
ENSG00000153303	0
ENSG00000153310	6395
ENSG00000153317	1367
ENSG00000153339	1675
ENSG00000153347	8
ENSG00000153391	283
ENSG00000153395	2687
ENSG00000153404	8
ENSG00000153406	1214
ENSG00000153443	532
ENSG00000153446	1151
ENSG00000153485	432
ENSG00000153487	377
ENSG00000153495	31
ENSG00000153498	0
ENSG00000153531	120
ENSG00000153551	873
ENSG00000153558	492
ENSG00000153560	1646
ENSG00000153561	2035
ENSG00000153563	135
ENSG00000153574	302
ENSG00000153684	0
ENSG00000153707	3026
ENSG00000153714	278
ENSG00000153721	501
ENSG00000153767	437
ENSG00000153774	895
ENSG00000153779	0
ENSG00000153786	1218
ENSG00000153789	2
ENSG00000153790	155
ENSG00000153802	0
ENSG00000153814	2974
ENSG00000153815	3355
ENSG00000153820	185
ENSG00000153822	814
ENSG00000153823	756
ENSG00000153827	3397
ENSG00000153832	292
ENSG00000153879	1293
ENSG00000153885	233
ENSG00000153896	116
ENSG00000153898	35
ENSG00000153902	694
ENSG00000153904	4657
ENSG00000153914	1027
ENSG00000153922	493
ENSG00000153930	40
ENSG00000153933	407
ENSG00000153936	2327
ENSG00000153944	2540
ENSG00000153956	1608
ENSG00000153975	249
ENSG00000153976	10
ENSG00000153982	181
ENSG00000153989	1153
ENSG00000153993	82
ENSG00000154001	1635
ENSG00000154007	0
ENSG00000154016	265
ENSG00000154025	0
ENSG00000154027	5458
ENSG00000154040	128
ENSG00000154059	1447
ENSG00000154065	188
ENSG00000154079	673
ENSG00000154080	386
ENSG00000154096	15123
ENSG00000154099	26
ENSG00000154102	18
ENSG00000154114	61
ENSG00000154118	1260
ENSG00000154122	4084
ENSG00000154124	578
ENSG00000154127	581
ENSG00000154133	924
ENSG00000154134	364
ENSG00000154143	0
ENSG00000154144	931
ENSG00000154146	9605
ENSG00000154153	2334
ENSG00000154162	110
ENSG00000154165	1
ENSG00000154174	2653
ENSG00000154175	698
ENSG00000154188	354
ENSG00000154217	665
ENSG00000154222	1112
ENSG00000154227	3
ENSG00000154229	3179
ENSG00000154237	695
ENSG00000154240	195
ENSG00000154252	2
ENSG00000154258	70
ENSG00000154262	92
ENSG00000154263	27
ENSG00000154265	457
ENSG00000154269	14
ENSG00000154274	160
ENSG00000154277	22710
ENSG00000154305	1637
ENSG00000154309	652
ENSG00000154310	1416
ENSG00000154319	1655
ENSG00000154328	1351
ENSG00000154330	523
ENSG00000154342	0
ENSG00000154358	124
ENSG00000154359	962
ENSG00000154370	426
ENSG00000154380	3754
ENSG00000154415	0
ENSG00000154429	2662
ENSG00000154438	0
ENSG00000154447	890
ENSG00000154451	83
ENSG00000154473	1834
ENSG00000154478	50
ENSG00000154479	23
ENSG00000154485	0
ENSG00000154493	368
ENSG00000154511	1569
ENSG00000154518	7402
ENSG00000154529	13
ENSG00000154545	1
ENSG00000154548	210
ENSG00000154553	2009
ENSG00000154556	541
ENSG00000154582	2698
ENSG00000154589	1072
ENSG00000154611	0
ENSG00000154620	102
ENSG00000154639	1485
ENSG00000154640	846
ENSG00000154642	860
ENSG00000154645	203
ENSG00000154646	0
ENSG00000154654	2447
ENSG00000154655	672
ENSG00000154678	286
ENSG00000154710	80
ENSG00000154719	639
ENSG00000154721	1078
ENSG00000154723	3168
ENSG00000154727	1154
ENSG00000154734	865
ENSG00000154736	178
ENSG00000154743	223
ENSG00000154760	65
ENSG00000154764	216
ENSG00000154767	974
ENSG00000154781	390
ENSG00000154783	233
ENSG00000154803	1526
ENSG00000154813	1807
ENSG00000154814	285
ENSG00000154822	669
ENSG00000154832	1047
ENSG00000154839	23
ENSG00000154845	1831
ENSG00000154856	2981
ENSG00000154864	303
ENSG00000154889	501
ENSG00000154914	101
ENSG00000154917	10688
ENSG00000154920	15
ENSG00000154928	550
ENSG00000154930	1558
ENSG00000154945	4584
ENSG00000154957	298
ENSG00000154975	990
ENSG00000154978	3704
ENSG00000154997	3
ENSG00000155008	48
ENSG00000155011	43
ENSG00000155016	1101
ENSG00000155026	1
ENSG00000155034	181
ENSG00000155052	30
ENSG00000155066	8
ENSG00000155085	139
ENSG00000155087	2
ENSG00000155090	1104
ENSG00000155093	4771
ENSG00000155096	9180
ENSG00000155097	4065
ENSG00000155099	1190
ENSG00000155100	833
ENSG00000155111	1527
ENSG00000155115	1607
ENSG00000155158	374
ENSG00000155189	3097
ENSG00000155229	1390
ENSG00000155249	0
ENSG00000155252	1396
ENSG00000155254	537
ENSG00000155256	1077
ENSG00000155265	1256
ENSG00000155269	3
ENSG00000155275	172
ENSG00000155287	874
ENSG00000155304	3409
ENSG00000155307	1454
ENSG00000155313	931
ENSG00000155324	2581
ENSG00000155329	345
ENSG00000155330	151
ENSG00000155363	572
ENSG00000155366	8271
ENSG00000155367	64
ENSG00000155368	15726
ENSG00000155380	2489
ENSG00000155393	760
ENSG00000155428	2
ENSG00000155438	1129
ENSG00000155463	2599
ENSG00000155465	2522
ENSG00000155495	1
ENSG00000155506	4787
ENSG00000155508	2337
ENSG00000155511	686
ENSG00000155530	23
ENSG00000155542	333
ENSG00000155545	647
ENSG00000155561	1272
ENSG00000155592	251
ENSG00000155621	141
ENSG00000155622	0
ENSG00000155629	2809
ENSG00000155636	269
ENSG00000155657	254
ENSG00000155659	21453
ENSG00000155660	3777
ENSG00000155666	92
ENSG00000155714	5
ENSG00000155719	20
ENSG00000155729	585
ENSG00000155744	818
ENSG00000155749	13
ENSG00000155754	12
ENSG00000155755	1496
ENSG00000155760	460
ENSG00000155761	18
ENSG00000155792	674
ENSG00000155816	1535
ENSG00000155827	1397
ENSG00000155833	0
ENSG00000155846	130
ENSG00000155849	4621
ENSG00000155850	715
ENSG00000155858	327
ENSG00000155868	402
ENSG00000155875	1
ENSG00000155876	4151
ENSG00000155886	2749
ENSG00000155890	0
ENSG00000155893	1390
ENSG00000155897	529
ENSG00000155903	356
ENSG00000155906	556
ENSG00000155918	3
ENSG00000155926	1936
ENSG00000155957	1117
ENSG00000155959	3071
ENSG00000155961	784
ENSG00000155962	743
ENSG00000155966	295
ENSG00000155970	1101
ENSG00000155974	67
ENSG00000155975	1409
ENSG00000155980	14433
ENSG00000156006	9
ENSG00000156009	0
ENSG00000156011	5548
ENSG00000156017	384
ENSG00000156026	405
ENSG00000156030	1011
ENSG00000156042	49
ENSG00000156049	156
ENSG00000156050	733
ENSG00000156052	4786
ENSG00000156076	589
ENSG00000156096	0
ENSG00000156097	54
ENSG00000156103	556
ENSG00000156110	693
ENSG00000156113	1123
ENSG00000156127	115
ENSG00000156136	2290
ENSG00000156140	110
ENSG00000156150	112
ENSG00000156162	1615
ENSG00000156170	457
ENSG00000156171	2328
ENSG00000156172	214
ENSG00000156194	0
ENSG00000156206	17
ENSG00000156218	89
ENSG00000156219	120
ENSG00000156222	12
ENSG00000156232	329
ENSG00000156234	719
ENSG00000156239	524
ENSG00000156253	767
ENSG00000156256	1332
ENSG00000156261	4432
ENSG00000156265	854
ENSG00000156269	1
ENSG00000156273	1294
ENSG00000156282	0
ENSG00000156284	0
ENSG00000156298	12521
ENSG00000156299	1646
ENSG00000156304	666
ENSG00000156313	171
ENSG00000156345	484
ENSG00000156374	204
ENSG00000156381	349
ENSG00000156384	293
ENSG00000156395	279
ENSG00000156398	287
ENSG00000156411	3161
ENSG00000156413	0
ENSG00000156414	306
ENSG00000156427	2
ENSG00000156453	1283
ENSG00000156463	24
ENSG00000156466	24
ENSG00000156467	5701
ENSG00000156469	461
ENSG00000156471	3475
ENSG00000156475	3059
ENSG00000156482	16713
ENSG00000156486	333
ENSG00000156500	54
ENSG00000156502	530
ENSG00000156504	361
ENSG00000156508	237533
ENSG00000156509	2
ENSG00000156510	68
ENSG00000156515	5828
ENSG00000156521	394
ENSG00000156531	1023
ENSG00000156535	596
ENSG00000156564	137
ENSG00000156574	133
ENSG00000156575	0
ENSG00000156587	5180
ENSG00000156599	1565
ENSG00000156603	614
ENSG00000156639	3443
ENSG00000156642	6402
ENSG00000156650	525
ENSG00000156671	2289
ENSG00000156675	288
ENSG00000156687	34
ENSG00000156689	85
ENSG00000156697	428
ENSG00000156709	827
ENSG00000156711	349
ENSG00000156735	1975
ENSG00000156738	4
ENSG00000156787	117
ENSG00000156795	501
ENSG00000156802	330
ENSG00000156804	5957
ENSG00000156831	525
ENSG00000156853	371
ENSG00000156858	846
ENSG00000156860	1604
ENSG00000156869	69
ENSG00000156873	710
ENSG00000156875	745
ENSG00000156876	126
ENSG00000156885	9
ENSG00000156886	11
ENSG00000156920	1
ENSG00000156925	39
ENSG00000156928	681
ENSG00000156931	1393
ENSG00000156958	331
ENSG00000156959	526
ENSG00000156966	441
ENSG00000156968	69
ENSG00000156970	96
ENSG00000156973	1128
ENSG00000156976	19620
ENSG00000156983	473
ENSG00000156990	561
ENSG00000157005	508
ENSG00000157014	1095
ENSG00000157017	40
ENSG00000157020	2905
ENSG00000157036	453
ENSG00000157045	592
ENSG00000157060	1
ENSG00000157064	1406
ENSG00000157077	1392
ENSG00000157087	2744
ENSG00000157093	2
ENSG00000157103	3763
ENSG00000157106	1167
ENSG00000157107	956
ENSG00000157110	218
ENSG00000157111	14
ENSG00000157119	0
ENSG00000157131	1
ENSG00000157150	1961
ENSG00000157152	3057
ENSG00000157168	31
ENSG00000157181	758
ENSG00000157184	1096
ENSG00000157191	4185
ENSG00000157193	727
ENSG00000157211	1
ENSG00000157212	406
ENSG00000157214	809
ENSG00000157216	1737
ENSG00000157219	220
ENSG00000157224	230
ENSG00000157227	2773
ENSG00000157240	629
ENSG00000157259	1041
ENSG00000157303	387
ENSG00000157315	4
ENSG00000157322	9
ENSG00000157326	346
ENSG00000157330	89
ENSG00000157335	8
ENSG00000157343	22
ENSG00000157349	579
ENSG00000157350	668
ENSG00000157353	493
ENSG00000157368	475
ENSG00000157379	522
ENSG00000157388	200
ENSG00000157399	79
ENSG00000157404	684
ENSG00000157423	23
ENSG00000157426	396
ENSG00000157429	50
ENSG00000157445	439
ENSG00000157450	1145
ENSG00000157456	89
ENSG00000157470	607
ENSG00000157483	1166
ENSG00000157500	519
ENSG00000157502	268
ENSG00000157510	503
ENSG00000157514	6329
ENSG00000157538	1416
ENSG00000157540	477
ENSG00000157542	311
ENSG00000157551	27
ENSG00000157554	228
ENSG00000157557	3693
ENSG00000157570	199
ENSG00000157578	36
ENSG00000157593	1912
ENSG00000157600	876
ENSG00000157601	1609
ENSG00000157613	294
ENSG00000157617	806
ENSG00000157625	699
ENSG00000157637	1706
ENSG00000157653	7
ENSG00000157654	533
ENSG00000157657	31
ENSG00000157680	44
ENSG00000157693	1059
ENSG00000157703	6
ENSG00000157734	504
ENSG00000157741	420
ENSG00000157764	156
ENSG00000157765	25
ENSG00000157766	63
ENSG00000157778	836
ENSG00000157782	621
ENSG00000157796	486
ENSG00000157800	815
ENSG00000157823	1257
ENSG00000157827	6217
ENSG00000157833	481
ENSG00000157837	2410
ENSG00000157851	3063
ENSG00000157856	94
ENSG00000157869	883
ENSG00000157870	1139
ENSG00000157873	755
ENSG00000157881	591
ENSG00000157884	1
ENSG00000157890	295
ENSG00000157895	273
ENSG00000157911	1025
ENSG00000157916	2981
ENSG00000157927	92
ENSG00000157933	3546
ENSG00000157954	3469
ENSG00000157978	977
ENSG00000157985	2852
ENSG00000157992	14
ENSG00000157999	4
ENSG00000158006	526
ENSG00000158008	669
ENSG00000158014	1
ENSG00000158019	1610
ENSG00000158022	18
ENSG00000158023	98
ENSG00000158042	852
ENSG00000158050	156
ENSG00000158055	39
ENSG00000158062	594
ENSG00000158077	0
ENSG00000158079	267
ENSG00000158089	108
ENSG00000158092	958
ENSG00000158104	178
ENSG00000158106	583
ENSG00000158109	4407
ENSG00000158113	54
ENSG00000158122	444
ENSG00000158125	0
ENSG00000158156	570
ENSG00000158158	386
ENSG00000158161	591
ENSG00000158163	50
ENSG00000158164	39
ENSG00000158169	92
ENSG00000158186	5657
ENSG00000158195	5881
ENSG00000158201	743
ENSG00000158220	55
ENSG00000158234	382
ENSG00000158246	60
ENSG00000158258	1845
ENSG00000158270	900
ENSG00000158286	33
ENSG00000158290	1021
ENSG00000158292	403
ENSG00000158296	410
ENSG00000158301	1272
ENSG00000158315	152
ENSG00000158321	1257
ENSG00000158352	295
ENSG00000158373	141
ENSG00000158402	15
ENSG00000158406	100
ENSG00000158411	299
ENSG00000158417	2713
ENSG00000158423	68
ENSG00000158427	10
ENSG00000158428	26
ENSG00000158435	889
ENSG00000158445	900
ENSG00000158457	2138
ENSG00000158458	71
ENSG00000158467	1988
ENSG00000158470	2789
ENSG00000158473	119
ENSG00000158477	0
ENSG00000158480	1261
ENSG00000158481	11
ENSG00000158483	150
ENSG00000158485	1
ENSG00000158486	3
ENSG00000158488	13
ENSG00000158497	1
ENSG00000158516	14
ENSG00000158517	283
ENSG00000158525	5
ENSG00000158526	2070
ENSG00000158528	124
ENSG00000158545	630
ENSG00000158552	844
ENSG00000158553	2
ENSG00000158555	258
ENSG00000158560	2215
ENSG00000158571	10
ENSG00000158578	41
ENSG00000158604	2699
ENSG00000158615	1439
ENSG00000158623	1376
ENSG00000158636	226
ENSG00000158639	0
ENSG00000158669	1890
ENSG00000158683	50
ENSG00000158691	210
ENSG00000158710	8826
ENSG00000158711	50
ENSG00000158714	1516
ENSG00000158715	699
ENSG00000158716	627
ENSG00000158717	745
ENSG00000158747	537
ENSG00000158748	6
ENSG00000158764	0
ENSG00000158769	665
ENSG00000158773	2042
ENSG00000158786	0
ENSG00000158792	205
ENSG00000158793	873
ENSG00000158796	857
ENSG00000158805	165
ENSG00000158806	262
ENSG00000158813	148
ENSG00000158815	16
ENSG00000158816	3
ENSG00000158825	127
ENSG00000158828	7980
ENSG00000158850	930
ENSG00000158856	4867
ENSG00000158859	2196
ENSG00000158863	885
ENSG00000158864	3301
ENSG00000158865	485
ENSG00000158869	6431
ENSG00000158874	0
ENSG00000158882	1216
ENSG00000158887	49
ENSG00000158901	1
ENSG00000158941	2630
ENSG00000158955	2
ENSG00000158966	871
ENSG00000158985	4309
ENSG00000158987	12
ENSG00000159023	467
ENSG00000159055	137
ENSG00000159063	1114
ENSG00000159069	2134
ENSG00000159079	533
ENSG00000159082	909
ENSG00000159086	485
ENSG00000159110	200
ENSG00000159111	1271
ENSG00000159128	4469
ENSG00000159131	1474
ENSG00000159140	4126
ENSG00000159147	245
ENSG00000159164	5894
ENSG00000159166	1
ENSG00000159167	634
ENSG00000159173	1
ENSG00000159176	22036
ENSG00000159182	0
ENSG00000159184	0
ENSG00000159189	32910
ENSG00000159197	23
ENSG00000159199	2186
ENSG00000159200	8989
ENSG00000159202	3122
ENSG00000159208	178
ENSG00000159210	1256
ENSG00000159212	20
ENSG00000159214	279
ENSG00000159216	1089
ENSG00000159217	1
ENSG00000159224	0
ENSG00000159228	5785
ENSG00000159231	370
ENSG00000159239	80
ENSG00000159248	59
ENSG00000159251	96
ENSG00000159256	944
ENSG00000159259	166
ENSG00000159261	1
ENSG00000159263	137
ENSG00000159267	597
ENSG00000159289	0
ENSG00000159307	12
ENSG00000159314	860
ENSG00000159322	1849
ENSG00000159335	2103
ENSG00000159337	10
ENSG00000159339	17
ENSG00000159346	3992
ENSG00000159348	2728
ENSG00000159352	4611
ENSG00000159363	3424
ENSG00000159374	125
ENSG00000159377	7829
ENSG00000159387	3
ENSG00000159388	2162
ENSG00000159398	30
ENSG00000159399	2051
ENSG00000159403	8347
ENSG00000159409	1377
ENSG00000159423	783
ENSG00000159433	191
ENSG00000159445	367
ENSG00000159450	14
ENSG00000159455	0
ENSG00000159459	992
ENSG00000159461	5028
ENSG00000159479	997
ENSG00000159495	0
ENSG00000159496	80
ENSG00000159516	4
ENSG00000159527	0
ENSG00000159556	11
ENSG00000159579	855
ENSG00000159588	11
ENSG00000159592	2278
ENSG00000159593	833
ENSG00000159596	742
ENSG00000159618	12
ENSG00000159625	13
ENSG00000159640	469
ENSG00000159648	3
ENSG00000159650	1
ENSG00000159658	4969
ENSG00000159674	223
ENSG00000159685	757
ENSG00000159692	3610
ENSG00000159708	31
ENSG00000159713	2747
ENSG00000159714	259
ENSG00000159720	6673
ENSG00000159723	6
ENSG00000159733	404
ENSG00000159753	413
ENSG00000159761	81
ENSG00000159763	0
ENSG00000159784	2702
ENSG00000159788	1253
ENSG00000159792	782
ENSG00000159840	8186
ENSG00000159842	9211
ENSG00000159871	276
ENSG00000159873	776
ENSG00000159882	156
ENSG00000159884	139
ENSG00000159885	105
ENSG00000159899	449
ENSG00000159905	28
ENSG00000159915	100
ENSG00000159917	115
ENSG00000159921	699
ENSG00000159958	68
ENSG00000159961	0
ENSG00000160007	2319
ENSG00000160013	32
ENSG00000160014	27921
ENSG00000160049	1753
ENSG00000160050	403
ENSG00000160051	100
ENSG00000160055	285
ENSG00000160058	3094
ENSG00000160062	127
ENSG00000160072	92
ENSG00000160075	3004
ENSG00000160087	859
ENSG00000160094	1134
ENSG00000160097	535
ENSG00000160111	36
ENSG00000160113	409
ENSG00000160117	18
ENSG00000160124	206
ENSG00000160131	3176
ENSG00000160145	1051
ENSG00000160161	9
ENSG00000160179	1839
ENSG00000160180	7
ENSG00000160181	0
ENSG00000160182	0
ENSG00000160183	80
ENSG00000160185	5
ENSG00000160188	262
ENSG00000160190	284
ENSG00000160191	522
ENSG00000160193	105
ENSG00000160194	1099
ENSG00000160199	726
ENSG00000160200	81
ENSG00000160201	0
ENSG00000160202	0
ENSG00000160207	31
ENSG00000160208	932
ENSG00000160209	6384
ENSG00000160211	1807
ENSG00000160213	5040
ENSG00000160214	572
ENSG00000160216	4364
ENSG00000160218	607
ENSG00000160219	69
ENSG00000160221	5
ENSG00000160223	0
ENSG00000160224	18
ENSG00000160226	654
ENSG00000160229	30
ENSG00000160233	21
ENSG00000160255	12285
ENSG00000160256	231
ENSG00000160271	576
ENSG00000160282	10
ENSG00000160284	245
ENSG00000160285	492
ENSG00000160293	470
ENSG00000160294	2129
ENSG00000160298	27
ENSG00000160299	652
ENSG00000160305	825
ENSG00000160307	36472
ENSG00000160310	3422
ENSG00000160318	6
ENSG00000160321	21
ENSG00000160323	87
ENSG00000160325	486
ENSG00000160326	475
ENSG00000160336	30
ENSG00000160339	0
ENSG00000160345	101
ENSG00000160349	0
ENSG00000160352	207
ENSG00000160360	779
ENSG00000160392	395
ENSG00000160396	83
ENSG00000160401	18
ENSG00000160404	400
ENSG00000160408	109
ENSG00000160410	1306
ENSG00000160439	84
ENSG00000160445	3184
ENSG00000160446	557
ENSG00000160447	93
ENSG00000160460	670
ENSG00000160469	1926
ENSG00000160471	5
ENSG00000160472	2
ENSG00000160505	43
ENSG00000160539	468
ENSG00000160551	2976
ENSG00000160563	709
ENSG00000160570	886
