ENSG00000160570	1015
ENSG00000160584	1872
ENSG00000160588	70
ENSG00000160593	30
ENSG00000160602	111
ENSG00000160606	107
ENSG00000160613	4262
ENSG00000160633	3391
ENSG00000160654	1
ENSG00000160678	555
ENSG00000160679	2868
ENSG00000160683	1
ENSG00000160685	450
ENSG00000160688	1692
ENSG00000160691	1760
ENSG00000160695	1950
ENSG00000160703	387
ENSG00000160710	8797
ENSG00000160712	328
ENSG00000160714	2588
ENSG00000160716	1542
ENSG00000160741	1184
ENSG00000160746	1101
ENSG00000160752	3660
ENSG00000160753	1362
ENSG00000160767	728
ENSG00000160781	1160
ENSG00000160783	1153
ENSG00000160785	2055
ENSG00000160789	3256
ENSG00000160791	113
ENSG00000160796	345
ENSG00000160799	953
ENSG00000160801	165
ENSG00000160803	3440
ENSG00000160808	24
ENSG00000160813	448
ENSG00000160818	710
ENSG00000160838	7
ENSG00000160856	2
ENSG00000160862	185
ENSG00000160867	65
ENSG00000160868	5
ENSG00000160870	0
ENSG00000160877	4108
ENSG00000160882	0
ENSG00000160883	180
ENSG00000160886	25
ENSG00000160888	1686
ENSG00000160908	562
ENSG00000160917	2028
ENSG00000160932	1845
ENSG00000160948	4128
ENSG00000160949	475
ENSG00000160951	7
ENSG00000160953	3523
ENSG00000160957	978
ENSG00000160959	720
ENSG00000160961	1262
ENSG00000160963	731
ENSG00000160972	941
ENSG00000160973	4
ENSG00000160991	2813
ENSG00000160993	887
ENSG00000160994	0
ENSG00000160999	526
ENSG00000161010	246
ENSG00000161011	7411
ENSG00000161013	2387
ENSG00000161016	35738
ENSG00000161021	1480
ENSG00000161031	0
ENSG00000161036	1691
ENSG00000161040	32
ENSG00000161048	1225
ENSG00000161055	0
ENSG00000161057	5315
ENSG00000161082	847
ENSG00000161091	1393
ENSG00000161133	0
ENSG00000161179	268
ENSG00000161180	14
ENSG00000161202	5356
ENSG00000161203	12098
ENSG00000161204	1866
ENSG00000161217	1673
ENSG00000161243	120
ENSG00000161249	4
ENSG00000161265	151
ENSG00000161267	420
ENSG00000161270	2
ENSG00000161277	402
ENSG00000161281	200
ENSG00000161298	347
ENSG00000161328	34
ENSG00000161381	1584
ENSG00000161395	790
ENSG00000161405	8
ENSG00000161509	53
ENSG00000161513	315
ENSG00000161526	2879
ENSG00000161533	2983
ENSG00000161542	1707
ENSG00000161544	114
ENSG00000161547	6187
ENSG00000161551	377
ENSG00000161558	215
ENSG00000161594	2
ENSG00000161609	0
ENSG00000161610	3
ENSG00000161618	719
ENSG00000161634	0
ENSG00000161638	3129
ENSG00000161640	35
ENSG00000161642	1255
ENSG00000161647	142
ENSG00000161649	2
ENSG00000161652	0
ENSG00000161653	68
ENSG00000161654	490
ENSG00000161664	104
ENSG00000161671	9667
ENSG00000161677	538
ENSG00000161681	803
ENSG00000161682	1165
ENSG00000161692	215
ENSG00000161714	2690
ENSG00000161791	1789
ENSG00000161798	249
ENSG00000161800	3943
ENSG00000161807	0
ENSG00000161813	747
ENSG00000161835	315
ENSG00000161847	1494
ENSG00000161849	0
ENSG00000161850	1
ENSG00000161860	148
ENSG00000161888	1224
ENSG00000161896	29
ENSG00000161904	1349
ENSG00000161905	36
ENSG00000161911	17
ENSG00000161914	464
ENSG00000161920	409
ENSG00000161921	1568
ENSG00000161929	154
ENSG00000161939	622
ENSG00000161940	498
ENSG00000161944	2
ENSG00000161955	128
ENSG00000161956	1285
ENSG00000161958	2196
ENSG00000161960	2359
ENSG00000161970	5090
ENSG00000161973	2
ENSG00000161980	656
ENSG00000161981	1486
ENSG00000161992	0
ENSG00000161996	421
ENSG00000161999	1415
ENSG00000162004	109
ENSG00000162006	2
ENSG00000162009	1
ENSG00000162032	1270
ENSG00000162039	16
ENSG00000162040	0
ENSG00000162062	281
ENSG00000162063	1008
ENSG00000162065	843
ENSG00000162066	198
ENSG00000162068	17
ENSG00000162069	7
ENSG00000162073	3252
ENSG00000162076	677
ENSG00000162078	2
ENSG00000162086	609
ENSG00000162104	910
ENSG00000162105	485
ENSG00000162129	1944
ENSG00000162139	480
ENSG00000162144	371
ENSG00000162148	131
ENSG00000162174	1974
ENSG00000162188	351
ENSG00000162191	3218
ENSG00000162194	42
ENSG00000162222	620
ENSG00000162227	637
ENSG00000162231	2569
ENSG00000162236	1752
ENSG00000162241	104
ENSG00000162244	16187
ENSG00000162267	1
ENSG00000162298	2071
ENSG00000162300	1075
ENSG00000162302	741
ENSG00000162337	1985
ENSG00000162341	273
ENSG00000162344	0
ENSG00000162365	0
ENSG00000162366	20
ENSG00000162367	168
ENSG00000162368	3554
ENSG00000162373	818
ENSG00000162374	1466
ENSG00000162377	1143
ENSG00000162378	2639
ENSG00000162383	16
ENSG00000162384	1604
ENSG00000162385	618
ENSG00000162390	49
ENSG00000162391	29
ENSG00000162396	361
ENSG00000162398	0
ENSG00000162399	1
ENSG00000162402	2927
ENSG00000162407	4227
ENSG00000162408	933
ENSG00000162409	406
ENSG00000162413	1287
ENSG00000162415	728
ENSG00000162419	274
ENSG00000162426	412
ENSG00000162430	9755
ENSG00000162433	4241
ENSG00000162434	4329
ENSG00000162437	672
ENSG00000162438	8
ENSG00000162441	1443
ENSG00000162444	22
ENSG00000162456	0
ENSG00000162458	255
ENSG00000162460	0
ENSG00000162461	54
ENSG00000162482	33
ENSG00000162490	2860
ENSG00000162493	11810
ENSG00000162494	12
ENSG00000162496	966
ENSG00000162510	15
ENSG00000162511	9842
ENSG00000162512	4429
ENSG00000162517	3071
ENSG00000162520	100
ENSG00000162521	12638
ENSG00000162522	714
ENSG00000162526	76
ENSG00000162542	192
ENSG00000162543	127
ENSG00000162545	4020
ENSG00000162551	1205
ENSG00000162552	22
ENSG00000162571	0
ENSG00000162572	230
ENSG00000162576	1031
ENSG00000162585	923
ENSG00000162591	231
ENSG00000162592	3
ENSG00000162594	0
ENSG00000162595	527
ENSG00000162598	16
ENSG00000162599	585
ENSG00000162600	235
ENSG00000162601	598
ENSG00000162604	908
ENSG00000162607	3030
ENSG00000162613	2164
ENSG00000162614	143
ENSG00000162616	743
ENSG00000162618	1077
ENSG00000162620	8
ENSG00000162621	3
ENSG00000162623	488
ENSG00000162624	0
ENSG00000162627	944
ENSG00000162630	861
ENSG00000162631	950
ENSG00000162636	1003
ENSG00000162639	41
ENSG00000162641	124
ENSG00000162642	931
ENSG00000162643	4
ENSG00000162645	1135
ENSG00000162650	508
ENSG00000162654	278
ENSG00000162664	1049
ENSG00000162669	96
ENSG00000162670	1742
ENSG00000162676	6
ENSG00000162687	83
ENSG00000162688	990
ENSG00000162692	445
ENSG00000162694	1692
ENSG00000162695	865
ENSG00000162702	1123
ENSG00000162704	6869
ENSG00000162706	6019
ENSG00000162711	141
ENSG00000162714	2182
ENSG00000162722	16
ENSG00000162723	47
ENSG00000162727	0
ENSG00000162728	311
ENSG00000162729	2306
ENSG00000162733	259
ENSG00000162734	39856
ENSG00000162735	3365
ENSG00000162736	5749
ENSG00000162738	4561
ENSG00000162739	7
ENSG00000162745	980
ENSG00000162746	142
ENSG00000162747	80
ENSG00000162753	5
ENSG00000162755	165
ENSG00000162757	281
ENSG00000162761	1
ENSG00000162763	1
ENSG00000162769	489
ENSG00000162771	2
ENSG00000162772	1608
ENSG00000162775	407
ENSG00000162777	148
ENSG00000162779	1
ENSG00000162782	4
ENSG00000162783	2148
ENSG00000162804	419
ENSG00000162813	1301
ENSG00000162814	53
ENSG00000162817	242
ENSG00000162819	2509
ENSG00000162825	91
ENSG00000162836	205
ENSG00000162843	1
ENSG00000162849	463
ENSG00000162851	484
ENSG00000162852	909
ENSG00000162869	1025
ENSG00000162873	8045
ENSG00000162877	4
ENSG00000162878	292
ENSG00000162881	25
ENSG00000162882	94
ENSG00000162885	212
ENSG00000162889	3003
ENSG00000162891	0
ENSG00000162892	5
ENSG00000162894	111
ENSG00000162896	2
ENSG00000162897	1
ENSG00000162909	5434
ENSG00000162910	945
ENSG00000162923	4327
ENSG00000162924	251
ENSG00000162927	88
ENSG00000162928	665
ENSG00000162929	593
ENSG00000162931	22
ENSG00000162944	2447
ENSG00000162946	4
ENSG00000162949	1
ENSG00000162951	406
ENSG00000162959	804
ENSG00000162961	1141
ENSG00000162971	383
ENSG00000162972	413
ENSG00000162975	1209
ENSG00000162976	289
ENSG00000162980	2497
ENSG00000162981	2306
ENSG00000162989	91
ENSG00000162992	565
ENSG00000162994	108
ENSG00000162998	908
ENSG00000162999	211
ENSG00000163001	1674
ENSG00000163002	929
ENSG00000163006	244
ENSG00000163012	4
ENSG00000163013	1241
ENSG00000163017	344
ENSG00000163026	960
ENSG00000163029	990
ENSG00000163032	288
ENSG00000163040	308
ENSG00000163041	3258
ENSG00000163046	0
ENSG00000163050	944
ENSG00000163053	925
ENSG00000163060	33
ENSG00000163064	711
ENSG00000163069	493928
ENSG00000163071	1551
ENSG00000163072	152
ENSG00000163075	82
ENSG00000163081	7
ENSG00000163082	201
ENSG00000163083	1105
ENSG00000163092	4
ENSG00000163093	326
ENSG00000163098	0
ENSG00000163104	2126
ENSG00000163106	146
ENSG00000163110	5969
ENSG00000163114	0
ENSG00000163116	0
ENSG00000163121	16
ENSG00000163125	1465
ENSG00000163126	0
ENSG00000163131	1285
ENSG00000163132	627
ENSG00000163138	383
ENSG00000163141	8
ENSG00000163145	18
ENSG00000163154	143
ENSG00000163155	566
ENSG00000163156	1396
ENSG00000163157	31
ENSG00000163159	3001
ENSG00000163161	2297
ENSG00000163162	318
ENSG00000163166	2126
ENSG00000163170	399
ENSG00000163171	866
ENSG00000163191	2295
ENSG00000163202	0
ENSG00000163206	1
ENSG00000163207	1
ENSG00000163209	0
ENSG00000163214	1447
ENSG00000163216	0
ENSG00000163217	0
ENSG00000163218	0
ENSG00000163219	288
ENSG00000163220	723
ENSG00000163221	14
ENSG00000163235	39
ENSG00000163239	2
ENSG00000163249	1181
ENSG00000163251	464
ENSG00000163254	0
ENSG00000163257	1147
ENSG00000163263	2
ENSG00000163273	7
ENSG00000163281	631
ENSG00000163283	0
ENSG00000163285	29
ENSG00000163286	0
ENSG00000163288	12
ENSG00000163291	477
ENSG00000163293	11
ENSG00000163295	0
ENSG00000163297	211
ENSG00000163312	292
ENSG00000163319	442
ENSG00000163320	4960
ENSG00000163322	194
ENSG00000163328	1465
ENSG00000163331	68
ENSG00000163344	1355
ENSG00000163346	2437
ENSG00000163347	73
ENSG00000163348	1934
ENSG00000163349	821
ENSG00000163352	0
ENSG00000163354	5
ENSG00000163357	17
ENSG00000163359	474
ENSG00000163362	316
ENSG00000163374	2550
ENSG00000163376	295
ENSG00000163377	9
ENSG00000163378	442
ENSG00000163380	18
ENSG00000163382	3159
ENSG00000163389	892
ENSG00000163393	72
ENSG00000163394	9
ENSG00000163395	26
ENSG00000163399	11767
ENSG00000163406	356
ENSG00000163412	837
ENSG00000163421	8
ENSG00000163424	0
ENSG00000163428	2096
ENSG00000163430	9397
ENSG00000163431	249
ENSG00000163435	36
ENSG00000163440	0
ENSG00000163444	2518
ENSG00000163449	991
ENSG00000163453	18010
ENSG00000163462	464
ENSG00000163463	314
ENSG00000163464	34
ENSG00000163466	8256
ENSG00000163467	7
ENSG00000163468	11964
ENSG00000163472	370
ENSG00000163479	9721
ENSG00000163481	1008
ENSG00000163482	1088
ENSG00000163485	2356
ENSG00000163491	31
ENSG00000163492	2
ENSG00000163497	152
ENSG00000163499	37
ENSG00000163501	1
ENSG00000163507	577
ENSG00000163508	4
ENSG00000163510	872
ENSG00000163512	958
ENSG00000163513	1392
ENSG00000163515	0
ENSG00000163516	874
ENSG00000163517	543
ENSG00000163518	1
ENSG00000163519	1
ENSG00000163520	62
ENSG00000163521	228
ENSG00000163527	4494
ENSG00000163528	375
ENSG00000163530	0
ENSG00000163531	4999
ENSG00000163534	0
ENSG00000163535	849
ENSG00000163536	272
ENSG00000163539	7782
ENSG00000163541	3223
ENSG00000163545	216
ENSG00000163554	4
ENSG00000163558	1331
ENSG00000163563	315
ENSG00000163564	0
ENSG00000163565	2792
ENSG00000163568	48
ENSG00000163576	73
ENSG00000163577	158
ENSG00000163581	1
ENSG00000163584	333
ENSG00000163586	0
ENSG00000163590	1413
ENSG00000163596	788
ENSG00000163599	2
ENSG00000163600	2
ENSG00000163602	1545
ENSG00000163605	2307
ENSG00000163606	11
ENSG00000163607	311
ENSG00000163608	1975
ENSG00000163611	179
ENSG00000163617	218
ENSG00000163618	3007
ENSG00000163623	61
ENSG00000163624	87
ENSG00000163625	2086
ENSG00000163626	187
ENSG00000163629	1316
ENSG00000163630	163
ENSG00000163631	18
ENSG00000163632	2
ENSG00000163633	5
ENSG00000163634	1103
ENSG00000163635	6
ENSG00000163636	2287
ENSG00000163637	876
ENSG00000163638	1285
ENSG00000163644	1083
ENSG00000163645	9
ENSG00000163646	0
ENSG00000163655	2635
ENSG00000163659	1212
ENSG00000163660	1097
ENSG00000163661	542
ENSG00000163666	34
ENSG00000163673	22
ENSG00000163681	862
ENSG00000163682	16262
ENSG00000163683	2089
ENSG00000163684	735
ENSG00000163686	1023
ENSG00000163687	1
ENSG00000163689	8
ENSG00000163694	177
ENSG00000163697	1592
ENSG00000163701	53
ENSG00000163702	382
ENSG00000163703	1410
ENSG00000163704	227
ENSG00000163705	0
ENSG00000163710	736
ENSG00000163714	2841
ENSG00000163719	1288
ENSG00000163728	676
ENSG00000163734	22
ENSG00000163735	19
ENSG00000163736	11
ENSG00000163737	4
ENSG00000163738	264
ENSG00000163739	11
ENSG00000163743	1418
ENSG00000163746	6
ENSG00000163749	27
ENSG00000163751	0
ENSG00000163754	2163
ENSG00000163755	871
ENSG00000163762	605
ENSG00000163781	2033
ENSG00000163785	1664
ENSG00000163788	874
ENSG00000163792	40
ENSG00000163793	4
ENSG00000163794	49
ENSG00000163795	1022
ENSG00000163798	1175
ENSG00000163803	131
ENSG00000163806	24
ENSG00000163807	1780
ENSG00000163808	1112
ENSG00000163810	6
ENSG00000163811	1439
ENSG00000163812	1388
ENSG00000163814	214
ENSG00000163815	87
ENSG00000163817	5
ENSG00000163818	929
ENSG00000163820	410
ENSG00000163823	407
ENSG00000163825	0
ENSG00000163827	152
ENSG00000163832	1120
ENSG00000163833	2
ENSG00000163840	938
ENSG00000163848	2036
ENSG00000163864	410
ENSG00000163866	1146
ENSG00000163867	232
ENSG00000163870	1199
ENSG00000163872	2453
ENSG00000163873	7904
ENSG00000163874	55
ENSG00000163875	2414
ENSG00000163877	806
ENSG00000163879	1450
ENSG00000163882	1220
ENSG00000163884	1008
ENSG00000163885	10
ENSG00000163888	608
ENSG00000163898	11
ENSG00000163900	717
ENSG00000163902	13103
ENSG00000163904	2121
ENSG00000163909	1040
ENSG00000163913	1094
ENSG00000163914	1
ENSG00000163918	1167
ENSG00000163923	133
ENSG00000163930	3711
ENSG00000163931	6130
ENSG00000163932	416
ENSG00000163933	1039
ENSG00000163935	444
ENSG00000163938	2323
ENSG00000163939	1391
ENSG00000163945	103
ENSG00000163946	1520
ENSG00000163947	1810
ENSG00000163950	1716
ENSG00000163956	3785
ENSG00000163958	1
ENSG00000163959	23
ENSG00000163960	1734
ENSG00000163961	672
ENSG00000163964	454
ENSG00000163975	283
ENSG00000163982	0
ENSG00000163993	26
ENSG00000163995	119
ENSG00000164002	208
ENSG00000164007	0
ENSG00000164008	244
ENSG00000164010	523
ENSG00000164011	438
ENSG00000164022	1770
ENSG00000164023	70
ENSG00000164024	1300
ENSG00000164031	1192
ENSG00000164032	9529
ENSG00000164035	289
ENSG00000164037	36
ENSG00000164038	706
ENSG00000164039	693
ENSG00000164040	1835
ENSG00000164045	1095
ENSG00000164047	0
ENSG00000164048	594
ENSG00000164049	9
ENSG00000164050	6117
ENSG00000164051	425
ENSG00000164053	517
ENSG00000164054	5929
ENSG00000164056	2066
ENSG00000164061	1425
ENSG00000164062	3169
ENSG00000164066	315
ENSG00000164068	882
ENSG00000164070	431
ENSG00000164073	553
ENSG00000164074	281
ENSG00000164076	997
ENSG00000164077	808
ENSG00000164078	22
ENSG00000164080	1358
ENSG00000164081	1290
ENSG00000164082	116
ENSG00000164086	800
ENSG00000164087	769
ENSG00000164088	584
ENSG00000164089	80
ENSG00000164091	8901
ENSG00000164093	99
ENSG00000164096	4270
ENSG00000164099	167
ENSG00000164100	12
ENSG00000164104	5455
ENSG00000164105	1469
ENSG00000164106	7083
ENSG00000164107	518
ENSG00000164109	2236
ENSG00000164111	22148
ENSG00000164112	48
ENSG00000164113	0
ENSG00000164114	794
ENSG00000164116	226
ENSG00000164117	999
ENSG00000164118	248
ENSG00000164120	65
ENSG00000164122	183
ENSG00000164123	3
ENSG00000164124	669
ENSG00000164125	1057
ENSG00000164128	68
ENSG00000164129	15
ENSG00000164134	1475
ENSG00000164136	19
ENSG00000164142	7
ENSG00000164144	1344
ENSG00000164151	1418
ENSG00000164161	168
ENSG00000164162	228
ENSG00000164163	3675
ENSG00000164164	1053
ENSG00000164167	394
ENSG00000164168	1760
ENSG00000164169	456
ENSG00000164171	668
ENSG00000164172	2125
ENSG00000164175	5
ENSG00000164176	1200
ENSG00000164180	245
ENSG00000164181	67
ENSG00000164182	613
ENSG00000164185	18
ENSG00000164187	1283
ENSG00000164188	71
ENSG00000164190	1785
ENSG00000164197	1995
ENSG00000164199	1833
ENSG00000164209	1468
ENSG00000164211	470
ENSG00000164219	1131
ENSG00000164220	120
ENSG00000164221	665
ENSG00000164236	162
ENSG00000164237	789
ENSG00000164241	102
ENSG00000164244	1500
ENSG00000164251	247
ENSG00000164252	1081
ENSG00000164253	1982
ENSG00000164256	0
ENSG00000164258	1399
ENSG00000164265	1
ENSG00000164266	12
ENSG00000164270	4
ENSG00000164283	797
ENSG00000164284	1296
ENSG00000164287	0
ENSG00000164291	370
ENSG00000164292	11529
ENSG00000164294	102
ENSG00000164296	318
ENSG00000164299	0
ENSG00000164300	2317
ENSG00000164303	880
ENSG00000164304	2
ENSG00000164305	2260
ENSG00000164306	577
ENSG00000164307	747
ENSG00000164308	855
ENSG00000164309	101
ENSG00000164318	156
ENSG00000164323	2750
ENSG00000164325	0
ENSG00000164326	1
ENSG00000164327	584
ENSG00000164329	1244
ENSG00000164330	182
ENSG00000164331	648
ENSG00000164332	1335
ENSG00000164334	0
ENSG00000164338	553
ENSG00000164342	156
ENSG00000164344	15
ENSG00000164346	1916
ENSG00000164347	1137
ENSG00000164362	55
ENSG00000164363	0
ENSG00000164366	957
ENSG00000164379	76
ENSG00000164393	0
ENSG00000164398	549
ENSG00000164399	0
ENSG00000164400	0
ENSG00000164402	3809
ENSG00000164403	327
ENSG00000164404	64
ENSG00000164405	3790
ENSG00000164406	59
ENSG00000164411	1
ENSG00000164414	981
ENSG00000164418	3295
ENSG00000164430	181
ENSG00000164434	27020
ENSG00000164438	0
ENSG00000164440	70
ENSG00000164442	2705
ENSG00000164451	0
ENSG00000164458	0
ENSG00000164463	712
ENSG00000164465	344
ENSG00000164466	3362
ENSG00000164483	2
ENSG00000164484	37
ENSG00000164485	0
ENSG00000164488	334
ENSG00000164494	658
ENSG00000164500	0
ENSG00000164506	107
ENSG00000164508	0
ENSG00000164509	2
ENSG00000164512	18
ENSG00000164520	0
ENSG00000164530	200
ENSG00000164532	0
ENSG00000164535	1474
ENSG00000164542	784
ENSG00000164543	3239
ENSG00000164548	2644
ENSG00000164574	2135
ENSG00000164576	1881
ENSG00000164587	25341
ENSG00000164588	24
ENSG00000164591	32
ENSG00000164597	1854
ENSG00000164600	61
ENSG00000164603	1553
ENSG00000164604	678
ENSG00000164609	2203
ENSG00000164610	619
ENSG00000164611	2341
ENSG00000164615	2155
ENSG00000164619	2088
ENSG00000164620	126
ENSG00000164626	8
ENSG00000164627	20
ENSG00000164631	1685
ENSG00000164638	2989
ENSG00000164645	3
ENSG00000164647	57
ENSG00000164649	2468
ENSG00000164651	35
ENSG00000164654	1497
ENSG00000164659	568
ENSG00000164663	807
ENSG00000164674	181
ENSG00000164675	22
ENSG00000164683	9243
ENSG00000164684	2292
ENSG00000164687	4144
ENSG00000164690	7
ENSG00000164691	147
ENSG00000164692	6224
ENSG00000164694	17
ENSG00000164695	8
ENSG00000164707	28
ENSG00000164708	245
ENSG00000164713	2344
ENSG00000164715	1403
ENSG00000164729	0
ENSG00000164733	29141
ENSG00000164736	47
ENSG00000164741	1326
ENSG00000164742	1524
ENSG00000164743	73
ENSG00000164744	0
ENSG00000164746	47
ENSG00000164749	236
ENSG00000164751	1915
ENSG00000164754	12468
ENSG00000164756	1
ENSG00000164758	431
ENSG00000164761	155
ENSG00000164764	86
ENSG00000164776	355
ENSG00000164778	554
ENSG00000164794	13
ENSG00000164796	267
ENSG00000164808	2026
ENSG00000164815	1431
ENSG00000164816	0
ENSG00000164818	1697
ENSG00000164821	0
ENSG00000164822	0
ENSG00000164823	840
ENSG00000164825	1
ENSG00000164828	4546
ENSG00000164830	893
ENSG00000164841	56
ENSG00000164849	225
ENSG00000164850	248
ENSG00000164853	23
ENSG00000164855	2
ENSG00000164867	315
ENSG00000164871	0
ENSG00000164877	619
ENSG00000164879	1119
ENSG00000164880	4488
ENSG00000164885	1489
ENSG00000164889	3376
ENSG00000164893	0
ENSG00000164896	2133
ENSG00000164897	1002
ENSG00000164898	649
ENSG00000164900	2
ENSG00000164902	1552
ENSG00000164904	6248
ENSG00000164916	2506
ENSG00000164919	2341
ENSG00000164920	85
ENSG00000164924	24229
ENSG00000164929	22808
ENSG00000164930	238
ENSG00000164932	265
ENSG00000164933	54
ENSG00000164934	2043
ENSG00000164935	10
ENSG00000164938	1524
ENSG00000164941	1231
ENSG00000164944	2185
ENSG00000164946	140
ENSG00000164949	475
ENSG00000164951	874
ENSG00000164953	481
ENSG00000164961	1988
ENSG00000164967	417
ENSG00000164970	4010
ENSG00000164972	20
ENSG00000164975	1965
ENSG00000164976	862
ENSG00000164978	551
ENSG00000164983	1607
ENSG00000164985	7222
ENSG00000164989	160
ENSG00000165006	2082
ENSG00000165023	1380
ENSG00000165025	584
ENSG00000165028	56
ENSG00000165029	1786
ENSG00000165030	1834
ENSG00000165046	129
ENSG00000165055	892
ENSG00000165059	0
ENSG00000165060	279
ENSG00000165061	105
ENSG00000165066	2
ENSG00000165071	53
ENSG00000165072	162
ENSG00000165076	1
ENSG00000165078	4
ENSG00000165084	47
ENSG00000165091	10
ENSG00000165092	308
ENSG00000165097	1239
ENSG00000165102	1850
ENSG00000165105	10
ENSG00000165113	369
ENSG00000165115	142
ENSG00000165118	736
ENSG00000165119	29857
ENSG00000165120	1
ENSG00000165124	480
ENSG00000165125	3
ENSG00000165131	2
ENSG00000165138	703
ENSG00000165140	237
ENSG00000165152	115
ENSG00000165156	2665
ENSG00000165164	3
ENSG00000165168	1540
ENSG00000165169	1446
ENSG00000165171	42
ENSG00000165175	2247
ENSG00000165181	15
ENSG00000165182	5
ENSG00000165185	663
ENSG00000165186	394
ENSG00000165188	1
ENSG00000165192	0
ENSG00000165194	1503
ENSG00000165195	489
ENSG00000165197	11
ENSG00000165202	1
ENSG00000165204	0
ENSG00000165209	1167
ENSG00000165215	4
ENSG00000165219	1441
ENSG00000165233	533
ENSG00000165238	562
ENSG00000165240	601
ENSG00000165244	833
ENSG00000165246	989
ENSG00000165259	343
ENSG00000165264	1820
ENSG00000165269	0
ENSG00000165271	2259
ENSG00000165272	96
ENSG00000165275	368
ENSG00000165280	13621
ENSG00000165282	1106
ENSG00000165283	3504
ENSG00000165288	679
ENSG00000165300	324
ENSG00000165304	1302
ENSG00000165309	2
ENSG00000165312	263
ENSG00000165322	1873
ENSG00000165323	1038
ENSG00000165325	1
ENSG00000165338	470
ENSG00000165349	240
ENSG00000165355	523
ENSG00000165359	168
ENSG00000165370	0
ENSG00000165376	1
ENSG00000165379	138
ENSG00000165383	2
ENSG00000165389	2163
ENSG00000165392	579
ENSG00000165406	953
ENSG00000165409	78
ENSG00000165410	3314
ENSG00000165416	1226
ENSG00000165417	2741
ENSG00000165424	3308
ENSG00000165434	1686
ENSG00000165443	3962
ENSG00000165449	832
ENSG00000165457	620
ENSG00000165458	2509
ENSG00000165462	2
ENSG00000165471	0
ENSG00000165474	296
ENSG00000165475	2577
ENSG00000165476	1366
ENSG00000165478	2281
ENSG00000165480	902
ENSG00000165487	1491
ENSG00000165490	506
ENSG00000165494	1329
ENSG00000165495	1281
ENSG00000165496	1
ENSG00000165501	600
ENSG00000165502	2733
ENSG00000165506	826
ENSG00000165507	2863
ENSG00000165509	2
ENSG00000165512	2088
ENSG00000165516	1343
ENSG00000165521	47
ENSG00000165525	729
ENSG00000165526	944
ENSG00000165527	2672
ENSG00000165533	534
ENSG00000165548	534
ENSG00000165553	59
ENSG00000165555	25
ENSG00000165556	0
ENSG00000165566	509
ENSG00000165568	8
ENSG00000165572	2084
ENSG00000165583	0
ENSG00000165584	0
ENSG00000165588	8
ENSG00000165591	27
ENSG00000165606	2
ENSG00000165609	1213
ENSG00000165617	427
ENSG00000165621	3
ENSG00000165623	1
ENSG00000165626	162
ENSG00000165629	3499
ENSG00000165630	266
ENSG00000165632	343
ENSG00000165633	445
ENSG00000165637	2881
ENSG00000165643	11
ENSG00000165644	70
ENSG00000165646	10
ENSG00000165650	903
ENSG00000165655	457
ENSG00000165660	701
ENSG00000165661	1475
ENSG00000165669	878
ENSG00000165671	2431
ENSG00000165672	3432
ENSG00000165675	478
ENSG00000165678	4226
ENSG00000165682	1
ENSG00000165684	541
ENSG00000165685	57
ENSG00000165688	2314
ENSG00000165689	1381
ENSG00000165694	0
ENSG00000165695	102
ENSG00000165698	355
ENSG00000165699	1426
ENSG00000165702	61
ENSG00000165704	487
ENSG00000165714	366
ENSG00000165716	1381
ENSG00000165724	831
ENSG00000165730	182
ENSG00000165731	107
ENSG00000165732	1908
ENSG00000165733	927
ENSG00000165752	396
ENSG00000165757	424
ENSG00000165762	11
ENSG00000165775	3607
ENSG00000165782	1327
ENSG00000165792	1247
ENSG00000165794	4
ENSG00000165795	11411
ENSG00000165799	0
ENSG00000165801	3321
ENSG00000165802	5478
ENSG00000165804	1763
ENSG00000165805	1
ENSG00000165806	251
ENSG00000165807	47
ENSG00000165810	129
ENSG00000165813	278
ENSG00000165816	39
ENSG00000165819	1408
ENSG00000165821	2991
ENSG00000165828	1
ENSG00000165832	710
ENSG00000165837	0
ENSG00000165841	0
ENSG00000165861	1504
ENSG00000165863	4
ENSG00000165868	1095
ENSG00000165879	168
ENSG00000165886	410
ENSG00000165887	3
ENSG00000165891	276
ENSG00000165895	836
ENSG00000165898	665
ENSG00000165899	44
ENSG00000165905	10
ENSG00000165912	290
ENSG00000165914	1233
ENSG00000165915	1090
ENSG00000165916	6171
ENSG00000165917	6
ENSG00000165923	13
ENSG00000165929	107
ENSG00000165934	2440
ENSG00000165935	4
ENSG00000165943	2573
ENSG00000165948	629
ENSG00000165949	1424
ENSG00000165953	2
ENSG00000165959	456
ENSG00000165966	269
ENSG00000165970	4
ENSG00000165972	0
ENSG00000165973	548
ENSG00000165983	21
ENSG00000165985	45
ENSG00000165995	317
ENSG00000165996	133
ENSG00000165997	1152
ENSG00000166002	121
ENSG00000166004	395
ENSG00000166006	96
ENSG00000166012	1070
ENSG00000166016	291
ENSG00000166024	250
ENSG00000166025	1951
ENSG00000166033	15761
ENSG00000166035	16
ENSG00000166037	1461
ENSG00000166046	276
ENSG00000166049	1
ENSG00000166068	6070
ENSG00000166069	0
ENSG00000166073	506
ENSG00000166086	5921
ENSG00000166090	1
ENSG00000166091	1118
ENSG00000166105	69
ENSG00000166106	474
ENSG00000166111	478
ENSG00000166118	1
ENSG00000166123	5847
ENSG00000166126	3
ENSG00000166128	2939
ENSG00000166130	486
ENSG00000166133	574
ENSG00000166135	1186
ENSG00000166136	810
ENSG00000166140	649
ENSG00000166143	4
