ENSG00000159961	0
ENSG00000160007	3883
ENSG00000160013	40
ENSG00000160014	14625
ENSG00000160049	2247
ENSG00000160050	532
ENSG00000160051	394
ENSG00000160055	296
ENSG00000160058	4678
ENSG00000160062	442
ENSG00000160072	746
ENSG00000160075	5081
ENSG00000160087	1751
ENSG00000160094	2780
ENSG00000160097	195
ENSG00000160111	392
ENSG00000160113	887
ENSG00000160117	119
ENSG00000160124	237
ENSG00000160131	4730
ENSG00000160145	355
ENSG00000160161	25
ENSG00000160179	416
ENSG00000160180	64
ENSG00000160181	0
ENSG00000160182	0
ENSG00000160183	16
ENSG00000160185	4
ENSG00000160188	403
ENSG00000160190	570
ENSG00000160191	3362
ENSG00000160193	386
ENSG00000160194	1515
ENSG00000160199	1252
ENSG00000160200	199
ENSG00000160201	1
ENSG00000160202	0
ENSG00000160207	85
ENSG00000160208	2363
ENSG00000160209	7203
ENSG00000160211	2660
ENSG00000160213	4139
ENSG00000160214	1284
ENSG00000160216	5304
ENSG00000160218	1087
ENSG00000160219	45
ENSG00000160221	273
ENSG00000160223	1
ENSG00000160224	6
ENSG00000160226	1090
ENSG00000160229	24
ENSG00000160233	16
ENSG00000160255	2691
ENSG00000160256	683
ENSG00000160271	1081
ENSG00000160282	23
ENSG00000160284	382
ENSG00000160285	4428
ENSG00000160293	2332
ENSG00000160294	5476
ENSG00000160298	605
ENSG00000160299	2636
ENSG00000160305	2089
ENSG00000160307	10371
ENSG00000160310	6109
ENSG00000160318	29
ENSG00000160321	1
ENSG00000160323	724
ENSG00000160325	2175
ENSG00000160326	1001
ENSG00000160336	38
ENSG00000160339	33
ENSG00000160345	180
ENSG00000160349	1
ENSG00000160352	414
ENSG00000160360	3209
ENSG00000160392	587
ENSG00000160396	10
ENSG00000160401	119
ENSG00000160404	407
ENSG00000160408	123
ENSG00000160410	1154
ENSG00000160439	32
ENSG00000160445	4091
ENSG00000160446	1194
ENSG00000160447	707
ENSG00000160460	949
ENSG00000160469	1276
ENSG00000160471	7
ENSG00000160472	20
ENSG00000160505	5
ENSG00000160539	317
ENSG00000160551	7147
ENSG00000160563	1307
ENSG00000160570	790
ENSG00000160584	2223
ENSG00000160588	77
ENSG00000160593	21
ENSG00000160602	380
ENSG00000160606	264
ENSG00000160613	4821
ENSG00000160633	2998
ENSG00000160654	2
ENSG00000160678	1327
ENSG00000160679	3304
ENSG00000160683	1
ENSG00000160685	1857
ENSG00000160688	1618
ENSG00000160691	5239
ENSG00000160695	2641
ENSG00000160703	1270
ENSG00000160710	16433
ENSG00000160712	750
ENSG00000160714	2850
ENSG00000160716	453
ENSG00000160741	1881
ENSG00000160746	1431
ENSG00000160752	6557
ENSG00000160753	2066
ENSG00000160767	1086
ENSG00000160781	4965
ENSG00000160783	1002
ENSG00000160785	3356
ENSG00000160789	6286
ENSG00000160791	76
ENSG00000160796	1051
ENSG00000160799	1007
ENSG00000160801	418
ENSG00000160803	2534
ENSG00000160808	21
ENSG00000160813	740
ENSG00000160818	821
ENSG00000160838	13
ENSG00000160856	1
ENSG00000160862	549
ENSG00000160867	267
ENSG00000160868	7
ENSG00000160870	0
ENSG00000160877	3897
ENSG00000160882	0
ENSG00000160883	109
ENSG00000160886	54
ENSG00000160888	1389
ENSG00000160908	672
ENSG00000160917	3048
ENSG00000160932	2162
ENSG00000160948	3156
ENSG00000160949	743
ENSG00000160951	11
ENSG00000160953	2937
ENSG00000160957	1131
ENSG00000160959	946
ENSG00000160961	959
ENSG00000160963	91
ENSG00000160972	2206
ENSG00000160973	11
ENSG00000160991	2274
ENSG00000160993	978
ENSG00000160994	0
ENSG00000160999	896
ENSG00000161010	289
ENSG00000161011	13564
ENSG00000161013	3255
ENSG00000161016	25499
ENSG00000161021	1796
ENSG00000161031	0
ENSG00000161036	2275
ENSG00000161040	48
ENSG00000161048	1755
ENSG00000161055	2
ENSG00000161057	6734
ENSG00000161082	199
ENSG00000161091	1387
ENSG00000161133	0
ENSG00000161179	434
ENSG00000161180	12
ENSG00000161202	5873
ENSG00000161203	14908
ENSG00000161204	2052
ENSG00000161217	2568
ENSG00000161243	129
ENSG00000161249	259
ENSG00000161265	197
ENSG00000161267	598
ENSG00000161270	5
ENSG00000161277	552
ENSG00000161281	196
ENSG00000161298	373
ENSG00000161328	129
ENSG00000161381	1315
ENSG00000161395	858
ENSG00000161405	4
ENSG00000161509	1007
ENSG00000161513	442
ENSG00000161526	2453
ENSG00000161533	3555
ENSG00000161542	1575
ENSG00000161544	81
ENSG00000161547	5088
ENSG00000161551	413
ENSG00000161558	168
ENSG00000161594	2
ENSG00000161609	1
ENSG00000161610	1
ENSG00000161618	926
ENSG00000161634	0
ENSG00000161638	2338
ENSG00000161640	68
ENSG00000161642	2610
ENSG00000161647	181
ENSG00000161649	34
ENSG00000161652	0
ENSG00000161653	116
ENSG00000161654	446
ENSG00000161664	296
ENSG00000161671	6991
ENSG00000161677	402
ENSG00000161681	411
ENSG00000161682	607
ENSG00000161692	239
ENSG00000161714	6523
ENSG00000161791	3479
ENSG00000161798	38
ENSG00000161800	2680
ENSG00000161807	0
ENSG00000161813	972
ENSG00000161835	312
ENSG00000161847	1958
ENSG00000161849	1
ENSG00000161850	1
ENSG00000161860	256
ENSG00000161888	498
ENSG00000161896	122
ENSG00000161904	2161
ENSG00000161905	2
ENSG00000161911	38
ENSG00000161914	391
ENSG00000161920	381
ENSG00000161921	1068
ENSG00000161929	200
ENSG00000161939	365
ENSG00000161940	555
ENSG00000161944	5
ENSG00000161955	200
ENSG00000161956	958
ENSG00000161958	4177
ENSG00000161960	1292
ENSG00000161970	3542
ENSG00000161973	4
ENSG00000161980	592
ENSG00000161981	2055
ENSG00000161992	0
ENSG00000161996	1418
ENSG00000161999	1672
ENSG00000162004	229
ENSG00000162006	3
ENSG00000162009	16
ENSG00000162032	1793
ENSG00000162039	29
ENSG00000162040	0
ENSG00000162062	304
ENSG00000162063	750
ENSG00000162065	1104
ENSG00000162066	556
ENSG00000162068	22
ENSG00000162069	3
ENSG00000162073	11241
ENSG00000162076	1066
ENSG00000162078	16
ENSG00000162086	834
ENSG00000162104	748
ENSG00000162105	311
ENSG00000162129	2385
ENSG00000162139	781
ENSG00000162144	1046
ENSG00000162148	160
ENSG00000162174	2366
ENSG00000162188	801
ENSG00000162191	2577
ENSG00000162194	78
ENSG00000162222	734
ENSG00000162227	1087
ENSG00000162231	2904
ENSG00000162236	2456
ENSG00000162241	233
ENSG00000162244	8765
ENSG00000162267	44
ENSG00000162298	3026
ENSG00000162300	1247
ENSG00000162302	1420
ENSG00000162337	2003
ENSG00000162341	509
ENSG00000162344	15
ENSG00000162365	0
ENSG00000162366	53
ENSG00000162367	184
ENSG00000162368	6580
ENSG00000162373	459
ENSG00000162374	661
ENSG00000162377	1399
ENSG00000162378	2662
ENSG00000162383	6
ENSG00000162384	1851
ENSG00000162385	969
ENSG00000162390	182
ENSG00000162391	141
ENSG00000162396	608
ENSG00000162398	2
ENSG00000162399	4
ENSG00000162402	2227
ENSG00000162407	7238
ENSG00000162408	822
ENSG00000162409	504
ENSG00000162413	2130
ENSG00000162415	1313
ENSG00000162419	290
ENSG00000162426	378
ENSG00000162430	17291
ENSG00000162433	8198
ENSG00000162434	6385
ENSG00000162437	1292
ENSG00000162438	10
ENSG00000162441	954
ENSG00000162444	18
ENSG00000162456	1
ENSG00000162458	168
ENSG00000162460	1
ENSG00000162461	240
ENSG00000162482	85
ENSG00000162490	837
ENSG00000162493	5660
ENSG00000162494	15
ENSG00000162496	1935
ENSG00000162510	52
ENSG00000162511	6862
ENSG00000162512	14072
ENSG00000162517	4212
ENSG00000162520	476
ENSG00000162521	13000
ENSG00000162522	3040
ENSG00000162526	159
ENSG00000162542	774
ENSG00000162543	241
ENSG00000162545	5113
ENSG00000162551	359
ENSG00000162552	29
ENSG00000162571	0
ENSG00000162572	592
ENSG00000162576	2391
ENSG00000162585	1188
ENSG00000162591	1649
ENSG00000162592	5
ENSG00000162594	0
ENSG00000162595	397
ENSG00000162598	12
ENSG00000162599	1457
ENSG00000162600	375
ENSG00000162601	918
ENSG00000162604	1246
ENSG00000162607	3527
ENSG00000162613	2734
ENSG00000162614	327
ENSG00000162616	1371
ENSG00000162618	1199
ENSG00000162620	28
ENSG00000162621	5
ENSG00000162623	853
ENSG00000162624	0
ENSG00000162627	2932
ENSG00000162630	485
ENSG00000162631	423
ENSG00000162636	837
ENSG00000162639	54
ENSG00000162641	287
ENSG00000162642	1118
ENSG00000162643	63
ENSG00000162645	1536
ENSG00000162650	564
ENSG00000162654	840
ENSG00000162664	1145
ENSG00000162669	101
ENSG00000162670	809
ENSG00000162676	24
ENSG00000162687	229
ENSG00000162688	2090
ENSG00000162692	2256
ENSG00000162694	1797
ENSG00000162695	1638
ENSG00000162702	1052
ENSG00000162704	6851
ENSG00000162706	2589
ENSG00000162711	167
ENSG00000162714	2226
ENSG00000162722	9
ENSG00000162723	13
ENSG00000162727	0
ENSG00000162728	187
ENSG00000162729	3240
ENSG00000162733	881
ENSG00000162734	57742
ENSG00000162735	3954
ENSG00000162736	6456
ENSG00000162738	5956
ENSG00000162739	7
ENSG00000162745	2906
ENSG00000162746	54
ENSG00000162747	64
ENSG00000162753	20
ENSG00000162755	373
ENSG00000162757	388
ENSG00000162761	1
ENSG00000162763	3
ENSG00000162769	634
ENSG00000162771	2
ENSG00000162772	1206
ENSG00000162775	431
ENSG00000162777	54
ENSG00000162779	16
ENSG00000162782	90
ENSG00000162783	1479
ENSG00000162804	975
ENSG00000162813	1612
ENSG00000162814	178
ENSG00000162817	352
ENSG00000162819	2526
ENSG00000162825	149
ENSG00000162836	750
ENSG00000162843	10
ENSG00000162849	141
ENSG00000162851	448
ENSG00000162852	1118
ENSG00000162869	1442
ENSG00000162873	1319
ENSG00000162877	2
ENSG00000162878	130
ENSG00000162881	8
ENSG00000162882	62
ENSG00000162885	407
ENSG00000162889	4589
ENSG00000162891	0
ENSG00000162892	9
ENSG00000162894	123
ENSG00000162896	4
ENSG00000162897	1
ENSG00000162909	8898
ENSG00000162910	1302
ENSG00000162923	4619
ENSG00000162924	385
ENSG00000162927	119
ENSG00000162928	1008
ENSG00000162929	742
ENSG00000162931	39
ENSG00000162944	3047
ENSG00000162946	1
ENSG00000162949	6
ENSG00000162951	405
ENSG00000162959	753
ENSG00000162961	1149
ENSG00000162971	438
ENSG00000162972	578
ENSG00000162975	641
ENSG00000162976	625
ENSG00000162980	2573
ENSG00000162981	1695
ENSG00000162989	478
ENSG00000162992	43
ENSG00000162994	169
ENSG00000162998	1899
ENSG00000162999	263
ENSG00000163001	1450
ENSG00000163002	755
ENSG00000163006	318
ENSG00000163012	5
ENSG00000163013	1709
ENSG00000163017	423
ENSG00000163026	840
ENSG00000163029	1464
ENSG00000163032	623
ENSG00000163040	465
ENSG00000163041	2380
ENSG00000163046	0
ENSG00000163050	1671
ENSG00000163053	290
ENSG00000163060	7
ENSG00000163064	217
ENSG00000163069	6265
ENSG00000163071	62
ENSG00000163072	194
ENSG00000163075	171
ENSG00000163081	2
ENSG00000163082	244
ENSG00000163083	677
ENSG00000163092	16
ENSG00000163093	433
ENSG00000163098	0
ENSG00000163104	1859
ENSG00000163106	89
ENSG00000163110	5739
ENSG00000163114	0
ENSG00000163116	14
ENSG00000163121	90
ENSG00000163125	1596
ENSG00000163126	0
ENSG00000163131	938
ENSG00000163132	879
ENSG00000163138	394
ENSG00000163141	34
ENSG00000163145	22
ENSG00000163154	122
ENSG00000163155	613
ENSG00000163156	1438
ENSG00000163157	72
ENSG00000163159	2188
ENSG00000163161	2832
ENSG00000163162	231
ENSG00000163166	2581
ENSG00000163170	493
ENSG00000163171	620
ENSG00000163191	1058
ENSG00000163202	0
ENSG00000163206	0
ENSG00000163207	0
ENSG00000163209	0
ENSG00000163214	1434
ENSG00000163216	0
ENSG00000163217	0
ENSG00000163218	0
ENSG00000163219	302
ENSG00000163220	604
ENSG00000163221	18
ENSG00000163235	5
ENSG00000163239	8
ENSG00000163249	1243
ENSG00000163251	898
ENSG00000163254	0
ENSG00000163257	1667
ENSG00000163263	6
ENSG00000163273	41
ENSG00000163281	434
ENSG00000163283	1
ENSG00000163285	520
ENSG00000163286	1
ENSG00000163288	247
ENSG00000163291	506
ENSG00000163293	6
ENSG00000163295	1
ENSG00000163297	378
ENSG00000163312	423
ENSG00000163319	447
ENSG00000163320	3525
ENSG00000163322	264
ENSG00000163328	822
ENSG00000163331	23
ENSG00000163344	3290
ENSG00000163346	10877
ENSG00000163347	64
ENSG00000163348	3062
ENSG00000163349	2020
ENSG00000163352	3
ENSG00000163354	122
ENSG00000163357	120
ENSG00000163359	697
ENSG00000163362	237
ENSG00000163374	3840
ENSG00000163376	150
ENSG00000163377	5
ENSG00000163378	649
ENSG00000163380	46
ENSG00000163382	3610
ENSG00000163389	570
ENSG00000163393	775
ENSG00000163394	20
ENSG00000163395	166
ENSG00000163399	31560
ENSG00000163406	1412
ENSG00000163412	777
ENSG00000163421	41
ENSG00000163424	1
ENSG00000163428	3067
ENSG00000163430	13911
ENSG00000163431	849
ENSG00000163435	28
ENSG00000163440	0
ENSG00000163444	2053
ENSG00000163449	390
ENSG00000163453	17040
ENSG00000163462	444
ENSG00000163463	315
ENSG00000163464	30
ENSG00000163466	7551
ENSG00000163467	17
ENSG00000163468	9683
ENSG00000163472	630
ENSG00000163479	5362
ENSG00000163481	1408
ENSG00000163482	2173
ENSG00000163485	2106
ENSG00000163491	3
ENSG00000163492	13
ENSG00000163497	19
ENSG00000163499	3
ENSG00000163501	3
ENSG00000163507	303
ENSG00000163508	1
ENSG00000163510	916
ENSG00000163512	934
ENSG00000163513	1715
ENSG00000163515	0
ENSG00000163516	1339
ENSG00000163517	1042
ENSG00000163518	0
ENSG00000163519	0
ENSG00000163520	220
ENSG00000163521	414
ENSG00000163527	3593
ENSG00000163528	395
ENSG00000163530	0
ENSG00000163531	12024
ENSG00000163534	0
ENSG00000163535	729
ENSG00000163536	352
ENSG00000163539	4307
ENSG00000163541	3025
ENSG00000163545	321
ENSG00000163554	6
ENSG00000163558	1127
ENSG00000163563	214
ENSG00000163564	1
ENSG00000163565	3621
ENSG00000163568	20
ENSG00000163576	91
ENSG00000163577	306
ENSG00000163581	0
ENSG00000163584	1140
ENSG00000163586	0
ENSG00000163590	1439
ENSG00000163596	739
ENSG00000163599	9
ENSG00000163600	0
ENSG00000163602	1601
ENSG00000163605	2159
ENSG00000163606	10
ENSG00000163607	256
ENSG00000163608	1634
ENSG00000163611	78
ENSG00000163617	295
ENSG00000163618	969
ENSG00000163623	15
ENSG00000163624	256
ENSG00000163625	2457
ENSG00000163626	221
ENSG00000163629	2411
ENSG00000163630	118
ENSG00000163631	11
ENSG00000163632	5
ENSG00000163633	5
ENSG00000163634	1073
ENSG00000163635	7
ENSG00000163636	2120
ENSG00000163637	1030
ENSG00000163638	1584
ENSG00000163644	1751
ENSG00000163645	10
ENSG00000163646	1
ENSG00000163655	2772
ENSG00000163659	1410
ENSG00000163660	1299
ENSG00000163661	159
ENSG00000163666	83
ENSG00000163673	24
ENSG00000163681	1643
ENSG00000163682	9067
ENSG00000163683	2040
ENSG00000163684	850
ENSG00000163686	944
ENSG00000163687	4
ENSG00000163689	8
ENSG00000163694	264
ENSG00000163697	1380
ENSG00000163701	99
ENSG00000163702	1712
ENSG00000163703	1102
ENSG00000163704	336
ENSG00000163705	0
ENSG00000163710	64
ENSG00000163714	2275
ENSG00000163719	1242
ENSG00000163728	784
ENSG00000163734	21
ENSG00000163735	9
ENSG00000163736	9
ENSG00000163737	3
ENSG00000163738	174
ENSG00000163739	53
ENSG00000163743	1545
ENSG00000163746	2
ENSG00000163749	16
ENSG00000163751	1
ENSG00000163754	2243
ENSG00000163755	709
ENSG00000163762	641
ENSG00000163781	2175
ENSG00000163785	1162
ENSG00000163788	1138
ENSG00000163792	33
ENSG00000163793	4
ENSG00000163794	136
ENSG00000163795	1603
ENSG00000163798	1413
ENSG00000163803	207
ENSG00000163806	27
ENSG00000163807	2304
ENSG00000163808	786
ENSG00000163810	8
ENSG00000163811	1519
ENSG00000163812	1236
ENSG00000163814	374
ENSG00000163815	102
ENSG00000163817	11
ENSG00000163818	1023
ENSG00000163820	1213
ENSG00000163823	390
ENSG00000163825	0
ENSG00000163827	282
ENSG00000163832	1371
ENSG00000163833	1
ENSG00000163840	1707
ENSG00000163848	2185
ENSG00000163864	906
ENSG00000163866	1278
ENSG00000163867	454
ENSG00000163870	1566
ENSG00000163872	2866
ENSG00000163873	4884
ENSG00000163874	175
ENSG00000163875	2457
ENSG00000163877	953
ENSG00000163879	2463
ENSG00000163882	1387
ENSG00000163884	928
ENSG00000163885	16
ENSG00000163888	95
ENSG00000163898	30
ENSG00000163900	730
ENSG00000163902	9040
ENSG00000163904	2080
ENSG00000163909	734
ENSG00000163913	2002
ENSG00000163914	5
ENSG00000163918	919
ENSG00000163923	178
ENSG00000163930	5342
ENSG00000163931	12410
ENSG00000163932	606
ENSG00000163933	1168
ENSG00000163935	656
ENSG00000163938	2250
ENSG00000163939	1223
ENSG00000163945	304
ENSG00000163946	2263
ENSG00000163947	1805
ENSG00000163950	2103
ENSG00000163956	4250
ENSG00000163958	4
ENSG00000163959	32
ENSG00000163960	1911
ENSG00000163961	1312
ENSG00000163964	697
ENSG00000163975	539
ENSG00000163982	1
ENSG00000163993	37
ENSG00000163995	373
ENSG00000164002	33
ENSG00000164007	10
ENSG00000164008	465
ENSG00000164010	990
ENSG00000164011	573
ENSG00000164022	1740
ENSG00000164023	178
ENSG00000164024	1175
ENSG00000164031	1099
ENSG00000164032	5636
ENSG00000164035	471
ENSG00000164037	76
ENSG00000164038	655
ENSG00000164039	2114
ENSG00000164040	2413
ENSG00000164045	429
ENSG00000164047	5
ENSG00000164048	765
ENSG00000164049	1
ENSG00000164050	6664
ENSG00000164051	544
ENSG00000164053	604
ENSG00000164054	6295
ENSG00000164056	795
ENSG00000164061	1149
ENSG00000164062	3868
ENSG00000164066	531
ENSG00000164068	1138
ENSG00000164070	815
ENSG00000164073	844
ENSG00000164074	760
ENSG00000164076	752
ENSG00000164077	682
ENSG00000164078	18
ENSG00000164080	1184
ENSG00000164081	1785
ENSG00000164082	44
ENSG00000164086	1073
ENSG00000164087	450
ENSG00000164088	1056
ENSG00000164089	1363
ENSG00000164091	7600
ENSG00000164093	7
ENSG00000164096	4996
ENSG00000164099	627
ENSG00000164100	7
ENSG00000164104	4619
ENSG00000164105	1265
ENSG00000164106	6136
ENSG00000164107	10
ENSG00000164109	1029
ENSG00000164111	26249
ENSG00000164112	109
ENSG00000164113	0
ENSG00000164114	575
ENSG00000164116	109
ENSG00000164117	1216
ENSG00000164118	188
ENSG00000164120	146
ENSG00000164122	24
ENSG00000164123	0
ENSG00000164124	1202
ENSG00000164125	4018
ENSG00000164128	35
ENSG00000164129	6
ENSG00000164134	2205
ENSG00000164136	32
ENSG00000164142	33
ENSG00000164144	1193
ENSG00000164151	2262
ENSG00000164161	686
ENSG00000164162	232
ENSG00000164163	3194
ENSG00000164164	1618
ENSG00000164167	559
ENSG00000164168	2016
ENSG00000164169	549
ENSG00000164171	1911
ENSG00000164172	2603
ENSG00000164175	3
ENSG00000164176	565
ENSG00000164180	290
ENSG00000164181	120
ENSG00000164182	347
ENSG00000164185	70
ENSG00000164187	1359
ENSG00000164188	696
ENSG00000164190	1962
ENSG00000164197	1095
ENSG00000164199	2017
ENSG00000164209	1609
ENSG00000164211	951
ENSG00000164219	1182
ENSG00000164220	657
ENSG00000164221	422
ENSG00000164236	184
ENSG00000164237	1057
ENSG00000164241	222
ENSG00000164244	1498
ENSG00000164251	43
ENSG00000164252	1400
ENSG00000164253	2295
ENSG00000164256	0
ENSG00000164258	1013
ENSG00000164265	3
ENSG00000164266	48
ENSG00000164270	10
ENSG00000164283	54
ENSG00000164284	919
ENSG00000164287	8
ENSG00000164291	390
ENSG00000164292	8579
ENSG00000164294	379
ENSG00000164296	369
ENSG00000164299	0
ENSG00000164300	3909
ENSG00000164303	235
ENSG00000164304	2
ENSG00000164305	3246
ENSG00000164306	692
ENSG00000164307	1121
ENSG00000164308	111
ENSG00000164309	282
ENSG00000164318	203
ENSG00000164323	2011
ENSG00000164325	1
ENSG00000164326	1
ENSG00000164327	399
ENSG00000164329	1384
ENSG00000164330	181
ENSG00000164331	608
ENSG00000164332	1432
ENSG00000164334	0
ENSG00000164338	560
ENSG00000164342	255
ENSG00000164344	39
ENSG00000164346	1390
ENSG00000164347	714
ENSG00000164362	63
ENSG00000164363	0
ENSG00000164366	988
ENSG00000164379	99
ENSG00000164393	2
ENSG00000164398	487
ENSG00000164399	0
ENSG00000164400	0
ENSG00000164402	2858
ENSG00000164403	1049
ENSG00000164404	104
ENSG00000164405	2736
ENSG00000164406	103
ENSG00000164411	0
ENSG00000164414	971
ENSG00000164418	854
ENSG00000164430	478
ENSG00000164434	3207
ENSG00000164438	0
ENSG00000164440	424
ENSG00000164442	2443
ENSG00000164451	0
ENSG00000164458	14
ENSG00000164463	604
ENSG00000164465	380
ENSG00000164466	3474
ENSG00000164483	4
ENSG00000164484	15
ENSG00000164485	0
ENSG00000164488	5
ENSG00000164494	1046
ENSG00000164500	1
ENSG00000164506	290
ENSG00000164508	1
ENSG00000164509	4
ENSG00000164512	9
ENSG00000164520	0
ENSG00000164530	1193
ENSG00000164532	0
ENSG00000164535	1519
ENSG00000164542	879
ENSG00000164543	1777
ENSG00000164548	1121
ENSG00000164574	3671
ENSG00000164576	1592
ENSG00000164587	12615
ENSG00000164588	142
ENSG00000164591	104
ENSG00000164597	2962
ENSG00000164600	13
ENSG00000164603	1037
ENSG00000164604	235
ENSG00000164609	1701
ENSG00000164610	543
ENSG00000164611	1105
ENSG00000164615	1241
ENSG00000164619	245
ENSG00000164620	231
ENSG00000164626	0
ENSG00000164627	717
ENSG00000164631	2214
ENSG00000164638	1771
ENSG00000164645	1
ENSG00000164647	71
ENSG00000164649	1089
ENSG00000164651	10
ENSG00000164654	1680
ENSG00000164659	1207
ENSG00000164663	779
ENSG00000164674	234
ENSG00000164675	219
ENSG00000164683	3049
ENSG00000164684	1279
ENSG00000164687	5324
ENSG00000164690	69
ENSG00000164691	200
ENSG00000164692	9511
ENSG00000164694	32
ENSG00000164695	1
ENSG00000164707	84
ENSG00000164708	2882
ENSG00000164713	3333
ENSG00000164715	1716
ENSG00000164729	1
ENSG00000164733	21952
ENSG00000164736	56
ENSG00000164741	1876
ENSG00000164742	2291
ENSG00000164743	123
ENSG00000164744	5
ENSG00000164746	3
ENSG00000164749	144
ENSG00000164751	2077
ENSG00000164754	8742
ENSG00000164756	4
ENSG00000164758	435
ENSG00000164761	366
ENSG00000164764	302
ENSG00000164776	1330
ENSG00000164778	1178
ENSG00000164794	132
ENSG00000164796	111
ENSG00000164808	1512
ENSG00000164815	1295
ENSG00000164816	0
ENSG00000164818	2726
ENSG00000164821	15
ENSG00000164822	0
ENSG00000164823	2938
ENSG00000164825	0
ENSG00000164828	6040
ENSG00000164830	1534
ENSG00000164841	456
ENSG00000164849	651
ENSG00000164850	514
ENSG00000164853	0
ENSG00000164855	7
ENSG00000164867	272
ENSG00000164871	0
ENSG00000164877	1461
ENSG00000164879	1686
ENSG00000164880	8251
ENSG00000164885	1718
ENSG00000164889	5842
ENSG00000164893	0
ENSG00000164896	4277
ENSG00000164897	2053
ENSG00000164898	584
ENSG00000164900	1
ENSG00000164902	1753
ENSG00000164904	4586
ENSG00000164916	3284
ENSG00000164919	2413
ENSG00000164920	77
ENSG00000164924	24981
ENSG00000164929	31828
ENSG00000164930	213
ENSG00000164932	143
ENSG00000164933	53
ENSG00000164934	1695
ENSG00000164935	13
ENSG00000164938	2059
ENSG00000164941	1181
ENSG00000164944	2107
ENSG00000164946	693
ENSG00000164949	2520
ENSG00000164951	1293
ENSG00000164953	636
ENSG00000164961	2284
ENSG00000164967	624
ENSG00000164970	4250
ENSG00000164972	172
ENSG00000164975	2566
ENSG00000164976	2134
ENSG00000164978	462
ENSG00000164983	2030
ENSG00000164985	8904
ENSG00000164989	272
ENSG00000165006	2791
ENSG00000165023	613
ENSG00000165025	547
ENSG00000165028	60
ENSG00000165029	2201
ENSG00000165030	2193
ENSG00000165046	119
ENSG00000165055	1329
ENSG00000165059	0
ENSG00000165060	477
ENSG00000165061	29
ENSG00000165066	0
ENSG00000165071	114
ENSG00000165072	73
ENSG00000165076	0
ENSG00000165078	16
ENSG00000165084	243
ENSG00000165091	62
ENSG00000165092	7801
ENSG00000165097	1791
ENSG00000165102	2862
ENSG00000165105	367
ENSG00000165113	661
ENSG00000165115	313
ENSG00000165118	1716
ENSG00000165119	27558
ENSG00000165120	1
ENSG00000165124	760
ENSG00000165125	50
ENSG00000165131	2
ENSG00000165138	2018
ENSG00000165140	194
ENSG00000165152	341
ENSG00000165156	4337
ENSG00000165164	4
ENSG00000165168	2255
ENSG00000165169	2274
ENSG00000165171	32
ENSG00000165175	4035
ENSG00000165181	8
ENSG00000165182	7
ENSG00000165185	1983
ENSG00000165186	643
ENSG00000165188	16
ENSG00000165192	2
ENSG00000165194	1974
ENSG00000165195	619
ENSG00000165197	14
ENSG00000165202	0
ENSG00000165204	0
ENSG00000165209	1437
ENSG00000165215	3
ENSG00000165219	2446
ENSG00000165233	612
ENSG00000165238	402
ENSG00000165240	640
ENSG00000165244	1267
ENSG00000165246	348
ENSG00000165259	330
ENSG00000165264	2264
ENSG00000165269	0
ENSG00000165271	3300
ENSG00000165272	31
ENSG00000165275	762
ENSG00000165280	15657
ENSG00000165282	1703
ENSG00000165283	3895
ENSG00000165288	871
ENSG00000165300	393
ENSG00000165304	1439
ENSG00000165309	126
ENSG00000165312	225
ENSG00000165322	1631
ENSG00000165323	1041
ENSG00000165325	0
ENSG00000165338	412
ENSG00000165349	9965
ENSG00000165355	446
ENSG00000165359	315
ENSG00000165370	3
ENSG00000165376	4
ENSG00000165379	121
ENSG00000165383	5
ENSG00000165389	3462
ENSG00000165392	656
ENSG00000165406	924
ENSG00000165409	211
ENSG00000165410	4230
ENSG00000165416	859
ENSG00000165417	2449
ENSG00000165424	3873
ENSG00000165434	1569
ENSG00000165443	4249
ENSG00000165449	1512
ENSG00000165457	278
ENSG00000165458	7281
ENSG00000165462	0
ENSG00000165471	0
ENSG00000165474	204
ENSG00000165475	3468
ENSG00000165476	1740
ENSG00000165478	9750
ENSG00000165480	837
ENSG00000165487	2419
ENSG00000165490	468
ENSG00000165494	2111
ENSG00000165495	466
ENSG00000165496	0
ENSG00000165501	255
ENSG00000165502	1438
ENSG00000165506	381
ENSG00000165507	2236
ENSG00000165509	4
ENSG00000165512	1408
ENSG00000165516	953
ENSG00000165521	52
ENSG00000165525	705
ENSG00000165526	984
ENSG00000165527	1624
ENSG00000165533	824
ENSG00000165548	791
ENSG00000165553	138
ENSG00000165555	57
ENSG00000165556	0
ENSG00000165566	927
ENSG00000165568	7
ENSG00000165572	1764
ENSG00000165583	0
ENSG00000165584	0
ENSG00000165588	11
ENSG00000165591	59
ENSG00000165606	10
ENSG00000165609	1553
ENSG00000165617	434
ENSG00000165621	11
ENSG00000165623	0
ENSG00000165626	106
ENSG00000165629	3642
ENSG00000165630	222
ENSG00000165632	404
ENSG00000165633	1300
ENSG00000165637	2510
ENSG00000165643	51
ENSG00000165644	111
ENSG00000165646	8
ENSG00000165650	1512
ENSG00000165655	445
ENSG00000165660	703
ENSG00000165661	3310
ENSG00000165669	999
ENSG00000165671	3356
ENSG00000165672	4512
ENSG00000165675	771
ENSG00000165678	4978
ENSG00000165682	1
ENSG00000165684	1090
ENSG00000165685	49
ENSG00000165688	3049
ENSG00000165689	2665
ENSG00000165694	3
ENSG00000165695	178
ENSG00000165698	710
