ENSG00000145916	1284
ENSG00000145919	2735
ENSG00000145920	180
ENSG00000145934	12
ENSG00000145936	268
ENSG00000145945	650
ENSG00000145949	97
ENSG00000145975	1
ENSG00000145979	726
ENSG00000145982	593
ENSG00000145990	276
ENSG00000145996	547
ENSG00000146005	6680
ENSG00000146006	260
ENSG00000146007	3368
ENSG00000146013	18
ENSG00000146021	547
ENSG00000146038	204
ENSG00000146039	0
ENSG00000146047	0
ENSG00000146049	2
ENSG00000146054	197
ENSG00000146063	2850
ENSG00000146066	2429
ENSG00000146067	2329
ENSG00000146070	47
ENSG00000146072	2148
ENSG00000146083	1707
ENSG00000146085	1565
ENSG00000146090	41
ENSG00000146094	139
ENSG00000146109	744
ENSG00000146112	2613
ENSG00000146122	11600
ENSG00000146143	312
ENSG00000146147	240
ENSG00000146151	17
ENSG00000146166	0
ENSG00000146192	412
ENSG00000146197	52
ENSG00000146205	316
ENSG00000146215	308
ENSG00000146216	695
ENSG00000146221	28
ENSG00000146223	3709
ENSG00000146232	550
ENSG00000146233	89
ENSG00000146242	96
ENSG00000146243	405
ENSG00000146247	1142
ENSG00000146250	319
ENSG00000146263	443
ENSG00000146267	308
ENSG00000146276	6
ENSG00000146278	2395
ENSG00000146281	587
ENSG00000146282	1126
ENSG00000146285	8
ENSG00000146350	137
ENSG00000146352	107
ENSG00000146360	0
ENSG00000146373	329
ENSG00000146374	2
ENSG00000146376	754
ENSG00000146378	0
ENSG00000146383	0
ENSG00000146385	0
ENSG00000146386	418
ENSG00000146399	0
ENSG00000146409	2628
ENSG00000146410	113
ENSG00000146411	73
ENSG00000146414	603
ENSG00000146416	2565
ENSG00000146425	5502
ENSG00000146426	181
ENSG00000146433	1852
ENSG00000146453	8
ENSG00000146457	2594
ENSG00000146463	2318
ENSG00000146469	26
ENSG00000146476	409
ENSG00000146477	7
ENSG00000146530	21
ENSG00000146535	6538
ENSG00000146540	4662
ENSG00000146555	182
ENSG00000146574	379
ENSG00000146576	2075
ENSG00000146587	188
ENSG00000146592	4370
ENSG00000146618	5
ENSG00000146648	153466
ENSG00000146670	541
ENSG00000146674	3025
ENSG00000146676	2985
ENSG00000146678	26
ENSG00000146700	112
ENSG00000146701	8063
ENSG00000146707	1405
ENSG00000146729	105508
ENSG00000146731	123977
ENSG00000146733	30810
ENSG00000146755	4
ENSG00000146757	664
ENSG00000146776	195
ENSG00000146802	2032
ENSG00000146809	0
ENSG00000146826	2013
ENSG00000146828	3043
ENSG00000146830	5132
ENSG00000146833	2016
ENSG00000146834	3686
ENSG00000146839	1
ENSG00000146842	1440
ENSG00000146856	158
ENSG00000146857	3
ENSG00000146858	43
ENSG00000146859	797
ENSG00000146872	747
ENSG00000146904	20
ENSG00000146909	1125
ENSG00000146910	96
ENSG00000146918	879
ENSG00000146926	0
ENSG00000146938	690
ENSG00000146950	345
ENSG00000146955	1
ENSG00000146963	2109
ENSG00000146966	8665
ENSG00000147003	30
ENSG00000147010	1075
ENSG00000147027	3212
ENSG00000147036	29
ENSG00000147041	51
ENSG00000147044	1139
ENSG00000147050	437
ENSG00000147059	3
ENSG00000147065	13488
ENSG00000147081	0
ENSG00000147082	12
ENSG00000147099	282
ENSG00000147100	2227
ENSG00000147113	616
ENSG00000147117	20
ENSG00000147118	266
ENSG00000147119	298
ENSG00000147121	729
ENSG00000147123	2409
ENSG00000147124	290
ENSG00000147127	197
ENSG00000147130	2283
ENSG00000147133	1492
ENSG00000147138	24
ENSG00000147140	11268
ENSG00000147144	158
ENSG00000147145	149
ENSG00000147155	873
ENSG00000147160	1
ENSG00000147162	7488
ENSG00000147164	1727
ENSG00000147166	29
ENSG00000147168	91
ENSG00000147174	212
ENSG00000147180	1670
ENSG00000147183	1
ENSG00000147202	88
ENSG00000147206	6
ENSG00000147223	3
ENSG00000147224	2002
ENSG00000147231	114
ENSG00000147234	1223
ENSG00000147246	0
ENSG00000147251	347
ENSG00000147255	824
ENSG00000147256	118
ENSG00000147257	38
ENSG00000147262	0
ENSG00000147274	3558
ENSG00000147316	591
ENSG00000147324	1163
ENSG00000147364	1025
ENSG00000147378	11
ENSG00000147381	0
ENSG00000147383	940
ENSG00000147394	1053
ENSG00000147400	3871
ENSG00000147403	28258
ENSG00000147408	803
ENSG00000147416	3721
ENSG00000147419	1852
ENSG00000147421	37
ENSG00000147432	2
ENSG00000147434	15
ENSG00000147437	43
ENSG00000147439	338
ENSG00000147443	101
ENSG00000147454	1830
ENSG00000147457	1485
ENSG00000147459	146
ENSG00000147465	17
ENSG00000147471	1787
ENSG00000147475	2364
ENSG00000147481	82
ENSG00000147485	120
ENSG00000147488	9
ENSG00000147509	206
ENSG00000147526	2500
ENSG00000147533	1052
ENSG00000147535	860
ENSG00000147536	247
ENSG00000147548	1599
ENSG00000147570	8
ENSG00000147571	2
ENSG00000147573	4
ENSG00000147576	573
ENSG00000147586	667
ENSG00000147588	12638
ENSG00000147592	576
ENSG00000147596	0
ENSG00000147601	667
ENSG00000147604	14001
ENSG00000147606	13
ENSG00000147613	1
ENSG00000147614	7
ENSG00000147642	1306
ENSG00000147647	6
ENSG00000147649	2380
ENSG00000147650	307
ENSG00000147654	729
ENSG00000147655	11
ENSG00000147669	1558
ENSG00000147676	14
ENSG00000147677	3701
ENSG00000147679	636
ENSG00000147684	5800
ENSG00000147687	509
ENSG00000147689	0
ENSG00000147697	47
ENSG00000147724	366
ENSG00000147789	756
ENSG00000147799	881
ENSG00000147804	162
ENSG00000147813	249
ENSG00000147852	281
ENSG00000147853	3059
ENSG00000147854	631
ENSG00000147862	1295
ENSG00000147869	57
ENSG00000147872	688
ENSG00000147873	0
ENSG00000147874	587
ENSG00000147883	32
ENSG00000147885	0
ENSG00000147889	19
ENSG00000147894	538
ENSG00000147896	0
ENSG00000147905	522
ENSG00000147912	845
ENSG00000147955	1980
ENSG00000147996	185
ENSG00000148019	392
ENSG00000148053	870
ENSG00000148057	373
ENSG00000148082	1265
ENSG00000148090	377
ENSG00000148110	2004
ENSG00000148120	518
ENSG00000148123	297
ENSG00000148136	0
ENSG00000148143	792
ENSG00000148153	1050
ENSG00000148154	1158
ENSG00000148156	2
ENSG00000148158	540
ENSG00000148175	6772
ENSG00000148180	8328
ENSG00000148187	1237
ENSG00000148200	282
ENSG00000148204	2546
ENSG00000148215	0
ENSG00000148218	1956
ENSG00000148219	1414
ENSG00000148225	151
ENSG00000148229	2894
ENSG00000148248	6425
ENSG00000148288	189
ENSG00000148290	2590
ENSG00000148291	823
ENSG00000148296	1584
ENSG00000148297	841
ENSG00000148300	1036
ENSG00000148303	20968
ENSG00000148308	1904
ENSG00000148331	682
ENSG00000148334	1487
ENSG00000148335	1406
ENSG00000148337	3239
ENSG00000148339	1670
ENSG00000148341	3153
ENSG00000148343	1542
ENSG00000148344	146
ENSG00000148346	3
ENSG00000148356	1345
ENSG00000148357	182
ENSG00000148358	3127
ENSG00000148362	1861
ENSG00000148377	1
ENSG00000148384	2075
ENSG00000148386	0
ENSG00000148396	3306
ENSG00000148399	1628
ENSG00000148400	4969
ENSG00000148408	90
ENSG00000148411	4470
ENSG00000148426	51
ENSG00000148429	362
ENSG00000148444	1263
ENSG00000148450	758
ENSG00000148459	262
ENSG00000148468	2051
ENSG00000148481	571
ENSG00000148482	606
ENSG00000148483	16
ENSG00000148484	2174
ENSG00000148488	9
ENSG00000148498	748
ENSG00000148513	0
ENSG00000148516	3319
ENSG00000148541	164
ENSG00000148572	595
ENSG00000148584	2
ENSG00000148600	170
ENSG00000148602	3
ENSG00000148604	41
ENSG00000148606	602
ENSG00000148634	931
ENSG00000148655	135
ENSG00000148660	3493
ENSG00000148671	99
ENSG00000148672	9056
ENSG00000148677	7
ENSG00000148680	23
ENSG00000148688	464
ENSG00000148690	514
ENSG00000148700	2566
ENSG00000148702	13
ENSG00000148704	0
ENSG00000148719	909
ENSG00000148730	2920
ENSG00000148734	32
ENSG00000148735	1
ENSG00000148737	702
ENSG00000148773	742
ENSG00000148795	25
ENSG00000148798	66
ENSG00000148803	143
ENSG00000148814	567
ENSG00000148824	113
ENSG00000148826	30
ENSG00000148832	149
ENSG00000148834	1808
ENSG00000148835	109
ENSG00000148840	823
ENSG00000148841	479
ENSG00000148842	181
ENSG00000148843	716
ENSG00000148848	1076
ENSG00000148908	829
ENSG00000148925	890
ENSG00000148926	695
ENSG00000148935	50
ENSG00000148942	48
ENSG00000148943	1184
ENSG00000148948	205
ENSG00000148950	659
ENSG00000148965	14
ENSG00000148985	1050
ENSG00000149016	727
ENSG00000149021	0
ENSG00000149043	11
ENSG00000149050	122
ENSG00000149054	52
ENSG00000149084	4269
ENSG00000149089	1112
ENSG00000149090	1937
ENSG00000149091	2788
ENSG00000149100	4023
ENSG00000149115	5505
ENSG00000149124	4
ENSG00000149131	9494
ENSG00000149133	0
ENSG00000149136	6184
ENSG00000149150	508
ENSG00000149177	184
ENSG00000149179	2803
ENSG00000149182	3883
ENSG00000149187	636
ENSG00000149196	1753
ENSG00000149201	88
ENSG00000149212	3935
ENSG00000149218	1883
ENSG00000149231	1174
ENSG00000149243	8
ENSG00000149256	3430
ENSG00000149257	5501
ENSG00000149260	3182
ENSG00000149262	756
ENSG00000149269	928
ENSG00000149273	20198
ENSG00000149289	759
ENSG00000149292	228
ENSG00000149294	10364
ENSG00000149295	54
ENSG00000149300	24
ENSG00000149305	0
ENSG00000149308	519
ENSG00000149311	1822
ENSG00000149313	1554
ENSG00000149328	129
ENSG00000149346	770
ENSG00000149357	4683
ENSG00000149380	20
ENSG00000149403	647
ENSG00000149418	354
ENSG00000149428	4044
ENSG00000149435	0
ENSG00000149451	13624
ENSG00000149452	0
ENSG00000149474	1095
ENSG00000149476	1501
ENSG00000149480	2969
ENSG00000149483	1294
ENSG00000149485	3803
ENSG00000149488	12
ENSG00000149489	1718
ENSG00000149499	3075
ENSG00000149503	397
ENSG00000149506	12
ENSG00000149507	0
ENSG00000149516	2
ENSG00000149527	23
ENSG00000149532	5508
ENSG00000149534	0
ENSG00000149541	2387
ENSG00000149547	3532
ENSG00000149548	93
ENSG00000149554	220
ENSG00000149557	19588
ENSG00000149564	2704
ENSG00000149571	310
ENSG00000149573	101
ENSG00000149575	110
ENSG00000149577	2151
ENSG00000149582	694
ENSG00000149591	1706
ENSG00000149596	405
ENSG00000149599	356
ENSG00000149600	3273
ENSG00000149609	6
ENSG00000149633	1310
ENSG00000149634	78
ENSG00000149635	4
ENSG00000149636	921
ENSG00000149639	9422
ENSG00000149646	22
ENSG00000149651	1
ENSG00000149654	365
ENSG00000149657	3002
ENSG00000149658	3941
ENSG00000149679	606
ENSG00000149716	808
ENSG00000149735	1
ENSG00000149742	0
ENSG00000149743	1981
ENSG00000149761	1176
ENSG00000149781	740
ENSG00000149782	978
ENSG00000149792	2677
ENSG00000149798	5
ENSG00000149806	13447
ENSG00000149809	1783
ENSG00000149823	3882
ENSG00000149922	153
ENSG00000149923	3722
ENSG00000149925	2157
ENSG00000149926	737
ENSG00000149927	241
ENSG00000149929	1035
ENSG00000149930	1910
ENSG00000149932	4280
ENSG00000149948	2
ENSG00000149968	20
ENSG00000149970	303
ENSG00000149972	5
ENSG00000150045	20
ENSG00000150048	121
ENSG00000150051	11
ENSG00000150054	12
ENSG00000150093	2603
ENSG00000150201	2
ENSG00000150244	7
ENSG00000150261	0
ENSG00000150269	0
ENSG00000150275	19
ENSG00000150281	339
ENSG00000150316	2430
ENSG00000150337	644
ENSG00000150347	1295
ENSG00000150361	0
ENSG00000150394	12
ENSG00000150401	253
ENSG00000150403	2382
ENSG00000150433	1935
ENSG00000150455	106
ENSG00000150456	485
ENSG00000150457	469
ENSG00000150459	5178
ENSG00000150471	1677
ENSG00000150477	220
ENSG00000150510	46
ENSG00000150527	1236
ENSG00000150540	1869
ENSG00000150551	1685
ENSG00000150556	1
ENSG00000150593	1402
ENSG00000150594	44
ENSG00000150625	27593
ENSG00000150627	154
ENSG00000150628	36
ENSG00000150630	57
ENSG00000150636	157
ENSG00000150637	91
ENSG00000150656	58
ENSG00000150667	109
ENSG00000150672	66
ENSG00000150676	0
ENSG00000150681	119
ENSG00000150687	1063
ENSG00000150712	724
ENSG00000150722	305
ENSG00000150750	0
ENSG00000150753	5105
ENSG00000150756	566
ENSG00000150760	830
ENSG00000150764	678
ENSG00000150768	1463
ENSG00000150773	140
ENSG00000150776	1530
ENSG00000150779	3873
ENSG00000150782	352
ENSG00000150783	0
ENSG00000150787	875
ENSG00000150867	700
ENSG00000150873	60
ENSG00000150893	1489
ENSG00000150907	777
ENSG00000150938	825
ENSG00000150961	1149
ENSG00000150967	708
ENSG00000150977	697
ENSG00000150990	995
ENSG00000150991	28513
ENSG00000150995	523
ENSG00000151005	0
ENSG00000151006	172
ENSG00000151012	4967
ENSG00000151014	116
ENSG00000151023	776
ENSG00000151025	152
ENSG00000151033	0
ENSG00000151062	174
ENSG00000151065	404
ENSG00000151067	83
ENSG00000151079	98
ENSG00000151090	677
ENSG00000151092	1246
ENSG00000151093	598
ENSG00000151116	1529
ENSG00000151117	432
ENSG00000151131	508
ENSG00000151135	1837
ENSG00000151136	44
ENSG00000151148	1839
ENSG00000151150	386
ENSG00000151151	121
ENSG00000151164	77
ENSG00000151176	2092
ENSG00000151208	2626
ENSG00000151224	4
ENSG00000151229	287
ENSG00000151233	654
ENSG00000151239	735
ENSG00000151240	830
ENSG00000151247	557
ENSG00000151276	587
ENSG00000151287	325
ENSG00000151292	856
ENSG00000151304	258
ENSG00000151320	613
ENSG00000151322	275
ENSG00000151327	1065
ENSG00000151332	457
ENSG00000151338	6
ENSG00000151348	2543
ENSG00000151353	1120
ENSG00000151360	3
ENSG00000151364	209
ENSG00000151365	13
ENSG00000151366	3856
ENSG00000151376	864
ENSG00000151379	0
ENSG00000151388	235
ENSG00000151413	433
ENSG00000151414	858
ENSG00000151418	0
ENSG00000151422	817
ENSG00000151445	1054
ENSG00000151458	505
ENSG00000151461	775
ENSG00000151465	1414
ENSG00000151466	366
ENSG00000151468	772
ENSG00000151470	523
ENSG00000151474	765
ENSG00000151475	0
ENSG00000151490	1275
ENSG00000151491	1350
ENSG00000151498	2537
ENSG00000151500	2801
ENSG00000151502	4343
ENSG00000151503	805
ENSG00000151532	201
ENSG00000151552	2325
ENSG00000151553	527
ENSG00000151572	35
ENSG00000151575	144
ENSG00000151576	522
ENSG00000151577	0
ENSG00000151611	125
ENSG00000151612	1180
ENSG00000151615	1
ENSG00000151617	668
ENSG00000151623	586
ENSG00000151632	11
ENSG00000151640	1026
ENSG00000151650	282
ENSG00000151651	208
ENSG00000151655	83
ENSG00000151657	330
ENSG00000151665	547
ENSG00000151687	59
ENSG00000151689	1617
ENSG00000151690	577
ENSG00000151692	543
ENSG00000151693	215
ENSG00000151694	1922
ENSG00000151702	653
ENSG00000151704	2
ENSG00000151715	105
ENSG00000151718	434
ENSG00000151725	486
ENSG00000151726	722
ENSG00000151729	3751
ENSG00000151743	675
ENSG00000151746	481
ENSG00000151748	660
ENSG00000151773	87
ENSG00000151778	667
ENSG00000151779	1347
ENSG00000151789	264
ENSG00000151790	157
ENSG00000151806	1308
ENSG00000151812	3
ENSG00000151834	49
ENSG00000151835	2165
ENSG00000151838	124
ENSG00000151846	44
ENSG00000151849	486
ENSG00000151876	744
ENSG00000151881	556
ENSG00000151882	4
ENSG00000151883	489
ENSG00000151892	3
ENSG00000151893	1046
ENSG00000151914	14929
ENSG00000151917	1054
ENSG00000151923	2147
ENSG00000151929	1304
ENSG00000151948	24
ENSG00000151952	3
ENSG00000151962	26
ENSG00000151967	559
ENSG00000152034	0
ENSG00000152049	722
ENSG00000152056	12
ENSG00000152061	98
ENSG00000152076	354
ENSG00000152078	198
ENSG00000152082	1956
ENSG00000152086	0
ENSG00000152092	4254
ENSG00000152093	0
ENSG00000152102	4706
ENSG00000152104	988
ENSG00000152127	1970
ENSG00000152128	658
ENSG00000152133	985
ENSG00000152137	12470
ENSG00000152147	635
ENSG00000152154	1938
ENSG00000152192	79
ENSG00000152193	561
ENSG00000152207	21
ENSG00000152208	111
ENSG00000152213	81
ENSG00000152214	46
ENSG00000152217	497
ENSG00000152219	1161
ENSG00000152223	960
ENSG00000152229	115
ENSG00000152234	15441
ENSG00000152240	720
ENSG00000152242	762
ENSG00000152253	226
ENSG00000152254	2
ENSG00000152256	55
ENSG00000152266	0
ENSG00000152270	187
ENSG00000152284	1582
ENSG00000152291	344
ENSG00000152292	92
ENSG00000152315	111
ENSG00000152332	1625
ENSG00000152348	275
ENSG00000152359	392
ENSG00000152377	610
ENSG00000152380	76
ENSG00000152382	868
ENSG00000152402	63
ENSG00000152404	617
ENSG00000152409	976
ENSG00000152413	367
ENSG00000152422	256
ENSG00000152430	4
ENSG00000152433	632
ENSG00000152439	344
ENSG00000152443	1540
ENSG00000152454	328
ENSG00000152455	110
ENSG00000152457	159
ENSG00000152463	9
ENSG00000152464	325
ENSG00000152465	395
ENSG00000152467	382
ENSG00000152475	178
ENSG00000152484	796
ENSG00000152492	3248
ENSG00000152495	39
ENSG00000152503	952
ENSG00000152518	5816
ENSG00000152520	136
ENSG00000152527	1178
ENSG00000152556	5749
ENSG00000152558	4775
ENSG00000152578	339
ENSG00000152580	32
ENSG00000152582	157
ENSG00000152583	72868
ENSG00000152591	1
ENSG00000152592	7
ENSG00000152595	16
ENSG00000152601	2365
ENSG00000152611	66
ENSG00000152620	1952
ENSG00000152642	1149
ENSG00000152661	49962
ENSG00000152669	80
ENSG00000152670	2
ENSG00000152672	93
ENSG00000152683	246
ENSG00000152684	647
ENSG00000152689	729
ENSG00000152700	3208
ENSG00000152705	72
ENSG00000152749	470
ENSG00000152760	764
ENSG00000152763	579
ENSG00000152766	169
ENSG00000152767	4245
ENSG00000152778	595
ENSG00000152779	13
ENSG00000152782	145
ENSG00000152784	164
ENSG00000152785	0
ENSG00000152795	9909
ENSG00000152804	256
ENSG00000152818	1593
ENSG00000152822	110
ENSG00000152894	973
ENSG00000152904	868
ENSG00000152910	47
ENSG00000152926	1373
ENSG00000152932	51
ENSG00000152936	24
ENSG00000152939	21
ENSG00000152942	1191
ENSG00000152944	894
ENSG00000152952	2492
ENSG00000152953	73
ENSG00000152954	112
ENSG00000152969	0
ENSG00000152977	743
ENSG00000152990	2899
ENSG00000153002	9
ENSG00000153006	825
ENSG00000153012	420
ENSG00000153015	915
ENSG00000153029	935
ENSG00000153037	633
ENSG00000153044	405
ENSG00000153046	394
ENSG00000153048	2840
ENSG00000153060	5
ENSG00000153064	12
ENSG00000153066	983
ENSG00000153071	974
ENSG00000153086	33
ENSG00000153093	3
ENSG00000153094	534
ENSG00000153107	406
ENSG00000153113	2804
ENSG00000153130	2491
ENSG00000153132	51
ENSG00000153140	580
ENSG00000153147	3953
ENSG00000153157	53
ENSG00000153162	142
ENSG00000153165	6
ENSG00000153179	362
ENSG00000153187	12361
ENSG00000153201	2352
ENSG00000153207	948
ENSG00000153208	808
ENSG00000153214	531
ENSG00000153230	0
ENSG00000153233	31
ENSG00000153234	112
ENSG00000153237	70
ENSG00000153246	146
ENSG00000153250	1408
ENSG00000153253	570
ENSG00000153266	75
ENSG00000153283	40
ENSG00000153291	880
ENSG00000153292	0
ENSG00000153294	3
ENSG00000153303	0
ENSG00000153310	2309
ENSG00000153317	1920
ENSG00000153339	1252
ENSG00000153347	16
ENSG00000153391	351
ENSG00000153395	2989
ENSG00000153404	49
ENSG00000153406	1798
ENSG00000153443	632
ENSG00000153446	798
ENSG00000153485	595
ENSG00000153487	591
ENSG00000153495	75
ENSG00000153498	0
ENSG00000153531	47
ENSG00000153551	258
ENSG00000153558	267
ENSG00000153560	2313
ENSG00000153561	1344
ENSG00000153563	191
ENSG00000153574	558
ENSG00000153684	1
ENSG00000153707	975
ENSG00000153714	182
ENSG00000153721	1055
ENSG00000153767	410
ENSG00000153774	1402
ENSG00000153779	0
ENSG00000153786	1256
ENSG00000153789	13
ENSG00000153790	255
ENSG00000153802	1
ENSG00000153814	1287
ENSG00000153815	1172
ENSG00000153820	7
ENSG00000153822	1509
ENSG00000153823	106
ENSG00000153827	3091
ENSG00000153832	523
ENSG00000153879	3508
ENSG00000153885	1040
ENSG00000153896	383
ENSG00000153898	181
ENSG00000153902	1423
ENSG00000153904	4085
ENSG00000153914	3250
ENSG00000153922	1162
ENSG00000153930	84
ENSG00000153933	68
ENSG00000153936	2867
ENSG00000153944	7055
ENSG00000153956	121
ENSG00000153975	285
ENSG00000153976	8
ENSG00000153982	225
ENSG00000153989	966
ENSG00000153993	59
ENSG00000154001	1339
ENSG00000154007	0
ENSG00000154016	641
ENSG00000154025	2
ENSG00000154027	63
ENSG00000154040	39
ENSG00000154059	1725
ENSG00000154065	100
ENSG00000154079	893
ENSG00000154080	716
ENSG00000154096	7957
ENSG00000154099	184
ENSG00000154102	12
ENSG00000154114	36
ENSG00000154118	27
ENSG00000154122	1489
ENSG00000154124	546
ENSG00000154127	225
ENSG00000154133	1957
ENSG00000154134	1474
ENSG00000154143	2
ENSG00000154144	946
ENSG00000154146	414
ENSG00000154153	831
ENSG00000154162	6
ENSG00000154165	0
ENSG00000154174	1733
ENSG00000154175	712
ENSG00000154188	174
ENSG00000154217	1487
ENSG00000154222	1278
ENSG00000154227	21
ENSG00000154229	4115
ENSG00000154237	191
ENSG00000154240	355
ENSG00000154252	7
ENSG00000154258	116
ENSG00000154262	41
ENSG00000154263	47
ENSG00000154265	681
ENSG00000154269	89
ENSG00000154274	145
ENSG00000154277	10873
ENSG00000154305	1941
ENSG00000154309	394
ENSG00000154310	1954
ENSG00000154319	2175
ENSG00000154328	1597
ENSG00000154330	262
ENSG00000154342	1
ENSG00000154358	86
ENSG00000154359	1018
ENSG00000154370	618
ENSG00000154380	4526
ENSG00000154415	0
ENSG00000154429	942
ENSG00000154438	0
ENSG00000154447	553
ENSG00000154451	69
ENSG00000154473	1461
ENSG00000154478	0
ENSG00000154479	384
ENSG00000154485	4
ENSG00000154493	25
ENSG00000154511	637
ENSG00000154518	6306
ENSG00000154529	18
ENSG00000154545	5
ENSG00000154548	174
ENSG00000154553	4770
ENSG00000154556	113
ENSG00000154582	2037
ENSG00000154589	284
ENSG00000154611	1
ENSG00000154620	141
ENSG00000154639	894
ENSG00000154640	1598
ENSG00000154642	64
ENSG00000154645	908
ENSG00000154646	11
ENSG00000154654	1273
ENSG00000154655	615
ENSG00000154678	443
ENSG00000154710	176
ENSG00000154719	639
ENSG00000154721	2521
ENSG00000154723	2757
ENSG00000154727	1048
ENSG00000154734	949
ENSG00000154736	121
ENSG00000154743	361
ENSG00000154760	81
ENSG00000154764	89
ENSG00000154767	1429
ENSG00000154781	391
ENSG00000154783	303
ENSG00000154803	2892
ENSG00000154813	1434
ENSG00000154814	386
ENSG00000154822	326
ENSG00000154832	2950
ENSG00000154839	165
ENSG00000154845	2935
ENSG00000154856	4988
ENSG00000154864	37
ENSG00000154889	548
ENSG00000154914	300
ENSG00000154917	4494
ENSG00000154920	242
ENSG00000154928	692
ENSG00000154930	3268
ENSG00000154945	4385
ENSG00000154957	681
ENSG00000154975	10
ENSG00000154978	42492
ENSG00000154997	32
ENSG00000155008	29
ENSG00000155011	9
ENSG00000155016	1548
ENSG00000155026	34
ENSG00000155034	103
ENSG00000155052	4
ENSG00000155066	61
ENSG00000155085	278
ENSG00000155087	1
ENSG00000155090	908
ENSG00000155093	2901
ENSG00000155096	4911
ENSG00000155097	1815
ENSG00000155099	586
ENSG00000155100	828
ENSG00000155111	846
ENSG00000155115	1986
ENSG00000155158	446
ENSG00000155189	3067
ENSG00000155229	1516
ENSG00000155249	0
ENSG00000155252	686
ENSG00000155254	1151
ENSG00000155256	816
ENSG00000155265	887
ENSG00000155269	0
ENSG00000155275	294
ENSG00000155287	1465
ENSG00000155304	1580
ENSG00000155307	330
ENSG00000155313	760
ENSG00000155324	2592
ENSG00000155329	324
ENSG00000155330	160
ENSG00000155363	1618
ENSG00000155366	18527
ENSG00000155367	97
ENSG00000155368	34994
ENSG00000155380	3919
ENSG00000155393	873
ENSG00000155428	33
ENSG00000155438	1944
ENSG00000155463	2775
ENSG00000155465	704
ENSG00000155495	1
ENSG00000155506	5475
ENSG00000155508	1864
ENSG00000155511	20
ENSG00000155530	202
ENSG00000155542	299
ENSG00000155545	660
ENSG00000155561	2252
ENSG00000155592	418
ENSG00000155621	214
ENSG00000155622	0
ENSG00000155629	493
ENSG00000155636	359
ENSG00000155657	126
ENSG00000155659	2700
ENSG00000155660	5164
ENSG00000155666	73
ENSG00000155714	15
ENSG00000155719	9
ENSG00000155729	682
ENSG00000155744	511
ENSG00000155749	64
ENSG00000155754	8
ENSG00000155755	2093
ENSG00000155760	928
ENSG00000155761	62
ENSG00000155792	176
ENSG00000155816	1930
ENSG00000155827	1585
ENSG00000155833	0
ENSG00000155846	140
ENSG00000155849	1285
ENSG00000155850	668
ENSG00000155858	217
ENSG00000155868	342
ENSG00000155875	1
ENSG00000155876	2713
ENSG00000155886	910
ENSG00000155890	0
ENSG00000155893	3512
ENSG00000155897	1229
ENSG00000155903	558
ENSG00000155906	492
ENSG00000155918	12
ENSG00000155926	265
ENSG00000155957	1172
ENSG00000155959	2446
ENSG00000155961	526
ENSG00000155962	184
ENSG00000155966	6
ENSG00000155970	219
ENSG00000155974	53
ENSG00000155975	833
ENSG00000155980	1352
ENSG00000156006	40
ENSG00000156009	2
ENSG00000156011	998
ENSG00000156017	276
ENSG00000156026	272
ENSG00000156030	1914
ENSG00000156042	438
ENSG00000156049	157
ENSG00000156050	782
ENSG00000156052	3101
ENSG00000156076	12
ENSG00000156096	0
ENSG00000156097	0
ENSG00000156103	968
ENSG00000156110	728
ENSG00000156113	681
ENSG00000156127	40
ENSG00000156136	1004
ENSG00000156140	184
ENSG00000156150	484
ENSG00000156162	1723
ENSG00000156170	676
ENSG00000156171	1232
ENSG00000156172	416
ENSG00000156194	1
ENSG00000156206	145
ENSG00000156218	42
ENSG00000156219	168
ENSG00000156222	166
ENSG00000156232	668
ENSG00000156234	30
ENSG00000156239	738
ENSG00000156253	543
ENSG00000156256	1762
ENSG00000156261	3604
ENSG00000156265	1562
ENSG00000156269	5
ENSG00000156273	712
ENSG00000156282	0
ENSG00000156284	0
ENSG00000156298	5713
ENSG00000156299	970
ENSG00000156304	981
ENSG00000156313	180
ENSG00000156345	1001
ENSG00000156374	223
ENSG00000156381	807
ENSG00000156384	121
ENSG00000156395	64
ENSG00000156398	265
ENSG00000156411	3043
ENSG00000156413	1
ENSG00000156414	27
ENSG00000156427	10
ENSG00000156453	1262
ENSG00000156463	6
ENSG00000156466	21
ENSG00000156467	3836
ENSG00000156469	743
ENSG00000156471	2659
ENSG00000156475	2898
ENSG00000156482	12973
ENSG00000156486	5
ENSG00000156500	191
ENSG00000156502	597
ENSG00000156504	287
ENSG00000156508	163050
ENSG00000156509	47
ENSG00000156510	267
ENSG00000156515	2137
ENSG00000156521	460
ENSG00000156531	939
ENSG00000156535	752
ENSG00000156564	10
ENSG00000156574	216
ENSG00000156575	0
ENSG00000156587	4498
ENSG00000156599	1438
ENSG00000156603	1025
ENSG00000156639	4735
ENSG00000156642	2272
ENSG00000156650	555
ENSG00000156671	1735
ENSG00000156675	98
ENSG00000156687	1
ENSG00000156689	4
ENSG00000156697	633
ENSG00000156709	1449
ENSG00000156711	170
ENSG00000156735	469
ENSG00000156738	5
ENSG00000156787	176
ENSG00000156795	322
ENSG00000156802	669
ENSG00000156804	2371
ENSG00000156831	475
ENSG00000156853	459
ENSG00000156858	2408
ENSG00000156860	2820
ENSG00000156869	42
ENSG00000156873	1599
ENSG00000156875	666
ENSG00000156876	176
ENSG00000156885	4
ENSG00000156886	3
ENSG00000156920	0
ENSG00000156925	44
ENSG00000156928	1173
