ENSG00000156876	166
ENSG00000156885	3
ENSG00000156886	0
ENSG00000156920	1
ENSG00000156925	3
ENSG00000156928	768
ENSG00000156931	2156
ENSG00000156958	471
ENSG00000156959	1464
ENSG00000156966	603
ENSG00000156968	114
ENSG00000156970	199
ENSG00000156973	663
ENSG00000156976	11487
ENSG00000156983	980
ENSG00000156990	303
ENSG00000157005	77
ENSG00000157014	1841
ENSG00000157017	16
ENSG00000157020	2521
ENSG00000157036	244
ENSG00000157045	559
ENSG00000157060	0
ENSG00000157064	829
ENSG00000157077	2164
ENSG00000157087	2340
ENSG00000157093	1
ENSG00000157103	1771
ENSG00000157106	2857
ENSG00000157107	1120
ENSG00000157110	504
ENSG00000157111	4
ENSG00000157119	2
ENSG00000157131	0
ENSG00000157150	1073
ENSG00000157152	673
ENSG00000157168	9
ENSG00000157181	1256
ENSG00000157184	869
ENSG00000157191	2812
ENSG00000157193	851
ENSG00000157211	1
ENSG00000157212	737
ENSG00000157214	563
ENSG00000157216	878
ENSG00000157219	48
ENSG00000157224	892
ENSG00000157227	14055
ENSG00000157240	1452
ENSG00000157259	1738
ENSG00000157303	65
ENSG00000157315	16
ENSG00000157322	7
ENSG00000157326	371
ENSG00000157330	47
ENSG00000157335	11
ENSG00000157343	23
ENSG00000157349	990
ENSG00000157350	1381
ENSG00000157353	732
ENSG00000157368	117
ENSG00000157379	357
ENSG00000157388	229
ENSG00000157399	141
ENSG00000157404	647
ENSG00000157423	116
ENSG00000157426	680
ENSG00000157429	117
ENSG00000157445	74
ENSG00000157450	1573
ENSG00000157456	233
ENSG00000157470	507
ENSG00000157483	3636
ENSG00000157500	1205
ENSG00000157502	24
ENSG00000157510	1037
ENSG00000157514	4452
ENSG00000157538	2001
ENSG00000157540	1336
ENSG00000157542	164
ENSG00000157551	12
ENSG00000157554	141
ENSG00000157557	1284
ENSG00000157570	1408
ENSG00000157578	59
ENSG00000157593	2990
ENSG00000157600	2010
ENSG00000157601	1958
ENSG00000157613	260
ENSG00000157617	1651
ENSG00000157625	939
ENSG00000157637	3032
ENSG00000157653	9
ENSG00000157654	1093
ENSG00000157657	54
ENSG00000157680	74
ENSG00000157693	942
ENSG00000157703	24
ENSG00000157734	222
ENSG00000157741	806
ENSG00000157764	282
ENSG00000157765	86
ENSG00000157766	1248
ENSG00000157778	650
ENSG00000157782	193
ENSG00000157796	1400
ENSG00000157800	1061
ENSG00000157823	1412
ENSG00000157827	7299
ENSG00000157833	353
ENSG00000157837	2659
ENSG00000157851	6149
ENSG00000157856	11
ENSG00000157869	874
ENSG00000157870	1321
ENSG00000157873	640
ENSG00000157881	534
ENSG00000157884	1
ENSG00000157890	1158
ENSG00000157895	272
ENSG00000157911	1185
ENSG00000157916	2503
ENSG00000157927	324
ENSG00000157933	6402
ENSG00000157954	3584
ENSG00000157978	317
ENSG00000157985	4973
ENSG00000157992	8
ENSG00000157999	13
ENSG00000158006	476
ENSG00000158008	233
ENSG00000158014	2
ENSG00000158019	1374
ENSG00000158022	22
ENSG00000158023	168
ENSG00000158042	1006
ENSG00000158050	40
ENSG00000158055	52
ENSG00000158062	489
ENSG00000158077	12
ENSG00000158079	395
ENSG00000158089	23
ENSG00000158092	1347
ENSG00000158104	101
ENSG00000158106	653
ENSG00000158109	2306
ENSG00000158113	73
ENSG00000158122	769
ENSG00000158125	4
ENSG00000158156	491
ENSG00000158158	575
ENSG00000158161	879
ENSG00000158163	122
ENSG00000158164	73
ENSG00000158169	348
ENSG00000158186	4600
ENSG00000158195	12323
ENSG00000158201	377
ENSG00000158220	32
ENSG00000158234	458
ENSG00000158246	2147
ENSG00000158258	2578
ENSG00000158270	6401
ENSG00000158286	39
ENSG00000158290	2045
ENSG00000158292	484
ENSG00000158296	312
ENSG00000158301	1087
ENSG00000158315	57
ENSG00000158321	1635
ENSG00000158352	277
ENSG00000158373	38
ENSG00000158402	37
ENSG00000158406	44
ENSG00000158411	214
ENSG00000158417	5455
ENSG00000158423	77
ENSG00000158427	4
ENSG00000158428	15
ENSG00000158435	1035
ENSG00000158445	1559
ENSG00000158457	818
ENSG00000158458	168
ENSG00000158467	6731
ENSG00000158470	5239
ENSG00000158473	40
ENSG00000158477	35
ENSG00000158480	1046
ENSG00000158481	1
ENSG00000158483	181
ENSG00000158485	0
ENSG00000158486	1
ENSG00000158488	7
ENSG00000158497	0
ENSG00000158516	5
ENSG00000158517	207
ENSG00000158525	1
ENSG00000158526	1399
ENSG00000158528	451
ENSG00000158545	1152
ENSG00000158552	456
ENSG00000158553	2
ENSG00000158555	534
ENSG00000158560	372
ENSG00000158571	8
ENSG00000158578	6
ENSG00000158604	4397
ENSG00000158615	1968
ENSG00000158623	2520
ENSG00000158636	539
ENSG00000158639	0
ENSG00000158669	3143
ENSG00000158683	16
ENSG00000158691	465
ENSG00000158710	18704
ENSG00000158711	156
ENSG00000158714	375
ENSG00000158715	147
ENSG00000158716	134
ENSG00000158717	420
ENSG00000158747	203
ENSG00000158748	2
ENSG00000158764	0
ENSG00000158769	733
ENSG00000158773	1254
ENSG00000158786	0
ENSG00000158792	345
ENSG00000158793	514
ENSG00000158796	819
ENSG00000158805	209
ENSG00000158806	63
ENSG00000158813	104
ENSG00000158815	7
ENSG00000158816	2
ENSG00000158825	61
ENSG00000158828	5341
ENSG00000158850	942
ENSG00000158856	2200
ENSG00000158859	589
ENSG00000158863	1402
ENSG00000158864	2852
ENSG00000158865	144
ENSG00000158869	1586
ENSG00000158874	0
ENSG00000158882	693
ENSG00000158887	22
ENSG00000158901	0
ENSG00000158941	3945
ENSG00000158955	18
ENSG00000158966	2431
ENSG00000158985	2888
ENSG00000158987	14
ENSG00000159023	550
ENSG00000159055	240
ENSG00000159063	909
ENSG00000159069	2287
ENSG00000159079	759
ENSG00000159082	1128
ENSG00000159086	814
ENSG00000159110	249
ENSG00000159111	1121
ENSG00000159128	3025
ENSG00000159131	1997
ENSG00000159140	12098
ENSG00000159147	517
ENSG00000159164	5490
ENSG00000159166	1
ENSG00000159167	278
ENSG00000159173	0
ENSG00000159176	26978
ENSG00000159182	0
ENSG00000159184	0
ENSG00000159189	5725
ENSG00000159197	8
ENSG00000159199	693
ENSG00000159200	13540
ENSG00000159202	4219
ENSG00000159208	337
ENSG00000159210	1413
ENSG00000159212	43
ENSG00000159214	291
ENSG00000159216	1609
ENSG00000159217	10
ENSG00000159224	0
ENSG00000159228	3404
ENSG00000159231	146
ENSG00000159239	94
ENSG00000159248	20
ENSG00000159251	168
ENSG00000159256	1078
ENSG00000159259	237
ENSG00000159261	0
ENSG00000159263	120
ENSG00000159267	1382
ENSG00000159289	0
ENSG00000159307	5
ENSG00000159314	322
ENSG00000159322	1267
ENSG00000159335	5197
ENSG00000159337	2
ENSG00000159339	5
ENSG00000159346	3613
ENSG00000159348	2758
ENSG00000159352	3114
ENSG00000159363	3426
ENSG00000159374	28
ENSG00000159377	4299
ENSG00000159387	4
ENSG00000159388	3831
ENSG00000159398	4
ENSG00000159399	7817
ENSG00000159403	24137
ENSG00000159409	242
ENSG00000159423	1658
ENSG00000159433	501
ENSG00000159445	240
ENSG00000159450	10
ENSG00000159455	0
ENSG00000159459	1474
ENSG00000159461	10097
ENSG00000159479	750
ENSG00000159495	0
ENSG00000159496	103
ENSG00000159516	0
ENSG00000159527	0
ENSG00000159556	31
ENSG00000159579	2317
ENSG00000159588	11
ENSG00000159592	2269
ENSG00000159593	1471
ENSG00000159596	725
ENSG00000159618	14
ENSG00000159625	97
ENSG00000159640	575
ENSG00000159648	1
ENSG00000159650	3
ENSG00000159658	8403
ENSG00000159674	359
ENSG00000159685	456
ENSG00000159692	3944
ENSG00000159708	17
ENSG00000159713	2995
ENSG00000159714	812
ENSG00000159720	3567
ENSG00000159723	4
ENSG00000159733	618
ENSG00000159753	69
ENSG00000159761	76
ENSG00000159763	1
ENSG00000159784	2120
ENSG00000159788	1264
ENSG00000159792	1309
ENSG00000159840	10327
ENSG00000159842	10439
ENSG00000159871	473
ENSG00000159873	653
ENSG00000159882	355
ENSG00000159884	222
ENSG00000159885	192
ENSG00000159899	2291
ENSG00000159905	100
ENSG00000159915	43
ENSG00000159917	206
ENSG00000159921	1563
ENSG00000159958	15
ENSG00000159961	0
ENSG00000160007	7706
ENSG00000160013	25
ENSG00000160014	15450
ENSG00000160049	2711
ENSG00000160050	266
ENSG00000160051	106
ENSG00000160055	154
ENSG00000160058	3223
ENSG00000160062	337
ENSG00000160072	215
ENSG00000160075	2859
ENSG00000160087	1107
ENSG00000160094	1420
ENSG00000160097	153
ENSG00000160111	138
ENSG00000160113	791
ENSG00000160117	16
ENSG00000160124	201
ENSG00000160131	3580
ENSG00000160145	473
ENSG00000160161	9
ENSG00000160179	1766
ENSG00000160180	7
ENSG00000160181	0
ENSG00000160182	0
ENSG00000160183	42
ENSG00000160185	4
ENSG00000160188	227
ENSG00000160190	303
ENSG00000160191	356
ENSG00000160193	144
ENSG00000160194	823
ENSG00000160199	572
ENSG00000160200	0
ENSG00000160201	4
ENSG00000160202	0
ENSG00000160207	26
ENSG00000160208	1411
ENSG00000160209	7239
ENSG00000160211	1616
ENSG00000160213	4818
ENSG00000160214	716
ENSG00000160216	4476
ENSG00000160218	887
ENSG00000160219	57
ENSG00000160221	5
ENSG00000160223	3
ENSG00000160224	7
ENSG00000160226	510
ENSG00000160229	24
ENSG00000160233	33
ENSG00000160255	5112
ENSG00000160256	227
ENSG00000160271	879
ENSG00000160282	4
ENSG00000160284	318
ENSG00000160285	992
ENSG00000160293	2003
ENSG00000160294	3217
ENSG00000160298	56
ENSG00000160299	1389
ENSG00000160305	1328
ENSG00000160307	10123
ENSG00000160310	4809
ENSG00000160318	5
ENSG00000160321	0
ENSG00000160323	145
ENSG00000160325	939
ENSG00000160326	378
ENSG00000160336	27
ENSG00000160339	0
ENSG00000160345	181
ENSG00000160349	0
ENSG00000160352	296
ENSG00000160360	1457
ENSG00000160392	509
ENSG00000160396	38
ENSG00000160401	43
ENSG00000160404	190
ENSG00000160408	74
ENSG00000160410	1062
ENSG00000160439	173
ENSG00000160445	3189
ENSG00000160446	452
ENSG00000160447	131
ENSG00000160460	894
ENSG00000160469	1175
ENSG00000160471	4
ENSG00000160472	2
ENSG00000160505	1
ENSG00000160539	251
ENSG00000160551	7926
ENSG00000160563	584
ENSG00000160570	856
ENSG00000160584	2433
ENSG00000160588	54
ENSG00000160593	72
ENSG00000160602	102
ENSG00000160606	194
ENSG00000160613	7880
ENSG00000160633	2826
ENSG00000160654	20
ENSG00000160678	2083
ENSG00000160679	1772
ENSG00000160683	0
ENSG00000160685	954
ENSG00000160688	742
ENSG00000160691	3383
ENSG00000160695	2873
ENSG00000160703	951
ENSG00000160710	13132
ENSG00000160712	434
ENSG00000160714	2168
ENSG00000160716	357
ENSG00000160741	1258
ENSG00000160746	1142
ENSG00000160752	1746
ENSG00000160753	1630
ENSG00000160767	516
ENSG00000160781	2600
ENSG00000160783	590
ENSG00000160785	1923
ENSG00000160789	4980
ENSG00000160791	166
ENSG00000160796	531
ENSG00000160799	576
ENSG00000160801	438
ENSG00000160803	2720
ENSG00000160808	93
ENSG00000160813	202
ENSG00000160818	626
ENSG00000160838	2
ENSG00000160856	0
ENSG00000160862	49
ENSG00000160867	16
ENSG00000160868	0
ENSG00000160870	1
ENSG00000160877	4214
ENSG00000160882	0
ENSG00000160883	224
ENSG00000160886	55
ENSG00000160888	959
ENSG00000160908	542
ENSG00000160917	2594
ENSG00000160932	1174
ENSG00000160948	2160
ENSG00000160949	231
ENSG00000160951	5
ENSG00000160953	1789
ENSG00000160957	253
ENSG00000160959	612
ENSG00000160961	823
ENSG00000160963	44
ENSG00000160972	1096
ENSG00000160973	7
ENSG00000160991	3432
ENSG00000160993	461
ENSG00000160994	0
ENSG00000160999	284
ENSG00000161010	159
ENSG00000161011	19055
ENSG00000161013	3149
ENSG00000161016	16048
ENSG00000161021	1483
ENSG00000161031	0
ENSG00000161036	955
ENSG00000161040	66
ENSG00000161048	1414
ENSG00000161055	4
ENSG00000161057	3989
ENSG00000161082	100
ENSG00000161091	1344
ENSG00000161133	3
ENSG00000161179	216
ENSG00000161180	5
ENSG00000161202	4705
ENSG00000161203	12206
ENSG00000161204	1593
ENSG00000161217	3438
ENSG00000161243	303
ENSG00000161249	39
ENSG00000161265	88
ENSG00000161267	400
ENSG00000161270	2
ENSG00000161277	475
ENSG00000161281	665
ENSG00000161298	389
ENSG00000161328	34
ENSG00000161381	865
ENSG00000161395	770
ENSG00000161405	36
ENSG00000161509	1244
ENSG00000161513	354
ENSG00000161526	2100
ENSG00000161533	3546
ENSG00000161542	1214
ENSG00000161544	119
ENSG00000161547	3006
ENSG00000161551	315
ENSG00000161558	196
ENSG00000161594	4
ENSG00000161609	1
ENSG00000161610	0
ENSG00000161618	740
ENSG00000161634	0
ENSG00000161638	3129
ENSG00000161640	17
ENSG00000161642	3741
ENSG00000161647	59
ENSG00000161649	6
ENSG00000161652	1
ENSG00000161653	83
ENSG00000161654	383
ENSG00000161664	54
ENSG00000161671	9570
ENSG00000161677	733
ENSG00000161681	330
ENSG00000161682	303
ENSG00000161692	92
ENSG00000161714	6513
ENSG00000161791	2324
ENSG00000161798	30
ENSG00000161800	917
ENSG00000161807	0
ENSG00000161813	1135
ENSG00000161835	273
ENSG00000161847	1489
ENSG00000161849	0
ENSG00000161850	0
ENSG00000161860	42
ENSG00000161888	139
ENSG00000161896	168
ENSG00000161904	1248
ENSG00000161905	2
ENSG00000161911	24
ENSG00000161914	396
ENSG00000161920	259
ENSG00000161921	2539
ENSG00000161929	261
ENSG00000161939	287
ENSG00000161940	129
ENSG00000161944	13
ENSG00000161955	283
ENSG00000161956	582
ENSG00000161958	2121
ENSG00000161960	1017
ENSG00000161970	4598
ENSG00000161973	1
ENSG00000161980	286
ENSG00000161981	713
ENSG00000161992	5
ENSG00000161996	329
ENSG00000161999	1388
ENSG00000162004	25
ENSG00000162006	1
ENSG00000162009	0
ENSG00000162032	629
ENSG00000162039	6
ENSG00000162040	0
ENSG00000162062	34
ENSG00000162063	189
ENSG00000162065	811
ENSG00000162066	234
ENSG00000162068	22
ENSG00000162069	4
ENSG00000162073	2120
ENSG00000162076	519
ENSG00000162078	0
ENSG00000162086	480
ENSG00000162104	973
ENSG00000162105	345
ENSG00000162129	2199
ENSG00000162139	478
ENSG00000162144	828
ENSG00000162148	44
ENSG00000162174	374
ENSG00000162188	371
ENSG00000162191	1918
ENSG00000162194	19
ENSG00000162222	413
ENSG00000162227	589
ENSG00000162231	1762
ENSG00000162236	1353
ENSG00000162241	285
ENSG00000162244	8074
ENSG00000162267	22
ENSG00000162298	3125
ENSG00000162300	721
ENSG00000162302	886
ENSG00000162337	2060
ENSG00000162341	274
ENSG00000162344	1
ENSG00000162365	0
ENSG00000162366	117
ENSG00000162367	192
ENSG00000162368	4914
ENSG00000162373	401
ENSG00000162374	132
ENSG00000162377	835
ENSG00000162378	2711
ENSG00000162383	2
ENSG00000162384	1124
ENSG00000162385	435
ENSG00000162390	64
ENSG00000162391	52
ENSG00000162396	225
ENSG00000162398	0
ENSG00000162399	0
ENSG00000162402	2359
ENSG00000162407	7723
ENSG00000162408	971
ENSG00000162409	503
ENSG00000162413	2663
ENSG00000162415	472
ENSG00000162419	275
ENSG00000162426	469
ENSG00000162430	10028
ENSG00000162433	11925
ENSG00000162434	8096
ENSG00000162437	1405
ENSG00000162438	3
ENSG00000162441	1403
ENSG00000162444	30
ENSG00000162456	0
ENSG00000162458	294
ENSG00000162460	0
ENSG00000162461	31
ENSG00000162482	72
ENSG00000162490	901
ENSG00000162493	20424
ENSG00000162494	19
ENSG00000162496	4842
ENSG00000162510	22
ENSG00000162511	13076
ENSG00000162512	8823
ENSG00000162517	2332
ENSG00000162520	578
ENSG00000162521	6848
ENSG00000162522	1065
ENSG00000162526	24
ENSG00000162542	706
ENSG00000162543	69
ENSG00000162545	7264
ENSG00000162551	423
ENSG00000162552	25
ENSG00000162571	3
ENSG00000162572	124
ENSG00000162576	3042
ENSG00000162585	693
ENSG00000162591	277
ENSG00000162592	4
ENSG00000162594	1
ENSG00000162595	550
ENSG00000162598	43
ENSG00000162599	781
ENSG00000162600	303
ENSG00000162601	584
ENSG00000162604	713
ENSG00000162607	2185
ENSG00000162613	1274
ENSG00000162614	655
ENSG00000162616	956
ENSG00000162618	449
ENSG00000162620	10
ENSG00000162621	0
ENSG00000162623	363
ENSG00000162624	0
ENSG00000162627	1374
ENSG00000162630	246
ENSG00000162631	455
ENSG00000162636	630
ENSG00000162639	77
ENSG00000162641	42
ENSG00000162642	454
ENSG00000162643	79
ENSG00000162645	7246
ENSG00000162650	159
ENSG00000162654	305
ENSG00000162664	707
ENSG00000162669	57
ENSG00000162670	35
ENSG00000162676	15
ENSG00000162687	199
ENSG00000162688	1598
ENSG00000162692	4109
ENSG00000162694	1362
ENSG00000162695	1445
ENSG00000162702	683
ENSG00000162704	6428
ENSG00000162706	2309
ENSG00000162711	461
ENSG00000162714	1566
ENSG00000162722	6
ENSG00000162723	19
ENSG00000162727	0
ENSG00000162728	417
ENSG00000162729	1838
ENSG00000162733	2023
ENSG00000162734	28300
ENSG00000162735	3081
ENSG00000162736	7218
ENSG00000162738	2931
ENSG00000162739	44
ENSG00000162745	1402
ENSG00000162746	80
ENSG00000162747	30
ENSG00000162753	20
ENSG00000162755	190
ENSG00000162757	153
ENSG00000162761	0
ENSG00000162763	0
ENSG00000162769	329
ENSG00000162771	0
ENSG00000162772	2968
ENSG00000162775	323
ENSG00000162777	383
ENSG00000162779	6
ENSG00000162782	4
ENSG00000162783	1496
ENSG00000162804	1305
ENSG00000162813	834
ENSG00000162814	161
ENSG00000162817	369
ENSG00000162819	2631
ENSG00000162825	94
ENSG00000162836	249
ENSG00000162843	2
ENSG00000162849	235
ENSG00000162851	310
ENSG00000162852	1084
ENSG00000162869	1108
ENSG00000162873	2380
ENSG00000162877	6
ENSG00000162878	103
ENSG00000162881	15
ENSG00000162882	42
ENSG00000162885	252
ENSG00000162889	3746
ENSG00000162891	0
ENSG00000162892	2
ENSG00000162894	48
ENSG00000162896	8
ENSG00000162897	0
ENSG00000162909	8494
ENSG00000162910	549
ENSG00000162923	5181
ENSG00000162924	527
ENSG00000162927	89
ENSG00000162928	998
ENSG00000162929	318
ENSG00000162931	21
ENSG00000162944	1692
ENSG00000162946	1
ENSG00000162949	0
ENSG00000162951	54
ENSG00000162959	609
ENSG00000162961	832
ENSG00000162971	281
ENSG00000162972	321
ENSG00000162975	1138
ENSG00000162976	617
ENSG00000162980	2091
ENSG00000162981	1892
ENSG00000162989	129
ENSG00000162992	21
ENSG00000162994	184
ENSG00000162998	2230
ENSG00000162999	158
ENSG00000163001	1743
ENSG00000163002	359
ENSG00000163006	95
ENSG00000163012	4
ENSG00000163013	958
ENSG00000163017	1683
ENSG00000163026	371
ENSG00000163029	732
ENSG00000163032	954
ENSG00000163040	128
ENSG00000163041	1266
ENSG00000163046	0
ENSG00000163050	950
ENSG00000163053	471
ENSG00000163060	5
ENSG00000163064	13
ENSG00000163069	6455
ENSG00000163071	53
ENSG00000163072	94
ENSG00000163075	139
ENSG00000163081	0
ENSG00000163082	126
ENSG00000163083	998
ENSG00000163092	1
ENSG00000163093	418
ENSG00000163098	0
ENSG00000163104	1851
ENSG00000163106	163
ENSG00000163110	8687
ENSG00000163114	0
ENSG00000163116	3
ENSG00000163121	59
ENSG00000163125	1785
ENSG00000163126	0
ENSG00000163131	2339
ENSG00000163132	508
ENSG00000163138	325
ENSG00000163141	13
ENSG00000163145	18
ENSG00000163154	121
ENSG00000163155	395
ENSG00000163156	719
ENSG00000163157	104
ENSG00000163159	1236
ENSG00000163161	1520
ENSG00000163162	1052
ENSG00000163166	2028
ENSG00000163170	338
ENSG00000163171	1461
ENSG00000163191	7857
ENSG00000163202	0
ENSG00000163206	0
ENSG00000163207	0
ENSG00000163209	0
ENSG00000163214	1125
ENSG00000163216	0
ENSG00000163217	0
ENSG00000163218	0
ENSG00000163219	444
ENSG00000163220	554
ENSG00000163221	4
ENSG00000163235	57
ENSG00000163239	5
ENSG00000163249	951
ENSG00000163251	536
ENSG00000163254	0
ENSG00000163257	1093
ENSG00000163263	1
ENSG00000163273	16
ENSG00000163281	650
ENSG00000163283	0
ENSG00000163285	115
ENSG00000163286	1
ENSG00000163288	179
ENSG00000163291	349
ENSG00000163293	12
ENSG00000163295	0
ENSG00000163297	469
ENSG00000163312	412
ENSG00000163319	426
ENSG00000163320	4437
ENSG00000163322	180
ENSG00000163328	1054
ENSG00000163331	3
ENSG00000163344	1277
ENSG00000163346	11659
ENSG00000163347	135
ENSG00000163348	1421
ENSG00000163349	2372
ENSG00000163352	2
ENSG00000163354	10
ENSG00000163357	20
ENSG00000163359	1860
ENSG00000163362	89
ENSG00000163374	2891
ENSG00000163376	149
ENSG00000163377	18
ENSG00000163378	497
ENSG00000163380	21
ENSG00000163382	1746
ENSG00000163389	797
ENSG00000163393	288
ENSG00000163394	0
ENSG00000163395	115
ENSG00000163399	38047
ENSG00000163406	1563
ENSG00000163412	735
ENSG00000163421	3
ENSG00000163424	0
ENSG00000163428	3110
ENSG00000163430	26044
ENSG00000163431	896
ENSG00000163435	18
ENSG00000163440	0
ENSG00000163444	1065
ENSG00000163449	216
ENSG00000163453	16182
ENSG00000163462	253
ENSG00000163463	212
ENSG00000163464	11
ENSG00000163466	6238
ENSG00000163467	7
ENSG00000163468	5715
ENSG00000163472	224
ENSG00000163479	4861
ENSG00000163481	716
ENSG00000163482	1234
ENSG00000163485	2517
ENSG00000163491	7
ENSG00000163492	2
ENSG00000163497	0
ENSG00000163499	6
ENSG00000163501	0
ENSG00000163507	230
ENSG00000163508	7
ENSG00000163510	934
ENSG00000163512	821
ENSG00000163513	3835
ENSG00000163515	0
ENSG00000163516	433
ENSG00000163517	939
ENSG00000163518	0
ENSG00000163519	2
ENSG00000163520	502
ENSG00000163521	307
ENSG00000163527	4961
ENSG00000163528	380
ENSG00000163530	0
ENSG00000163531	16020
ENSG00000163534	0
ENSG00000163535	238
ENSG00000163536	1019
ENSG00000163539	4733
ENSG00000163541	1540
ENSG00000163545	232
ENSG00000163554	5
ENSG00000163558	1292
ENSG00000163563	246
ENSG00000163564	2
ENSG00000163565	2340
ENSG00000163568	38
ENSG00000163576	65
ENSG00000163577	357
ENSG00000163581	1
ENSG00000163584	368
ENSG00000163586	0
ENSG00000163590	1977
ENSG00000163596	707
ENSG00000163599	4
ENSG00000163600	1
ENSG00000163602	1780
ENSG00000163605	2361
ENSG00000163606	12
ENSG00000163607	181
ENSG00000163608	1344
ENSG00000163611	108
ENSG00000163617	284
ENSG00000163618	2774
ENSG00000163623	24
ENSG00000163624	352
ENSG00000163625	3974
ENSG00000163626	156
ENSG00000163629	5232
ENSG00000163630	225
ENSG00000163631	6
ENSG00000163632	13
ENSG00000163633	3
ENSG00000163634	810
ENSG00000163635	6
ENSG00000163636	1687
ENSG00000163637	2417
ENSG00000163638	1749
ENSG00000163644	1038
ENSG00000163645	5
ENSG00000163646	0
ENSG00000163655	2034
ENSG00000163659	8094
ENSG00000163660	919
ENSG00000163661	1734
ENSG00000163666	25
ENSG00000163673	25
ENSG00000163681	1705
ENSG00000163682	8903
ENSG00000163683	3730
ENSG00000163684	815
ENSG00000163686	636
ENSG00000163687	6
ENSG00000163689	11
ENSG00000163694	882
ENSG00000163697	1443
ENSG00000163701	63
ENSG00000163702	1106
ENSG00000163703	1080
ENSG00000163704	607
ENSG00000163705	0
ENSG00000163710	2504
ENSG00000163714	2180
ENSG00000163719	919
ENSG00000163728	562
ENSG00000163734	35
ENSG00000163735	74
ENSG00000163736	9
ENSG00000163737	3
ENSG00000163738	115
ENSG00000163739	15
ENSG00000163743	1316
ENSG00000163746	3
ENSG00000163749	57
ENSG00000163751	1
ENSG00000163754	2525
ENSG00000163755	1579
ENSG00000163762	306
ENSG00000163781	1444
ENSG00000163785	1506
ENSG00000163788	634
ENSG00000163792	64
ENSG00000163793	0
ENSG00000163794	28
ENSG00000163795	609
ENSG00000163798	1263
ENSG00000163803	216
ENSG00000163806	10
ENSG00000163807	1722
ENSG00000163808	214
ENSG00000163810	2
ENSG00000163811	1152
ENSG00000163812	1437
ENSG00000163814	684
ENSG00000163815	214
ENSG00000163817	12
ENSG00000163818	1395
ENSG00000163820	2062
ENSG00000163823	1259
ENSG00000163825	3
ENSG00000163827	3038
ENSG00000163832	960
ENSG00000163833	4
ENSG00000163840	2427
ENSG00000163848	2252
ENSG00000163864	40
ENSG00000163866	925
ENSG00000163867	295
ENSG00000163870	1230
ENSG00000163872	2457
ENSG00000163873	6862
ENSG00000163874	123
ENSG00000163875	1853
ENSG00000163877	680
ENSG00000163879	1348
ENSG00000163882	715
ENSG00000163884	1606
ENSG00000163885	12
ENSG00000163888	125
ENSG00000163898	32
ENSG00000163900	836
ENSG00000163902	9993
ENSG00000163904	1783
ENSG00000163909	645
ENSG00000163913	1642
ENSG00000163914	3
ENSG00000163918	318
ENSG00000163923	43
ENSG00000163930	3160
ENSG00000163931	4291
ENSG00000163932	775
ENSG00000163933	943
ENSG00000163935	341
ENSG00000163938	2021
ENSG00000163939	1454
ENSG00000163945	129
ENSG00000163946	2033
ENSG00000163947	4822
ENSG00000163950	1844
ENSG00000163956	4452
ENSG00000163958	3
ENSG00000163959	58
ENSG00000163960	2024
ENSG00000163961	822
ENSG00000163964	547
ENSG00000163975	749
ENSG00000163982	0
ENSG00000163993	11
ENSG00000163995	204
ENSG00000164002	158
ENSG00000164007	0
ENSG00000164008	241
ENSG00000164010	1039
ENSG00000164011	255
ENSG00000164022	1577
ENSG00000164023	535
ENSG00000164024	1000
ENSG00000164031	1793
ENSG00000164032	3442
ENSG00000164035	149
ENSG00000164037	43
ENSG00000164038	907
ENSG00000164039	1132
ENSG00000164040	2454
ENSG00000164045	93
ENSG00000164047	0
ENSG00000164048	334
ENSG00000164049	4
ENSG00000164050	4800
ENSG00000164051	319
ENSG00000164053	356
ENSG00000164054	6367
ENSG00000164056	2305
ENSG00000164061	1829
ENSG00000164062	2814
ENSG00000164066	468
ENSG00000164068	1003
ENSG00000164070	515
ENSG00000164073	839
ENSG00000164074	406
ENSG00000164076	342
ENSG00000164077	507
ENSG00000164078	7
ENSG00000164080	1384
ENSG00000164081	1573
ENSG00000164082	37
ENSG00000164086	541
ENSG00000164087	152
ENSG00000164088	754
ENSG00000164089	324
ENSG00000164091	7241
ENSG00000164093	0
ENSG00000164096	8018
ENSG00000164099	15
ENSG00000164100	13
ENSG00000164104	1715
ENSG00000164105	1289
ENSG00000164106	2445
ENSG00000164107	6
ENSG00000164109	409
ENSG00000164111	33358
ENSG00000164112	64
ENSG00000164113	0
ENSG00000164114	899
ENSG00000164116	217
ENSG00000164117	1182
ENSG00000164118	169
ENSG00000164120	7
ENSG00000164122	55
ENSG00000164123	1
ENSG00000164124	1764
ENSG00000164125	3762
ENSG00000164128	22
ENSG00000164129	6
ENSG00000164134	1793
ENSG00000164136	54
ENSG00000164142	80
ENSG00000164144	1732
ENSG00000164151	2194
ENSG00000164161	366
ENSG00000164162	211
ENSG00000164163	2796
ENSG00000164164	1799
ENSG00000164167	240
ENSG00000164168	2683
ENSG00000164169	421
ENSG00000164171	2014
ENSG00000164172	1593
ENSG00000164175	7
ENSG00000164176	1878
ENSG00000164180	257
ENSG00000164181	182
ENSG00000164182	391
ENSG00000164185	88
ENSG00000164187	1803
ENSG00000164188	185
ENSG00000164190	2385
ENSG00000164197	1360
ENSG00000164199	978
ENSG00000164209	1717
ENSG00000164211	197
ENSG00000164219	1723
ENSG00000164220	216
ENSG00000164221	498
ENSG00000164236	580
ENSG00000164237	1177
ENSG00000164241	93
ENSG00000164244	1757
