ENSG00000163093	335
ENSG00000163098	0
ENSG00000163104	1916
ENSG00000163106	230
ENSG00000163110	3551
ENSG00000163114	0
ENSG00000163116	1
ENSG00000163121	45
ENSG00000163125	965
ENSG00000163126	0
ENSG00000163131	6125
ENSG00000163132	546
ENSG00000163138	425
ENSG00000163141	14
ENSG00000163145	15
ENSG00000163154	459
ENSG00000163155	488
ENSG00000163156	1376
ENSG00000163157	59
ENSG00000163159	1754
ENSG00000163161	2024
ENSG00000163162	1357
ENSG00000163166	1507
ENSG00000163170	632
ENSG00000163171	430
ENSG00000163191	4862
ENSG00000163202	0
ENSG00000163206	0
ENSG00000163207	0
ENSG00000163209	0
ENSG00000163214	929
ENSG00000163216	0
ENSG00000163217	0
ENSG00000163218	0
ENSG00000163219	469
ENSG00000163220	5401
ENSG00000163221	66
ENSG00000163235	167
ENSG00000163239	16
ENSG00000163249	1076
ENSG00000163251	568
ENSG00000163254	0
ENSG00000163257	1036
ENSG00000163263	1
ENSG00000163273	3
ENSG00000163281	534
ENSG00000163283	0
ENSG00000163285	14
ENSG00000163286	0
ENSG00000163288	44
ENSG00000163291	289
ENSG00000163293	14
ENSG00000163295	0
ENSG00000163297	239
ENSG00000163312	485
ENSG00000163319	786
ENSG00000163320	4573
ENSG00000163322	202
ENSG00000163328	1216
ENSG00000163331	9
ENSG00000163344	1214
ENSG00000163346	4897
ENSG00000163347	274
ENSG00000163348	1741
ENSG00000163349	636
ENSG00000163352	0
ENSG00000163354	9
ENSG00000163357	14
ENSG00000163359	5034
ENSG00000163362	77
ENSG00000163374	2607
ENSG00000163376	291
ENSG00000163377	4
ENSG00000163378	802
ENSG00000163380	21
ENSG00000163382	2951
ENSG00000163389	993
ENSG00000163393	97
ENSG00000163394	10
ENSG00000163395	9
ENSG00000163399	21266
ENSG00000163406	717
ENSG00000163412	487
ENSG00000163421	18
ENSG00000163424	0
ENSG00000163428	1803
ENSG00000163430	11156
ENSG00000163431	516
ENSG00000163435	311
ENSG00000163440	0
ENSG00000163444	2061
ENSG00000163449	600
ENSG00000163453	29946
ENSG00000163462	313
ENSG00000163463	380
ENSG00000163464	83
ENSG00000163466	10415
ENSG00000163467	9
ENSG00000163468	7974
ENSG00000163472	283
ENSG00000163479	8067
ENSG00000163481	1114
ENSG00000163482	1468
ENSG00000163485	2907
ENSG00000163491	12
ENSG00000163492	2
ENSG00000163497	2
ENSG00000163499	5
ENSG00000163501	2
ENSG00000163507	308
ENSG00000163508	15
ENSG00000163510	764
ENSG00000163512	906
ENSG00000163513	3746
ENSG00000163515	0
ENSG00000163516	900
ENSG00000163517	648
ENSG00000163518	0
ENSG00000163519	14
ENSG00000163520	284
ENSG00000163521	342
ENSG00000163527	4749
ENSG00000163528	458
ENSG00000163530	0
ENSG00000163531	1845
ENSG00000163534	0
ENSG00000163535	342
ENSG00000163536	271
ENSG00000163539	5180
ENSG00000163541	2979
ENSG00000163545	390
ENSG00000163554	8
ENSG00000163558	1086
ENSG00000163563	546
ENSG00000163564	20
ENSG00000163565	6623
ENSG00000163568	18
ENSG00000163576	39
ENSG00000163577	422
ENSG00000163581	1
ENSG00000163584	3117
ENSG00000163586	0
ENSG00000163590	776
ENSG00000163596	619
ENSG00000163599	25
ENSG00000163600	21
ENSG00000163602	1448
ENSG00000163605	2175
ENSG00000163606	27
ENSG00000163607	386
ENSG00000163608	2187
ENSG00000163611	108
ENSG00000163617	209
ENSG00000163618	1333
ENSG00000163623	37
ENSG00000163624	111
ENSG00000163625	2025
ENSG00000163626	224
ENSG00000163629	1750
ENSG00000163630	490
ENSG00000163631	7
ENSG00000163632	8
ENSG00000163633	7
ENSG00000163634	1711
ENSG00000163635	3
ENSG00000163636	2814
ENSG00000163637	1558
ENSG00000163638	1335
ENSG00000163644	879
ENSG00000163645	13
ENSG00000163646	1
ENSG00000163655	2018
ENSG00000163659	1433
ENSG00000163660	2072
ENSG00000163661	4725
ENSG00000163666	43
ENSG00000163673	28
ENSG00000163681	1199
ENSG00000163682	24354
ENSG00000163683	2805
ENSG00000163684	904
ENSG00000163686	762
ENSG00000163687	16
ENSG00000163689	4
ENSG00000163694	640
ENSG00000163697	1160
ENSG00000163701	52
ENSG00000163702	1362
ENSG00000163703	1443
ENSG00000163704	306
ENSG00000163705	0
ENSG00000163710	475
ENSG00000163714	2488
ENSG00000163719	1427
ENSG00000163728	887
ENSG00000163734	686
ENSG00000163735	1961
ENSG00000163736	40
ENSG00000163737	2
ENSG00000163738	221
ENSG00000163739	369
ENSG00000163743	1631
ENSG00000163746	0
ENSG00000163749	17
ENSG00000163751	13
ENSG00000163754	2984
ENSG00000163755	1562
ENSG00000163762	1028
ENSG00000163781	1586
ENSG00000163785	1728
ENSG00000163788	518
ENSG00000163792	460
ENSG00000163793	0
ENSG00000163794	28
ENSG00000163795	808
ENSG00000163798	1122
ENSG00000163803	468
ENSG00000163806	22
ENSG00000163807	1558
ENSG00000163808	468
ENSG00000163810	3
ENSG00000163811	1271
ENSG00000163812	1617
ENSG00000163814	446
ENSG00000163815	120
ENSG00000163817	6
ENSG00000163818	1131
ENSG00000163820	706
ENSG00000163823	1297
ENSG00000163825	0
ENSG00000163827	503
ENSG00000163832	1259
ENSG00000163833	2
ENSG00000163840	1950
ENSG00000163848	1892
ENSG00000163864	338
ENSG00000163866	1636
ENSG00000163867	343
ENSG00000163870	1504
ENSG00000163872	1952
ENSG00000163873	6513
ENSG00000163874	565
ENSG00000163875	2146
ENSG00000163877	669
ENSG00000163879	936
ENSG00000163882	1552
ENSG00000163884	591
ENSG00000163885	4
ENSG00000163888	311
ENSG00000163898	53
ENSG00000163900	1052
ENSG00000163902	11431
ENSG00000163904	1837
ENSG00000163909	904
ENSG00000163913	1012
ENSG00000163914	3
ENSG00000163918	872
ENSG00000163923	67
ENSG00000163930	3605
ENSG00000163931	6479
ENSG00000163932	710
ENSG00000163933	1115
ENSG00000163935	416
ENSG00000163938	2611
ENSG00000163939	774
ENSG00000163945	116
ENSG00000163946	1408
ENSG00000163947	3101
ENSG00000163950	1773
ENSG00000163956	4196
ENSG00000163958	5
ENSG00000163959	63
ENSG00000163960	1200
ENSG00000163961	560
ENSG00000163964	430
ENSG00000163975	299
ENSG00000163982	0
ENSG00000163993	59
ENSG00000163995	116
ENSG00000164002	218
ENSG00000164007	1
ENSG00000164008	280
ENSG00000164010	951
ENSG00000164011	420
ENSG00000164022	1894
ENSG00000164023	188
ENSG00000164024	1141
ENSG00000164031	1295
ENSG00000164032	6807
ENSG00000164035	423
ENSG00000164037	31
ENSG00000164038	669
ENSG00000164039	1333
ENSG00000164040	1729
ENSG00000164045	331
ENSG00000164047	9
ENSG00000164048	425
ENSG00000164049	2
ENSG00000164050	3720
ENSG00000164051	422
ENSG00000164053	466
ENSG00000164054	8389
ENSG00000164056	2266
ENSG00000164061	631
ENSG00000164062	4181
ENSG00000164066	327
ENSG00000164068	956
ENSG00000164070	263
ENSG00000164073	746
ENSG00000164074	412
ENSG00000164076	233
ENSG00000164077	732
ENSG00000164078	16
ENSG00000164080	922
ENSG00000164081	1730
ENSG00000164082	55
ENSG00000164086	778
ENSG00000164087	420
ENSG00000164088	1162
ENSG00000164089	287
ENSG00000164091	6915
ENSG00000164093	5
ENSG00000164096	5956
ENSG00000164099	53
ENSG00000164100	15
ENSG00000164104	3140
ENSG00000164105	983
ENSG00000164106	5149
ENSG00000164107	102
ENSG00000164109	1135
ENSG00000164111	32113
ENSG00000164112	77
ENSG00000164113	0
ENSG00000164114	928
ENSG00000164116	283
ENSG00000164117	1143
ENSG00000164118	152
ENSG00000164120	27
ENSG00000164122	129
ENSG00000164123	1
ENSG00000164124	504
ENSG00000164125	3051
ENSG00000164128	20
ENSG00000164129	7
ENSG00000164134	1549
ENSG00000164136	87
ENSG00000164142	1
ENSG00000164144	1380
ENSG00000164151	1191
ENSG00000164161	37
ENSG00000164162	321
ENSG00000164163	2949
ENSG00000164164	1472
ENSG00000164167	661
ENSG00000164168	1853
ENSG00000164169	358
ENSG00000164171	850
ENSG00000164172	2367
ENSG00000164175	5
ENSG00000164176	778
ENSG00000164180	262
ENSG00000164181	341
ENSG00000164182	571
ENSG00000164185	19
ENSG00000164187	923
ENSG00000164188	271
ENSG00000164190	1412
ENSG00000164197	2477
ENSG00000164199	453
ENSG00000164209	1345
ENSG00000164211	463
ENSG00000164219	940
ENSG00000164220	33
ENSG00000164221	438
ENSG00000164236	145
ENSG00000164237	797
ENSG00000164241	116
ENSG00000164244	1158
ENSG00000164251	369
ENSG00000164252	903
ENSG00000164253	1738
ENSG00000164256	0
ENSG00000164258	1591
ENSG00000164265	2
ENSG00000164266	62
ENSG00000164270	6
ENSG00000164283	797
ENSG00000164284	1208
ENSG00000164287	1
ENSG00000164291	229
ENSG00000164292	7698
ENSG00000164294	490
ENSG00000164296	252
ENSG00000164299	0
ENSG00000164300	1675
ENSG00000164303	23
ENSG00000164304	2
ENSG00000164305	2697
ENSG00000164306	458
ENSG00000164307	868
ENSG00000164308	1173
ENSG00000164309	242
ENSG00000164318	408
ENSG00000164323	1976
ENSG00000164325	0
ENSG00000164326	1
ENSG00000164327	312
ENSG00000164329	1586
ENSG00000164330	225
ENSG00000164331	619
ENSG00000164332	1629
ENSG00000164334	1
ENSG00000164338	506
ENSG00000164342	302
ENSG00000164344	6
ENSG00000164346	2586
ENSG00000164347	1019
ENSG00000164362	29
ENSG00000164363	0
ENSG00000164366	849
ENSG00000164379	74
ENSG00000164393	0
ENSG00000164398	299
ENSG00000164399	0
ENSG00000164400	5
ENSG00000164402	2902
ENSG00000164403	418
ENSG00000164404	37
ENSG00000164405	5050
ENSG00000164406	34
ENSG00000164411	0
ENSG00000164414	1287
ENSG00000164418	157
ENSG00000164430	140
ENSG00000164434	19793
ENSG00000164438	0
ENSG00000164440	196
ENSG00000164442	1678
ENSG00000164451	0
ENSG00000164458	0
ENSG00000164463	772
ENSG00000164465	274
ENSG00000164466	2811
ENSG00000164483	9
ENSG00000164484	50
ENSG00000164485	3
ENSG00000164488	2
ENSG00000164494	731
ENSG00000164500	0
ENSG00000164506	114
ENSG00000164508	0
ENSG00000164509	3
ENSG00000164512	11
ENSG00000164520	0
ENSG00000164530	416
ENSG00000164532	0
ENSG00000164535	1240
ENSG00000164542	500
ENSG00000164543	5059
ENSG00000164548	2439
ENSG00000164574	3330
ENSG00000164576	1488
ENSG00000164587	26378
ENSG00000164588	32
ENSG00000164591	17
ENSG00000164597	1600
ENSG00000164600	113
ENSG00000164603	1194
ENSG00000164604	322
ENSG00000164609	1875
ENSG00000164610	540
ENSG00000164611	969
ENSG00000164615	2036
ENSG00000164619	333
ENSG00000164620	116
ENSG00000164626	5
ENSG00000164627	36
ENSG00000164631	1611
ENSG00000164638	1492
ENSG00000164645	0
ENSG00000164647	262
ENSG00000164649	2803
ENSG00000164651	120
ENSG00000164654	1125
ENSG00000164659	140
ENSG00000164663	399
ENSG00000164674	320
ENSG00000164675	19
ENSG00000164683	3390
ENSG00000164684	1436
ENSG00000164687	614
ENSG00000164690	53
ENSG00000164691	335
ENSG00000164692	21416
ENSG00000164694	24
ENSG00000164695	21
ENSG00000164707	60
ENSG00000164708	212
ENSG00000164713	3414
ENSG00000164715	802
ENSG00000164729	0
ENSG00000164733	73540
ENSG00000164736	85
ENSG00000164741	2351
ENSG00000164742	1251
ENSG00000164743	47
ENSG00000164744	1
ENSG00000164746	13
ENSG00000164749	116
ENSG00000164751	2390
ENSG00000164754	7350
ENSG00000164756	0
ENSG00000164758	435
ENSG00000164761	347
ENSG00000164764	38
ENSG00000164776	981
ENSG00000164778	63
ENSG00000164794	53
ENSG00000164796	25
ENSG00000164808	2073
ENSG00000164815	1157
ENSG00000164816	0
ENSG00000164818	1520
ENSG00000164821	3
ENSG00000164822	0
ENSG00000164823	1146
ENSG00000164825	1
ENSG00000164828	3585
ENSG00000164830	846
ENSG00000164841	26
ENSG00000164849	322
ENSG00000164850	241
ENSG00000164853	0
ENSG00000164855	3
ENSG00000164867	225
ENSG00000164871	0
ENSG00000164877	1310
ENSG00000164879	566
ENSG00000164880	3616
ENSG00000164885	1445
ENSG00000164889	3233
ENSG00000164893	0
ENSG00000164896	2353
ENSG00000164897	1060
ENSG00000164898	480
ENSG00000164900	0
ENSG00000164902	1593
ENSG00000164904	3103
ENSG00000164916	1889
ENSG00000164919	4514
ENSG00000164920	47
ENSG00000164924	21058
ENSG00000164929	24508
ENSG00000164930	649
ENSG00000164932	1142
ENSG00000164933	51
ENSG00000164934	1960
ENSG00000164935	7
ENSG00000164938	1417
ENSG00000164941	921
ENSG00000164944	1658
ENSG00000164946	68
ENSG00000164949	1844
ENSG00000164951	1422
ENSG00000164953	614
ENSG00000164961	1935
ENSG00000164967	461
ENSG00000164970	2417
ENSG00000164972	11
ENSG00000164975	810
ENSG00000164976	826
ENSG00000164978	850
ENSG00000164983	1234
ENSG00000164985	2906
ENSG00000164989	46
ENSG00000165006	2047
ENSG00000165023	481
ENSG00000165025	1379
ENSG00000165028	35
ENSG00000165029	7901
ENSG00000165030	1708
ENSG00000165046	151
ENSG00000165055	1016
ENSG00000165059	0
ENSG00000165060	332
ENSG00000165061	301
ENSG00000165066	1
ENSG00000165071	313
ENSG00000165072	101
ENSG00000165076	0
ENSG00000165078	10
ENSG00000165084	32
ENSG00000165091	32
ENSG00000165092	327
ENSG00000165097	813
ENSG00000165102	2254
ENSG00000165105	25
ENSG00000165113	280
ENSG00000165115	95
ENSG00000165118	697
ENSG00000165119	20017
ENSG00000165120	2
ENSG00000165124	425
ENSG00000165125	20
ENSG00000165131	0
ENSG00000165138	585
ENSG00000165140	479
ENSG00000165152	132
ENSG00000165156	2275
ENSG00000165164	0
ENSG00000165168	4395
ENSG00000165169	1584
ENSG00000165171	18
ENSG00000165175	1510
ENSG00000165181	9
ENSG00000165182	4
ENSG00000165185	482
ENSG00000165186	478
ENSG00000165188	0
ENSG00000165192	2
ENSG00000165194	833
ENSG00000165195	417
ENSG00000165197	4
ENSG00000165202	0
ENSG00000165204	2
ENSG00000165209	777
ENSG00000165215	3
ENSG00000165219	1193
ENSG00000165233	506
ENSG00000165238	116
ENSG00000165240	374
ENSG00000165244	259
ENSG00000165246	844
ENSG00000165259	227
ENSG00000165264	2435
ENSG00000165269	0
ENSG00000165271	1924
ENSG00000165272	95
ENSG00000165275	218
ENSG00000165280	8634
ENSG00000165282	1239
ENSG00000165283	3464
ENSG00000165288	479
ENSG00000165300	71
ENSG00000165304	268
ENSG00000165309	1
ENSG00000165312	400
ENSG00000165322	1282
ENSG00000165323	799
ENSG00000165325	1
ENSG00000165338	335
ENSG00000165349	19
ENSG00000165355	490
ENSG00000165359	182
ENSG00000165370	0
ENSG00000165376	1
ENSG00000165379	26
ENSG00000165383	3
ENSG00000165389	3179
ENSG00000165392	451
ENSG00000165406	846
ENSG00000165409	24
ENSG00000165410	4069
ENSG00000165416	1178
ENSG00000165417	1854
ENSG00000165424	3573
ENSG00000165434	2126
ENSG00000165443	1412
ENSG00000165449	394
ENSG00000165457	1957
ENSG00000165458	4034
ENSG00000165462	2
ENSG00000165471	0
ENSG00000165474	207
ENSG00000165475	2152
ENSG00000165476	2016
ENSG00000165478	2116
ENSG00000165480	260
ENSG00000165487	1582
ENSG00000165490	245
ENSG00000165494	1340
ENSG00000165495	1174
ENSG00000165496	0
ENSG00000165501	488
ENSG00000165502	3562
ENSG00000165506	706
ENSG00000165507	4791
ENSG00000165509	2
ENSG00000165512	1802
ENSG00000165516	1567
ENSG00000165521	6
ENSG00000165525	793
ENSG00000165526	803
ENSG00000165527	3332
ENSG00000165533	665
ENSG00000165548	131
ENSG00000165553	5
ENSG00000165555	33
ENSG00000165556	0
ENSG00000165566	158
ENSG00000165568	9
ENSG00000165572	1189
ENSG00000165583	1
ENSG00000165584	0
ENSG00000165588	1
ENSG00000165591	37
ENSG00000165606	6
ENSG00000165609	1323
ENSG00000165617	443
ENSG00000165621	5
ENSG00000165623	0
ENSG00000165626	96
ENSG00000165629	4164
ENSG00000165630	205
ENSG00000165632	280
ENSG00000165633	496
ENSG00000165637	2759
ENSG00000165643	9
ENSG00000165644	117
ENSG00000165646	9
ENSG00000165650	684
ENSG00000165655	580
ENSG00000165660	619
ENSG00000165661	794
ENSG00000165669	1108
ENSG00000165671	1840
ENSG00000165672	4978
ENSG00000165675	530
ENSG00000165678	4236
ENSG00000165682	0
ENSG00000165684	532
ENSG00000165685	136
ENSG00000165688	2199
ENSG00000165689	1363
ENSG00000165694	1
ENSG00000165695	87
ENSG00000165698	381
ENSG00000165699	1258
ENSG00000165702	10
ENSG00000165704	915
ENSG00000165714	357
ENSG00000165716	749
ENSG00000165724	637
ENSG00000165730	125
ENSG00000165731	16
ENSG00000165732	1461
ENSG00000165733	782
ENSG00000165752	267
ENSG00000165757	651
ENSG00000165762	0
ENSG00000165775	3517
ENSG00000165782	1282
ENSG00000165792	1210
ENSG00000165794	4
ENSG00000165795	8750
ENSG00000165799	0
ENSG00000165801	2973
ENSG00000165802	3274
ENSG00000165804	1262
ENSG00000165805	7
ENSG00000165806	457
ENSG00000165807	34
ENSG00000165810	48
ENSG00000165813	264
ENSG00000165816	44
ENSG00000165819	1321
ENSG00000165821	2418
ENSG00000165828	1
ENSG00000165832	465
ENSG00000165837	1
ENSG00000165841	0
ENSG00000165861	1287
ENSG00000165863	0
ENSG00000165868	740
ENSG00000165879	106
ENSG00000165886	744
ENSG00000165887	4
ENSG00000165891	151
ENSG00000165895	564
ENSG00000165898	929
ENSG00000165899	18
ENSG00000165905	5
ENSG00000165912	198
ENSG00000165914	1012
ENSG00000165915	1296
ENSG00000165916	5079
ENSG00000165917	7
ENSG00000165923	38
ENSG00000165929	355
ENSG00000165934	2150
ENSG00000165935	6
ENSG00000165943	2018
ENSG00000165948	503
ENSG00000165949	697
ENSG00000165953	1
ENSG00000165959	456
ENSG00000165966	202
ENSG00000165970	12
ENSG00000165972	0
ENSG00000165973	409
ENSG00000165983	47
ENSG00000165985	32
ENSG00000165995	399
ENSG00000165996	150
ENSG00000165997	778
ENSG00000166002	314
ENSG00000166004	389
ENSG00000166006	141
ENSG00000166012	1146
ENSG00000166016	403
ENSG00000166024	308
ENSG00000166025	1393
ENSG00000166033	11005
ENSG00000166035	36
ENSG00000166037	1302
ENSG00000166046	325
ENSG00000166049	1
ENSG00000166068	5415
ENSG00000166069	0
ENSG00000166073	338
ENSG00000166086	4942
ENSG00000166090	0
ENSG00000166091	151
ENSG00000166105	57
ENSG00000166106	429
ENSG00000166111	207
ENSG00000166118	0
ENSG00000166123	3189
ENSG00000166126	4
ENSG00000166128	2912
ENSG00000166130	975
ENSG00000166133	375
ENSG00000166135	1262
ENSG00000166136	924
ENSG00000166140	733
ENSG00000166143	1
ENSG00000166145	160
ENSG00000166147	1341
ENSG00000166148	162
ENSG00000166152	0
ENSG00000166153	42
ENSG00000166159	125
ENSG00000166160	0
ENSG00000166164	2122
ENSG00000166165	18435
ENSG00000166166	842
ENSG00000166167	1040
ENSG00000166169	452
ENSG00000166170	785
ENSG00000166171	492
ENSG00000166173	813
ENSG00000166181	1493
ENSG00000166183	0
ENSG00000166188	691
ENSG00000166189	499
ENSG00000166192	184
ENSG00000166197	1919
ENSG00000166199	683
ENSG00000166200	2388
ENSG00000166206	387
ENSG00000166211	0
ENSG00000166220	1
ENSG00000166224	2360
ENSG00000166225	292
ENSG00000166226	7788
ENSG00000166228	913
ENSG00000166233	2158
ENSG00000166246	35
ENSG00000166250	237
ENSG00000166257	544
ENSG00000166260	1044
ENSG00000166261	454
ENSG00000166262	68
ENSG00000166263	284
ENSG00000166265	491
ENSG00000166266	1438
ENSG00000166268	32
ENSG00000166272	563
ENSG00000166275	693
ENSG00000166278	858
ENSG00000166289	320
ENSG00000166292	289
ENSG00000166295	2307
ENSG00000166311	2018
ENSG00000166313	3447
ENSG00000166317	8
ENSG00000166321	52
ENSG00000166323	5
ENSG00000166326	2714
ENSG00000166329	4
ENSG00000166333	6066
ENSG00000166337	2162
ENSG00000166340	12667
ENSG00000166341	3376
ENSG00000166342	28
ENSG00000166343	27
ENSG00000166347	1053
ENSG00000166348	927
ENSG00000166349	28
ENSG00000166351	0
ENSG00000166352	410
ENSG00000166359	18
ENSG00000166363	0
ENSG00000166368	0
ENSG00000166377	659
ENSG00000166387	418
ENSG00000166391	0
ENSG00000166394	165
ENSG00000166396	9
ENSG00000166398	1694
ENSG00000166401	1137
ENSG00000166402	775
ENSG00000166405	481
ENSG00000166407	759
ENSG00000166411	1023
ENSG00000166415	0
ENSG00000166426	50
ENSG00000166428	519
ENSG00000166432	389
ENSG00000166435	268
ENSG00000166436	194
ENSG00000166439	326
ENSG00000166441	22862
ENSG00000166444	3164
ENSG00000166446	193
ENSG00000166448	185
ENSG00000166450	121
ENSG00000166451	403
ENSG00000166452	791
ENSG00000166454	3015
ENSG00000166455	37
ENSG00000166471	521
ENSG00000166473	0
ENSG00000166477	920
ENSG00000166478	706
ENSG00000166479	2358
ENSG00000166482	693
ENSG00000166483	1602
ENSG00000166484	986
ENSG00000166501	508
ENSG00000166503	2787
ENSG00000166507	66
ENSG00000166508	4743
ENSG00000166509	0
ENSG00000166510	27
ENSG00000166523	108
ENSG00000166526	1584
ENSG00000166527	18
ENSG00000166529	702
ENSG00000166532	512
ENSG00000166535	58
ENSG00000166546	49
ENSG00000166548	1525
ENSG00000166557	2463
ENSG00000166558	5
ENSG00000166562	4097
ENSG00000166569	0
ENSG00000166573	3
ENSG00000166575	452
ENSG00000166578	59
ENSG00000166579	1266
ENSG00000166582	1533
ENSG00000166589	0
ENSG00000166592	134
ENSG00000166595	3196
ENSG00000166596	23
ENSG00000166598	23163
ENSG00000166603	5
ENSG00000166619	3636
ENSG00000166634	0
ENSG00000166664	16
ENSG00000166669	71
ENSG00000166670	23
ENSG00000166676	67
ENSG00000166681	7439
ENSG00000166682	296
ENSG00000166685	920
ENSG00000166689	367
ENSG00000166704	915
ENSG00000166707	94
ENSG00000166710	112024
ENSG00000166716	1497
ENSG00000166734	7160
ENSG00000166736	73
ENSG00000166741	6574
ENSG00000166743	4
ENSG00000166747	1346
ENSG00000166750	610
ENSG00000166762	57
ENSG00000166780	4836
ENSG00000166783	2328
ENSG00000166788	532
ENSG00000166793	111
ENSG00000166794	7842
ENSG00000166796	1
ENSG00000166797	1862
ENSG00000166800	7
ENSG00000166801	1010
ENSG00000166803	361
ENSG00000166813	385
ENSG00000166816	120
ENSG00000166819	14
ENSG00000166821	518
ENSG00000166822	228
ENSG00000166823	111
ENSG00000166825	416
ENSG00000166828	3
ENSG00000166831	125
ENSG00000166833	753
ENSG00000166839	361
ENSG00000166840	2
ENSG00000166845	268
ENSG00000166847	4381
ENSG00000166848	5409
ENSG00000166851	774
ENSG00000166855	1983
ENSG00000166856	2
ENSG00000166860	402
ENSG00000166862	17
ENSG00000166863	53
ENSG00000166866	11
ENSG00000166869	0
ENSG00000166881	1080
ENSG00000166884	0
ENSG00000166886	1866
ENSG00000166887	1463
ENSG00000166888	1489
ENSG00000166889	1982
ENSG00000166896	152
ENSG00000166897	299
ENSG00000166900	453
ENSG00000166902	1221
ENSG00000166908	1136
ENSG00000166912	1488
ENSG00000166913	19068
ENSG00000166920	233
ENSG00000166922	3994
ENSG00000166923	498
ENSG00000166924	310
ENSG00000166925	8813
ENSG00000166926	6
ENSG00000166927	2155
ENSG00000166928	166
ENSG00000166930	0
ENSG00000166938	1035
ENSG00000166946	1292
ENSG00000166947	5
ENSG00000166948	0
ENSG00000166949	1774
ENSG00000166959	2
ENSG00000166960	8
ENSG00000166961	0
ENSG00000166963	3873
ENSG00000166965	257
ENSG00000166971	1650
ENSG00000166974	4364
ENSG00000166979	1014
ENSG00000166984	0
ENSG00000166986	4156
ENSG00000166987	1335
ENSG00000166997	1125
ENSG00000167004	12792
ENSG00000167005	3923
ENSG00000167011	67
ENSG00000167014	0
ENSG00000167034	187
ENSG00000167037	67
ENSG00000167065	93
ENSG00000167074	693
ENSG00000167077	80
ENSG00000167080	0
ENSG00000167081	1427
ENSG00000167083	105
ENSG00000167085	5592
ENSG00000167088	2226
ENSG00000167094	2
ENSG00000167098	0
ENSG00000167100	488
ENSG00000167103	30
ENSG00000167104	1
ENSG00000167105	11
ENSG00000167106	3391
ENSG00000167107	462
ENSG00000167110	1341
ENSG00000167112	1753
ENSG00000167113	1141
ENSG00000167114	1233
ENSG00000167117	0
ENSG00000167118	3108
ENSG00000167123	1600
ENSG00000167130	930
ENSG00000167131	0
ENSG00000167136	191
ENSG00000167139	1
ENSG00000167157	37
ENSG00000167165	0
ENSG00000167173	664
ENSG00000167178	216
ENSG00000167182	883
ENSG00000167183	1
ENSG00000167186	625
ENSG00000167191	9116
ENSG00000167193	4003
ENSG00000167194	0
ENSG00000167195	0
ENSG00000167196	1290
ENSG00000167202	1110
ENSG00000167207	263
ENSG00000167208	412
ENSG00000167210	2
ENSG00000167216	106
ENSG00000167220	2250
ENSG00000167232	591
ENSG00000167244	2
ENSG00000167257	544
ENSG00000167258	893
ENSG00000167261	117
ENSG00000167264	420
ENSG00000167272	1026
ENSG00000167280	324
ENSG00000167281	26
ENSG00000167283	5208
ENSG00000167286	83
ENSG00000167291	2419
ENSG00000167302	548
ENSG00000167306	942
ENSG00000167311	4
ENSG00000167315	2231
ENSG00000167323	1822
ENSG00000167325	2323
ENSG00000167332	6
ENSG00000167333	553
ENSG00000167346	0
ENSG00000167355	1
ENSG00000167359	0
ENSG00000167360	0
ENSG00000167363	710
ENSG00000167371	68
ENSG00000167377	40
ENSG00000167378	2298
ENSG00000167380	1016
ENSG00000167384	505
ENSG00000167393	438
ENSG00000167394	372
ENSG00000167395	575
ENSG00000167397	2176
ENSG00000167414	13
ENSG00000167419	9
ENSG00000167434	75
ENSG00000167447	801
ENSG00000167460	11820
ENSG00000167461	3000
ENSG00000167468	8721
ENSG00000167470	7108
ENSG00000167476	6
ENSG00000167483	8
ENSG00000167487	658
ENSG00000167491	3110
ENSG00000167508	656
ENSG00000167513	354
ENSG00000167515	1324
ENSG00000167522	1276
ENSG00000167523	155
ENSG00000167524	60
ENSG00000167525	58
ENSG00000167526	28276
ENSG00000167528	1113
ENSG00000167531	0
ENSG00000167535	720
ENSG00000167536	824
ENSG00000167543	994
ENSG00000167548	1378
ENSG00000167549	27
ENSG00000167550	41
ENSG00000167552	121042
ENSG00000167553	6172
ENSG00000167554	243
ENSG00000167555	1924
ENSG00000167562	220
ENSG00000167565	812
ENSG00000167566	1160
ENSG00000167578	40
ENSG00000167580	0
ENSG00000167588	3892
ENSG00000167595	285
ENSG00000167600	170
ENSG00000167601	2292
ENSG00000167604	142
ENSG00000167608	58
ENSG00000167612	1
ENSG00000167613	2794
ENSG00000167614	10312
ENSG00000167615	3341
ENSG00000167617	81
ENSG00000167618	8
ENSG00000167619	710
ENSG00000167625	417
ENSG00000167632	1190
ENSG00000167633	3
ENSG00000167634	4
ENSG00000167635	2910
ENSG00000167637	249
ENSG00000167641	300
ENSG00000167642	832
ENSG00000167644	3
ENSG00000167645	1946
ENSG00000167646	36
ENSG00000167653	9
ENSG00000167654	3293
ENSG00000167656	0
ENSG00000167657	2527
ENSG00000167658	62294
ENSG00000167664	56
ENSG00000167670	744
ENSG00000167671	4854
ENSG00000167674	1890
ENSG00000167676	14
ENSG00000167680	1444
ENSG00000167685	1248
ENSG00000167693	602
ENSG00000167695	1268
ENSG00000167699	2373
ENSG00000167700	519
ENSG00000167701	47
ENSG00000167702	657
ENSG00000167703	2028
ENSG00000167705	286
ENSG00000167711	117
ENSG00000167716	942
ENSG00000167720	982
ENSG00000167721	1801
ENSG00000167723	43
ENSG00000167733	747
ENSG00000167740	955
ENSG00000167741	0
