ENSG00000152133	877
ENSG00000152137	2516
ENSG00000152147	605
ENSG00000152154	944
ENSG00000152192	49
ENSG00000152193	587
ENSG00000152207	24
ENSG00000152208	13
ENSG00000152213	100
ENSG00000152214	50
ENSG00000152217	920
ENSG00000152219	971
ENSG00000152223	1040
ENSG00000152229	134
ENSG00000152234	18076
ENSG00000152240	1271
ENSG00000152242	889
ENSG00000152253	358
ENSG00000152254	0
ENSG00000152256	82
ENSG00000152266	0
ENSG00000152270	166
ENSG00000152284	1464
ENSG00000152291	458
ENSG00000152292	18
ENSG00000152315	89
ENSG00000152332	1511
ENSG00000152348	340
ENSG00000152359	525
ENSG00000152377	470
ENSG00000152380	54
ENSG00000152382	1735
ENSG00000152402	71
ENSG00000152404	575
ENSG00000152409	804
ENSG00000152413	1115
ENSG00000152422	224
ENSG00000152430	3
ENSG00000152433	295
ENSG00000152439	313
ENSG00000152443	1444
ENSG00000152454	294
ENSG00000152455	169
ENSG00000152457	104
ENSG00000152463	6
ENSG00000152464	301
ENSG00000152465	322
ENSG00000152467	10
ENSG00000152475	196
ENSG00000152484	823
ENSG00000152492	3380
ENSG00000152495	29
ENSG00000152503	1190
ENSG00000152518	7321
ENSG00000152520	178
ENSG00000152527	849
ENSG00000152556	3785
ENSG00000152558	4266
ENSG00000152578	657
ENSG00000152580	40
ENSG00000152582	8
ENSG00000152583	30178
ENSG00000152591	2
ENSG00000152592	8
ENSG00000152595	75
ENSG00000152601	1984
ENSG00000152611	0
ENSG00000152620	1043
ENSG00000152642	1109
ENSG00000152661	5340
ENSG00000152669	36
ENSG00000152670	5
ENSG00000152672	12
ENSG00000152683	198
ENSG00000152684	888
ENSG00000152689	985
ENSG00000152700	1975
ENSG00000152705	41
ENSG00000152749	395
ENSG00000152760	28
ENSG00000152763	363
ENSG00000152766	99
ENSG00000152767	4950
ENSG00000152778	547
ENSG00000152779	17
ENSG00000152782	203
ENSG00000152784	44
ENSG00000152785	1
ENSG00000152795	11824
ENSG00000152804	293
ENSG00000152818	1742
ENSG00000152822	19
ENSG00000152894	1486
ENSG00000152904	862
ENSG00000152910	147
ENSG00000152926	2143
ENSG00000152932	143
ENSG00000152936	2
ENSG00000152939	33
ENSG00000152942	881
ENSG00000152944	842
ENSG00000152952	1274
ENSG00000152953	58
ENSG00000152954	166
ENSG00000152969	0
ENSG00000152977	802
ENSG00000152990	2340
ENSG00000153002	11
ENSG00000153006	1077
ENSG00000153012	262
ENSG00000153015	811
ENSG00000153029	482
ENSG00000153037	934
ENSG00000153044	659
ENSG00000153046	529
ENSG00000153048	3922
ENSG00000153060	12
ENSG00000153064	15
ENSG00000153066	792
ENSG00000153071	968
ENSG00000153086	25
ENSG00000153093	2
ENSG00000153094	429
ENSG00000153107	528
ENSG00000153113	2193
ENSG00000153130	3127
ENSG00000153132	32
ENSG00000153140	409
ENSG00000153147	4204
ENSG00000153157	174
ENSG00000153162	140
ENSG00000153165	6
ENSG00000153179	430
ENSG00000153187	14601
ENSG00000153201	2096
ENSG00000153207	1215
ENSG00000153208	914
ENSG00000153214	525
ENSG00000153230	0
ENSG00000153233	62
ENSG00000153234	103
ENSG00000153237	51
ENSG00000153246	113
ENSG00000153250	2268
ENSG00000153253	441
ENSG00000153266	17
ENSG00000153283	18
ENSG00000153291	623
ENSG00000153292	0
ENSG00000153294	0
ENSG00000153303	0
ENSG00000153310	3260
ENSG00000153317	1925
ENSG00000153339	1293
ENSG00000153347	4
ENSG00000153391	340
ENSG00000153395	4612
ENSG00000153404	147
ENSG00000153406	1442
ENSG00000153443	719
ENSG00000153446	285
ENSG00000153485	809
ENSG00000153487	932
ENSG00000153495	44
ENSG00000153498	0
ENSG00000153531	45
ENSG00000153551	217
ENSG00000153558	179
ENSG00000153560	2205
ENSG00000153561	1271
ENSG00000153563	72
ENSG00000153574	662
ENSG00000153684	0
ENSG00000153707	754
ENSG00000153714	108
ENSG00000153721	1414
ENSG00000153767	448
ENSG00000153774	1535
ENSG00000153779	0
ENSG00000153786	1015
ENSG00000153789	3
ENSG00000153790	174
ENSG00000153802	0
ENSG00000153814	1115
ENSG00000153815	1090
ENSG00000153820	19
ENSG00000153822	17
ENSG00000153823	368
ENSG00000153827	2936
ENSG00000153832	426
ENSG00000153879	5699
ENSG00000153885	1092
ENSG00000153896	327
ENSG00000153898	83
ENSG00000153902	445
ENSG00000153904	4006
ENSG00000153914	2912
ENSG00000153922	1677
ENSG00000153930	58
ENSG00000153933	88
ENSG00000153936	1735
ENSG00000153944	5734
ENSG00000153956	1080
ENSG00000153975	491
ENSG00000153976	1
ENSG00000153982	361
ENSG00000153989	1022
ENSG00000153993	62
ENSG00000154001	1846
ENSG00000154007	1
ENSG00000154016	590
ENSG00000154025	0
ENSG00000154027	516
ENSG00000154040	29
ENSG00000154059	1678
ENSG00000154065	67
ENSG00000154079	1461
ENSG00000154080	1841
ENSG00000154096	5133
ENSG00000154099	63
ENSG00000154102	17
ENSG00000154114	37
ENSG00000154118	151
ENSG00000154122	1425
ENSG00000154124	556
ENSG00000154127	201
ENSG00000154133	2999
ENSG00000154134	1246
ENSG00000154143	1
ENSG00000154144	951
ENSG00000154146	1879
ENSG00000154153	1440
ENSG00000154162	11
ENSG00000154165	0
ENSG00000154174	1898
ENSG00000154175	205
ENSG00000154188	507
ENSG00000154217	1582
ENSG00000154222	1226
ENSG00000154227	3
ENSG00000154229	6420
ENSG00000154237	125
ENSG00000154240	402
ENSG00000154252	3
ENSG00000154258	78
ENSG00000154262	15
ENSG00000154263	50
ENSG00000154265	324
ENSG00000154269	23
ENSG00000154274	88
ENSG00000154277	12512
ENSG00000154305	2273
ENSG00000154309	354
ENSG00000154310	1185
ENSG00000154319	343
ENSG00000154328	1205
ENSG00000154330	238
ENSG00000154342	0
ENSG00000154358	127
ENSG00000154359	1137
ENSG00000154370	771
ENSG00000154380	6230
ENSG00000154415	0
ENSG00000154429	960
ENSG00000154438	0
ENSG00000154447	932
ENSG00000154451	48
ENSG00000154473	1783
ENSG00000154478	6
ENSG00000154479	135
ENSG00000154485	8
ENSG00000154493	247
ENSG00000154511	453
ENSG00000154518	8622
ENSG00000154529	50
ENSG00000154545	3
ENSG00000154548	363
ENSG00000154553	2954
ENSG00000154556	87
ENSG00000154582	2391
ENSG00000154589	238
ENSG00000154611	0
ENSG00000154620	147
ENSG00000154639	915
ENSG00000154640	1718
ENSG00000154642	282
ENSG00000154645	13
ENSG00000154646	0
ENSG00000154654	1224
ENSG00000154655	183
ENSG00000154678	829
ENSG00000154710	175
ENSG00000154719	813
ENSG00000154721	1809
ENSG00000154723	3112
ENSG00000154727	788
ENSG00000154734	786
ENSG00000154736	184
ENSG00000154743	432
ENSG00000154760	58
ENSG00000154764	90
ENSG00000154767	1336
ENSG00000154781	722
ENSG00000154783	523
ENSG00000154803	2255
ENSG00000154813	1734
ENSG00000154814	409
ENSG00000154822	286
ENSG00000154832	2281
ENSG00000154839	384
ENSG00000154845	2473
ENSG00000154856	2896
ENSG00000154864	35
ENSG00000154889	624
ENSG00000154914	33
ENSG00000154917	2348
ENSG00000154920	430
ENSG00000154928	593
ENSG00000154930	1938
ENSG00000154945	3862
ENSG00000154957	489
ENSG00000154975	77
ENSG00000154978	2325
ENSG00000154997	4
ENSG00000155008	6
ENSG00000155011	16
ENSG00000155016	1262
ENSG00000155026	18
ENSG00000155034	134
ENSG00000155052	8
ENSG00000155066	52
ENSG00000155085	126
ENSG00000155087	1
ENSG00000155090	1467
ENSG00000155093	1005
ENSG00000155096	4924
ENSG00000155097	1809
ENSG00000155099	971
ENSG00000155100	1098
ENSG00000155111	1201
ENSG00000155115	1904
ENSG00000155158	203
ENSG00000155189	3128
ENSG00000155229	1397
ENSG00000155249	0
ENSG00000155252	629
ENSG00000155254	549
ENSG00000155256	1052
ENSG00000155265	247
ENSG00000155269	0
ENSG00000155275	303
ENSG00000155287	976
ENSG00000155304	2477
ENSG00000155307	244
ENSG00000155313	812
ENSG00000155324	807
ENSG00000155329	291
ENSG00000155330	278
ENSG00000155363	1966
ENSG00000155366	20544
ENSG00000155367	74
ENSG00000155368	28026
ENSG00000155380	4447
ENSG00000155393	928
ENSG00000155428	21
ENSG00000155438	2156
ENSG00000155463	3928
ENSG00000155465	641
ENSG00000155495	0
ENSG00000155506	3433
ENSG00000155508	1641
ENSG00000155511	28
ENSG00000155530	65
ENSG00000155542	254
ENSG00000155545	995
ENSG00000155561	2928
ENSG00000155592	355
ENSG00000155621	239
ENSG00000155622	0
ENSG00000155629	428
ENSG00000155636	291
ENSG00000155657	166
ENSG00000155659	1489
ENSG00000155660	5123
ENSG00000155666	101
ENSG00000155714	11
ENSG00000155719	15
ENSG00000155729	477
ENSG00000155744	469
ENSG00000155749	50
ENSG00000155754	7
ENSG00000155755	1902
ENSG00000155760	1076
ENSG00000155761	6
ENSG00000155792	133
ENSG00000155816	1047
ENSG00000155827	1003
ENSG00000155833	0
ENSG00000155846	156
ENSG00000155849	2123
ENSG00000155850	533
ENSG00000155858	224
ENSG00000155868	292
ENSG00000155875	0
ENSG00000155876	2753
ENSG00000155886	236
ENSG00000155890	0
ENSG00000155893	1427
ENSG00000155897	211
ENSG00000155903	675
ENSG00000155906	600
ENSG00000155918	0
ENSG00000155926	223
ENSG00000155957	998
ENSG00000155959	2824
ENSG00000155961	660
ENSG00000155962	390
ENSG00000155966	7
ENSG00000155970	415
ENSG00000155974	6
ENSG00000155975	935
ENSG00000155980	2333
ENSG00000156006	21
ENSG00000156009	3
ENSG00000156011	1342
ENSG00000156017	298
ENSG00000156026	345
ENSG00000156030	1372
ENSG00000156042	191
ENSG00000156049	130
ENSG00000156050	427
ENSG00000156052	3432
ENSG00000156076	6
ENSG00000156096	0
ENSG00000156097	9
ENSG00000156103	1755
ENSG00000156110	734
ENSG00000156113	684
ENSG00000156127	26
ENSG00000156136	1128
ENSG00000156140	1318
ENSG00000156150	323
ENSG00000156162	1869
ENSG00000156170	842
ENSG00000156171	1695
ENSG00000156172	250
ENSG00000156194	1
ENSG00000156206	22
ENSG00000156218	65
ENSG00000156219	213
ENSG00000156222	69
ENSG00000156232	635
ENSG00000156234	2
ENSG00000156239	424
ENSG00000156253	615
ENSG00000156256	1457
ENSG00000156261	4386
ENSG00000156265	118
ENSG00000156269	0
ENSG00000156273	664
ENSG00000156282	0
ENSG00000156284	0
ENSG00000156298	4617
ENSG00000156299	568
ENSG00000156304	1459
ENSG00000156313	160
ENSG00000156345	970
ENSG00000156374	314
ENSG00000156381	987
ENSG00000156384	142
ENSG00000156395	89
ENSG00000156398	167
ENSG00000156411	3716
ENSG00000156413	6
ENSG00000156414	11
ENSG00000156427	12
ENSG00000156453	1421
ENSG00000156463	9
ENSG00000156466	3
ENSG00000156467	3682
ENSG00000156469	941
ENSG00000156471	2876
ENSG00000156475	1915
ENSG00000156482	24438
ENSG00000156486	23
ENSG00000156500	112
ENSG00000156502	663
ENSG00000156504	297
ENSG00000156508	361681
ENSG00000156509	69
ENSG00000156510	35
ENSG00000156515	2142
ENSG00000156521	321
ENSG00000156531	1328
ENSG00000156535	316
ENSG00000156564	11
ENSG00000156574	225
ENSG00000156575	0
ENSG00000156587	3240
ENSG00000156599	1511
ENSG00000156603	1082
ENSG00000156639	4769
ENSG00000156642	1983
ENSG00000156650	794
ENSG00000156671	1180
ENSG00000156675	52
ENSG00000156687	1
ENSG00000156689	5
ENSG00000156697	587
ENSG00000156709	872
ENSG00000156711	75
ENSG00000156735	729
ENSG00000156738	3
ENSG00000156787	239
ENSG00000156795	683
ENSG00000156802	1171
ENSG00000156804	1913
ENSG00000156831	907
ENSG00000156853	596
ENSG00000156858	1948
ENSG00000156860	2755
ENSG00000156869	22
ENSG00000156873	1225
ENSG00000156875	731
ENSG00000156876	204
ENSG00000156885	3
ENSG00000156886	7
ENSG00000156920	0
ENSG00000156925	81
ENSG00000156928	1292
ENSG00000156931	1675
ENSG00000156958	353
ENSG00000156959	1720
ENSG00000156966	511
ENSG00000156968	50
ENSG00000156970	701
ENSG00000156973	1649
ENSG00000156976	13901
ENSG00000156983	984
ENSG00000156990	610
ENSG00000157005	68
ENSG00000157014	1453
ENSG00000157017	27
ENSG00000157020	4561
ENSG00000157036	561
ENSG00000157045	575
ENSG00000157060	0
ENSG00000157064	477
ENSG00000157077	960
ENSG00000157087	2776
ENSG00000157093	0
ENSG00000157103	1451
ENSG00000157106	2126
ENSG00000157107	930
ENSG00000157110	399
ENSG00000157111	8
ENSG00000157119	2
ENSG00000157131	0
ENSG00000157150	3437
ENSG00000157152	295
ENSG00000157168	9
ENSG00000157181	1016
ENSG00000157184	889
ENSG00000157191	4038
ENSG00000157193	1149
ENSG00000157211	1
ENSG00000157212	760
ENSG00000157214	167
ENSG00000157216	745
ENSG00000157219	19
ENSG00000157224	282
ENSG00000157227	7496
ENSG00000157240	976
ENSG00000157259	3455
ENSG00000157303	246
ENSG00000157315	15
ENSG00000157322	56
ENSG00000157326	522
ENSG00000157330	6
ENSG00000157335	27
ENSG00000157343	67
ENSG00000157349	1197
ENSG00000157350	1473
ENSG00000157353	998
ENSG00000157368	120
ENSG00000157379	780
ENSG00000157388	76
ENSG00000157399	141
ENSG00000157404	185
ENSG00000157423	15
ENSG00000157426	375
ENSG00000157429	138
ENSG00000157445	45
ENSG00000157450	960
ENSG00000157456	1315
ENSG00000157470	283
ENSG00000157483	946
ENSG00000157500	314
ENSG00000157502	13
ENSG00000157510	1916
ENSG00000157514	2757
ENSG00000157538	1957
ENSG00000157540	369
ENSG00000157542	50
ENSG00000157551	14
ENSG00000157554	474
ENSG00000157557	1124
ENSG00000157570	717
ENSG00000157578	48
ENSG00000157593	3144
ENSG00000157600	1149
ENSG00000157601	1242
ENSG00000157613	337
ENSG00000157617	413
ENSG00000157625	678
ENSG00000157637	2731
ENSG00000157653	22
ENSG00000157654	699
ENSG00000157657	42
ENSG00000157680	52
ENSG00000157693	692
ENSG00000157703	11
ENSG00000157734	541
ENSG00000157741	1084
ENSG00000157764	137
ENSG00000157765	86
ENSG00000157766	32
ENSG00000157778	2572
ENSG00000157782	147
ENSG00000157796	1018
ENSG00000157800	1582
ENSG00000157823	1500
ENSG00000157827	5801
ENSG00000157833	2446
ENSG00000157837	2797
ENSG00000157851	4020
ENSG00000157856	85
ENSG00000157869	998
ENSG00000157870	1208
ENSG00000157873	544
ENSG00000157881	1140
ENSG00000157884	0
ENSG00000157890	1580
ENSG00000157895	381
ENSG00000157911	1107
ENSG00000157916	3210
ENSG00000157927	362
ENSG00000157933	4333
ENSG00000157954	3648
ENSG00000157978	353
ENSG00000157985	2035
ENSG00000157992	131
ENSG00000157999	20
ENSG00000158006	432
ENSG00000158008	80
ENSG00000158014	1
ENSG00000158019	1073
ENSG00000158022	1
ENSG00000158023	157
ENSG00000158042	1370
ENSG00000158050	77
ENSG00000158055	94
ENSG00000158062	719
ENSG00000158077	2
ENSG00000158079	80
ENSG00000158089	49
ENSG00000158092	1181
ENSG00000158104	25
ENSG00000158106	1635
ENSG00000158109	1089
ENSG00000158113	67
ENSG00000158122	772
ENSG00000158125	0
ENSG00000158156	561
ENSG00000158158	581
ENSG00000158161	912
ENSG00000158163	160
ENSG00000158164	15
ENSG00000158169	670
ENSG00000158186	3879
ENSG00000158195	4676
ENSG00000158201	1082
ENSG00000158220	19
ENSG00000158234	553
ENSG00000158246	61
ENSG00000158258	511
ENSG00000158270	314
ENSG00000158286	26
ENSG00000158290	685
ENSG00000158292	155
ENSG00000158296	506
ENSG00000158301	860
ENSG00000158315	47
ENSG00000158321	2514
ENSG00000158352	189
ENSG00000158373	28
ENSG00000158402	140
ENSG00000158406	28
ENSG00000158411	694
ENSG00000158417	4683
ENSG00000158423	64
ENSG00000158427	40
ENSG00000158428	11
ENSG00000158435	1110
ENSG00000158445	127
ENSG00000158457	541
ENSG00000158458	84
ENSG00000158467	2540
ENSG00000158470	4616
ENSG00000158473	93
ENSG00000158477	2
ENSG00000158480	778
ENSG00000158481	3
ENSG00000158483	174
ENSG00000158485	0
ENSG00000158486	3
ENSG00000158488	0
ENSG00000158497	0
ENSG00000158516	19
ENSG00000158517	95
ENSG00000158525	9
ENSG00000158526	1277
ENSG00000158528	197
ENSG00000158545	1164
ENSG00000158552	1607
ENSG00000158553	0
ENSG00000158555	334
ENSG00000158560	196
ENSG00000158571	18
ENSG00000158578	22
ENSG00000158604	5172
ENSG00000158615	1658
ENSG00000158623	2183
ENSG00000158636	361
ENSG00000158639	0
ENSG00000158669	2827
ENSG00000158683	42
ENSG00000158691	481
ENSG00000158710	32274
ENSG00000158711	64
ENSG00000158714	195
ENSG00000158715	141
ENSG00000158716	438
ENSG00000158717	1210
ENSG00000158747	147
ENSG00000158748	2
ENSG00000158764	1
ENSG00000158769	980
ENSG00000158773	3890
ENSG00000158786	0
ENSG00000158792	659
ENSG00000158793	880
ENSG00000158796	1191
ENSG00000158805	553
ENSG00000158806	86
ENSG00000158813	33
ENSG00000158815	452
ENSG00000158816	0
ENSG00000158825	123
ENSG00000158828	4865
ENSG00000158850	1582
ENSG00000158856	837
ENSG00000158859	621
ENSG00000158863	2085
ENSG00000158864	5352
ENSG00000158865	96
ENSG00000158869	1528
ENSG00000158874	1
ENSG00000158882	843
ENSG00000158887	161
ENSG00000158901	0
ENSG00000158941	5177
ENSG00000158955	3
ENSG00000158966	703
ENSG00000158985	1219
ENSG00000158987	2
ENSG00000159023	216
ENSG00000159055	518
ENSG00000159063	1354
ENSG00000159069	4524
ENSG00000159079	1138
ENSG00000159082	306
ENSG00000159086	3337
ENSG00000159110	349
ENSG00000159111	1517
ENSG00000159128	4097
ENSG00000159131	2495
ENSG00000159140	7342
ENSG00000159147	846
ENSG00000159164	4341
ENSG00000159166	0
ENSG00000159167	166
ENSG00000159173	2
ENSG00000159176	10815
ENSG00000159182	0
ENSG00000159184	0
ENSG00000159189	6002
ENSG00000159197	27
ENSG00000159199	5376
ENSG00000159200	6223
ENSG00000159202	3372
ENSG00000159208	437
ENSG00000159210	2856
ENSG00000159212	8
ENSG00000159214	401
ENSG00000159216	1030
ENSG00000159217	2
ENSG00000159224	0
ENSG00000159228	6935
ENSG00000159231	649
ENSG00000159239	49
ENSG00000159248	35
ENSG00000159251	67
ENSG00000159256	844
ENSG00000159259	552
ENSG00000159261	3
ENSG00000159263	138
ENSG00000159267	543
ENSG00000159289	1
ENSG00000159307	12
ENSG00000159314	731
ENSG00000159322	1802
ENSG00000159335	4287
ENSG00000159337	0
ENSG00000159339	1
ENSG00000159346	2698
ENSG00000159348	1478
ENSG00000159352	5276
ENSG00000159363	2264
ENSG00000159374	68
ENSG00000159377	9026
ENSG00000159387	0
ENSG00000159388	1781
ENSG00000159398	2
ENSG00000159399	630
ENSG00000159403	6060
ENSG00000159409	423
ENSG00000159423	920
ENSG00000159433	773
ENSG00000159445	74
ENSG00000159450	4
ENSG00000159455	0
ENSG00000159459	883
ENSG00000159461	5690
ENSG00000159479	1115
ENSG00000159495	1
ENSG00000159496	502
ENSG00000159516	0
ENSG00000159527	0
ENSG00000159556	158
ENSG00000159579	1823
ENSG00000159588	46
ENSG00000159592	2147
ENSG00000159593	2018
ENSG00000159596	813
ENSG00000159618	28
ENSG00000159625	5
ENSG00000159640	1023
ENSG00000159648	0
ENSG00000159650	8
ENSG00000159658	3486
ENSG00000159674	265
ENSG00000159685	1005
ENSG00000159692	4461
ENSG00000159708	507
ENSG00000159713	1190
ENSG00000159714	629
ENSG00000159720	3701
ENSG00000159723	10
ENSG00000159733	149
ENSG00000159753	80
ENSG00000159761	73
ENSG00000159763	0
ENSG00000159784	4180
ENSG00000159788	1954
ENSG00000159792	1479
ENSG00000159840	22251
ENSG00000159842	4510
ENSG00000159871	152
ENSG00000159873	579
ENSG00000159882	296
ENSG00000159884	862
ENSG00000159885	338
ENSG00000159899	2383
ENSG00000159905	44
ENSG00000159915	81
ENSG00000159917	347
ENSG00000159921	1897
ENSG00000159958	126
ENSG00000159961	4
ENSG00000160007	7339
ENSG00000160013	49
ENSG00000160014	17719
ENSG00000160049	2979
ENSG00000160050	544
ENSG00000160051	331
ENSG00000160055	213
ENSG00000160058	3260
ENSG00000160062	455
ENSG00000160072	833
ENSG00000160075	2657
ENSG00000160087	1589
ENSG00000160094	1932
ENSG00000160097	228
ENSG00000160111	6
ENSG00000160113	1164
ENSG00000160117	243
ENSG00000160124	356
ENSG00000160131	3400
ENSG00000160145	261
ENSG00000160161	54
ENSG00000160179	379
ENSG00000160180	5
ENSG00000160181	0
ENSG00000160182	0
ENSG00000160183	4
ENSG00000160185	9
ENSG00000160188	111
ENSG00000160190	109
ENSG00000160191	344
ENSG00000160193	297
ENSG00000160194	1323
ENSG00000160199	758
ENSG00000160200	12
ENSG00000160201	26
ENSG00000160202	0
ENSG00000160207	29
ENSG00000160208	1424
ENSG00000160209	3746
ENSG00000160211	788
ENSG00000160213	3029
ENSG00000160214	1221
ENSG00000160216	2462
ENSG00000160218	325
ENSG00000160219	35
ENSG00000160221	249
ENSG00000160223	0
ENSG00000160224	34
ENSG00000160226	1252
ENSG00000160229	30
ENSG00000160233	19
ENSG00000160255	1867
ENSG00000160256	402
ENSG00000160271	1420
ENSG00000160282	67
ENSG00000160284	539
ENSG00000160285	929
ENSG00000160293	2449
ENSG00000160294	3489
ENSG00000160298	195
ENSG00000160299	1478
ENSG00000160305	1768
ENSG00000160307	11909
ENSG00000160310	4549
ENSG00000160318	119
ENSG00000160321	3
ENSG00000160323	239
ENSG00000160325	1666
ENSG00000160326	246
ENSG00000160336	111
ENSG00000160339	0
ENSG00000160345	248
ENSG00000160349	1
ENSG00000160352	225
ENSG00000160360	4112
ENSG00000160392	647
ENSG00000160396	13
ENSG00000160401	38
ENSG00000160404	515
ENSG00000160408	69
ENSG00000160410	1744
ENSG00000160439	301
ENSG00000160445	3159
ENSG00000160446	649
ENSG00000160447	602
ENSG00000160460	573
ENSG00000160469	2515
ENSG00000160471	34
ENSG00000160472	1
ENSG00000160505	0
ENSG00000160539	112
ENSG00000160551	3531
ENSG00000160563	2392
ENSG00000160570	1020
ENSG00000160584	2505
ENSG00000160588	51
ENSG00000160593	56
ENSG00000160602	182
ENSG00000160606	231
ENSG00000160613	2438
ENSG00000160633	3116
ENSG00000160654	16
ENSG00000160678	777
ENSG00000160679	3428
ENSG00000160683	0
ENSG00000160685	629
ENSG00000160688	2065
ENSG00000160691	1838
ENSG00000160695	1673
ENSG00000160703	602
ENSG00000160710	8292
ENSG00000160712	438
ENSG00000160714	2175
ENSG00000160716	234
ENSG00000160741	1820
ENSG00000160746	728
ENSG00000160752	5179
ENSG00000160753	1229
ENSG00000160767	646
ENSG00000160781	3247
ENSG00000160783	1553
ENSG00000160785	1624
ENSG00000160789	6655
ENSG00000160791	61
ENSG00000160796	719
ENSG00000160799	1314
ENSG00000160801	291
ENSG00000160803	3066
ENSG00000160808	37
ENSG00000160813	1004
ENSG00000160818	669
ENSG00000160838	53
ENSG00000160856	0
ENSG00000160862	139
ENSG00000160867	173
ENSG00000160868	4
ENSG00000160870	0
ENSG00000160877	3466
ENSG00000160882	0
ENSG00000160883	87
ENSG00000160886	29
ENSG00000160888	1719
ENSG00000160908	665
ENSG00000160917	3036
ENSG00000160932	1236
ENSG00000160948	5267
ENSG00000160949	818
ENSG00000160951	20
ENSG00000160953	4006
ENSG00000160957	1209
ENSG00000160959	584
ENSG00000160961	1840
ENSG00000160963	44
ENSG00000160972	1582
ENSG00000160973	16
ENSG00000160991	3508
ENSG00000160993	978
ENSG00000160994	0
ENSG00000160999	396
ENSG00000161010	247
ENSG00000161011	9157
ENSG00000161013	2154
ENSG00000161016	54684
ENSG00000161021	977
ENSG00000161031	0
ENSG00000161036	2035
ENSG00000161040	43
ENSG00000161048	1264
ENSG00000161055	6
ENSG00000161057	4784
ENSG00000161082	103
ENSG00000161091	1232
ENSG00000161133	1
ENSG00000161179	827
ENSG00000161180	65
ENSG00000161202	6456
ENSG00000161203	10181
ENSG00000161204	1844
ENSG00000161217	1973
ENSG00000161243	39
ENSG00000161249	101
ENSG00000161265	613
ENSG00000161267	976
ENSG00000161270	1
ENSG00000161277	421
ENSG00000161281	933
ENSG00000161298	622
ENSG00000161328	263
ENSG00000161381	1717
ENSG00000161395	1513
ENSG00000161405	24
ENSG00000161509	246
ENSG00000161513	717
ENSG00000161526	3605
ENSG00000161533	3443
ENSG00000161542	2166
ENSG00000161544	51
ENSG00000161547	8892
ENSG00000161551	1062
ENSG00000161558	206
ENSG00000161594	1
ENSG00000161609	1
ENSG00000161610	2
ENSG00000161618	1003
ENSG00000161634	0
ENSG00000161638	1357
ENSG00000161640	5
ENSG00000161642	1483
ENSG00000161647	225
ENSG00000161649	3
ENSG00000161652	0
ENSG00000161653	36
ENSG00000161654	327
ENSG00000161664	181
ENSG00000161671	13547
ENSG00000161677	822
ENSG00000161681	111
ENSG00000161682	370
ENSG00000161692	231
ENSG00000161714	3156
ENSG00000161791	4182
ENSG00000161798	12
ENSG00000161800	1713
ENSG00000161807	0
ENSG00000161813	470
ENSG00000161835	429
ENSG00000161847	1118
ENSG00000161849	0
ENSG00000161850	0
ENSG00000161860	260
ENSG00000161888	1254
ENSG00000161896	18
ENSG00000161904	2001
ENSG00000161905	15
ENSG00000161911	88
ENSG00000161914	494
ENSG00000161920	404
ENSG00000161921	2336
ENSG00000161929	159
ENSG00000161939	667
ENSG00000161940	699
ENSG00000161944	10
ENSG00000161955	140
ENSG00000161956	1161
ENSG00000161958	508
ENSG00000161960	2565
ENSG00000161970	6638
ENSG00000161973	2
ENSG00000161980	694
ENSG00000161981	3693
ENSG00000161992	2
ENSG00000161996	1389
ENSG00000161999	1878
ENSG00000162004	615
ENSG00000162006	0
ENSG00000162009	3
ENSG00000162032	2122
ENSG00000162039	29
ENSG00000162040	0
ENSG00000162062	331
ENSG00000162063	508
ENSG00000162065	769
ENSG00000162066	377
ENSG00000162068	7
ENSG00000162069	4
ENSG00000162073	2001
ENSG00000162076	876
ENSG00000162078	2
ENSG00000162086	650
ENSG00000162104	522
ENSG00000162105	35
ENSG00000162129	1491
ENSG00000162139	475
ENSG00000162144	579
ENSG00000162148	341
ENSG00000162174	474
ENSG00000162188	347
ENSG00000162191	3027
ENSG00000162194	41
ENSG00000162222	745
ENSG00000162227	1149
ENSG00000162231	3064
ENSG00000162236	2190
ENSG00000162241	194
ENSG00000162244	26077
ENSG00000162267	24
ENSG00000162298	2127
ENSG00000162300	1300
ENSG00000162302	1203
ENSG00000162337	1771
ENSG00000162341	371
ENSG00000162344	0
ENSG00000162365	1
ENSG00000162366	20
ENSG00000162367	269
ENSG00000162368	3522
ENSG00000162373	470
ENSG00000162374	28
ENSG00000162377	1061
ENSG00000162378	1617
ENSG00000162383	35
ENSG00000162384	1982
ENSG00000162385	1030
ENSG00000162390	46
ENSG00000162391	28
ENSG00000162396	400
ENSG00000162398	0
ENSG00000162399	0
ENSG00000162402	2537
ENSG00000162407	3253
ENSG00000162408	1052
ENSG00000162409	314
ENSG00000162413	1938
ENSG00000162415	504
ENSG00000162419	137
ENSG00000162426	268
ENSG00000162430	7340
ENSG00000162433	679
ENSG00000162434	3281
ENSG00000162437	937
ENSG00000162438	69
ENSG00000162441	872
ENSG00000162444	69
ENSG00000162456	1
ENSG00000162458	139
ENSG00000162460	0
ENSG00000162461	287
ENSG00000162482	95
ENSG00000162490	989
ENSG00000162493	8672
ENSG00000162494	3
ENSG00000162496	2056
ENSG00000162510	19
ENSG00000162511	7563
ENSG00000162512	1414
ENSG00000162517	3395
ENSG00000162520	83
ENSG00000162521	8132
ENSG00000162522	1039
ENSG00000162526	211
ENSG00000162542	266
ENSG00000162543	12
ENSG00000162545	2055
ENSG00000162551	785
ENSG00000162552	92
