ENSG00000156284	0
ENSG00000156298	3510
ENSG00000156299	756
ENSG00000156304	1219
ENSG00000156313	358
ENSG00000156345	894
ENSG00000156374	363
ENSG00000156381	390
ENSG00000156384	252
ENSG00000156395	613
ENSG00000156398	341
ENSG00000156411	1879
ENSG00000156413	1
ENSG00000156414	62
ENSG00000156427	7
ENSG00000156453	775
ENSG00000156463	10
ENSG00000156466	8
ENSG00000156467	3546
ENSG00000156469	916
ENSG00000156471	3726
ENSG00000156475	1666
ENSG00000156482	15634
ENSG00000156486	20
ENSG00000156500	134
ENSG00000156502	682
ENSG00000156504	524
ENSG00000156508	254047
ENSG00000156509	131
ENSG00000156510	93
ENSG00000156515	3045
ENSG00000156521	421
ENSG00000156531	1863
ENSG00000156535	940
ENSG00000156564	12
ENSG00000156574	212
ENSG00000156575	0
ENSG00000156587	6800
ENSG00000156599	1783
ENSG00000156603	1096
ENSG00000156639	3392
ENSG00000156642	2452
ENSG00000156650	763
ENSG00000156671	1732
ENSG00000156675	146
ENSG00000156687	20
ENSG00000156689	153
ENSG00000156697	451
ENSG00000156709	770
ENSG00000156711	426
ENSG00000156735	1301
ENSG00000156738	3
ENSG00000156787	450
ENSG00000156795	699
ENSG00000156802	1558
ENSG00000156804	2435
ENSG00000156831	960
ENSG00000156853	443
ENSG00000156858	976
ENSG00000156860	1387
ENSG00000156869	115
ENSG00000156873	900
ENSG00000156875	719
ENSG00000156876	251
ENSG00000156885	7
ENSG00000156886	7
ENSG00000156920	0
ENSG00000156925	12
ENSG00000156928	1192
ENSG00000156931	1871
ENSG00000156958	372
ENSG00000156959	1040
ENSG00000156966	440
ENSG00000156968	44
ENSG00000156970	1161
ENSG00000156973	1404
ENSG00000156976	12112
ENSG00000156983	767
ENSG00000156990	702
ENSG00000157005	131
ENSG00000157014	1556
ENSG00000157017	15
ENSG00000157020	4008
ENSG00000157036	686
ENSG00000157045	759
ENSG00000157060	0
ENSG00000157064	495
ENSG00000157077	987
ENSG00000157087	672
ENSG00000157093	2
ENSG00000157103	740
ENSG00000157106	2067
ENSG00000157107	1557
ENSG00000157110	300
ENSG00000157111	9
ENSG00000157119	0
ENSG00000157131	0
ENSG00000157150	6978
ENSG00000157152	314
ENSG00000157168	129
ENSG00000157181	1148
ENSG00000157184	1001
ENSG00000157191	4189
ENSG00000157193	1343
ENSG00000157211	2
ENSG00000157212	940
ENSG00000157214	244
ENSG00000157216	1062
ENSG00000157219	15
ENSG00000157224	655
ENSG00000157227	4536
ENSG00000157240	823
ENSG00000157259	1942
ENSG00000157303	93
ENSG00000157315	8
ENSG00000157322	25
ENSG00000157326	228
ENSG00000157330	382
ENSG00000157335	22
ENSG00000157343	106
ENSG00000157349	825
ENSG00000157350	999
ENSG00000157353	472
ENSG00000157368	247
ENSG00000157379	572
ENSG00000157388	211
ENSG00000157399	268
ENSG00000157404	865
ENSG00000157423	277
ENSG00000157426	836
ENSG00000157429	90
ENSG00000157445	135
ENSG00000157450	1275
ENSG00000157456	1720
ENSG00000157470	287
ENSG00000157483	585
ENSG00000157500	847
ENSG00000157502	61
ENSG00000157510	579
ENSG00000157514	5214
ENSG00000157538	2298
ENSG00000157540	854
ENSG00000157542	25
ENSG00000157551	150
ENSG00000157554	175
ENSG00000157557	2248
ENSG00000157570	674
ENSG00000157578	198
ENSG00000157593	3187
ENSG00000157600	1218
ENSG00000157601	1457
ENSG00000157613	145
ENSG00000157617	1244
ENSG00000157625	1137
ENSG00000157637	1595
ENSG00000157653	27
ENSG00000157654	508
ENSG00000157657	86
ENSG00000157680	181
ENSG00000157693	695
ENSG00000157703	67
ENSG00000157734	1563
ENSG00000157741	1213
ENSG00000157764	356
ENSG00000157765	227
ENSG00000157766	142
ENSG00000157778	2208
ENSG00000157782	169
ENSG00000157796	1538
ENSG00000157800	1525
ENSG00000157823	1449
ENSG00000157827	3880
ENSG00000157833	1324
ENSG00000157837	2806
ENSG00000157851	5140
ENSG00000157856	446
ENSG00000157869	1219
ENSG00000157870	1241
ENSG00000157873	1149
ENSG00000157881	587
ENSG00000157884	2
ENSG00000157890	1013
ENSG00000157895	379
ENSG00000157911	1100
ENSG00000157916	3373
ENSG00000157927	312
ENSG00000157933	3231
ENSG00000157954	3925
ENSG00000157978	338
ENSG00000157985	1891
ENSG00000157992	25
ENSG00000157999	35
ENSG00000158006	687
ENSG00000158008	489
ENSG00000158014	3
ENSG00000158019	1331
ENSG00000158022	22
ENSG00000158023	106
ENSG00000158042	1588
ENSG00000158050	44
ENSG00000158055	183
ENSG00000158062	1528
ENSG00000158077	15
ENSG00000158079	654
ENSG00000158089	125
ENSG00000158092	1336
ENSG00000158104	283
ENSG00000158106	715
ENSG00000158109	1182
ENSG00000158113	150
ENSG00000158122	840
ENSG00000158125	5
ENSG00000158156	487
ENSG00000158158	538
ENSG00000158161	930
ENSG00000158163	248
ENSG00000158164	1897
ENSG00000158169	726
ENSG00000158186	3218
ENSG00000158195	5474
ENSG00000158201	1125
ENSG00000158220	44
ENSG00000158234	458
ENSG00000158246	100
ENSG00000158258	533
ENSG00000158270	1638
ENSG00000158286	43
ENSG00000158290	1538
ENSG00000158292	980
ENSG00000158296	219
ENSG00000158301	994
ENSG00000158315	120
ENSG00000158321	2029
ENSG00000158352	187
ENSG00000158373	110
ENSG00000158402	439
ENSG00000158406	101
ENSG00000158411	627
ENSG00000158417	2984
ENSG00000158423	360
ENSG00000158427	60
ENSG00000158428	78
ENSG00000158435	1285
ENSG00000158445	352
ENSG00000158457	1486
ENSG00000158458	118
ENSG00000158467	2338
ENSG00000158470	5333
ENSG00000158473	110
ENSG00000158477	23
ENSG00000158480	806
ENSG00000158481	30
ENSG00000158483	189
ENSG00000158485	0
ENSG00000158486	43
ENSG00000158488	5
ENSG00000158497	2
ENSG00000158516	18
ENSG00000158517	130
ENSG00000158525	14
ENSG00000158526	1615
ENSG00000158528	160
ENSG00000158545	704
ENSG00000158552	1031
ENSG00000158553	1
ENSG00000158555	201
ENSG00000158560	998
ENSG00000158571	15
ENSG00000158578	11
ENSG00000158604	5047
ENSG00000158615	2591
ENSG00000158623	1860
ENSG00000158636	683
ENSG00000158639	1
ENSG00000158669	2325
ENSG00000158683	27
ENSG00000158691	652
ENSG00000158710	16270
ENSG00000158711	150
ENSG00000158714	787
ENSG00000158715	110
ENSG00000158716	563
ENSG00000158717	645
ENSG00000158747	295
ENSG00000158748	7
ENSG00000158764	8
ENSG00000158769	645
ENSG00000158773	3310
ENSG00000158786	0
ENSG00000158792	256
ENSG00000158793	1380
ENSG00000158796	1239
ENSG00000158805	243
ENSG00000158806	84
ENSG00000158813	114
ENSG00000158815	35
ENSG00000158816	12
ENSG00000158825	114
ENSG00000158828	3899
ENSG00000158850	1822
ENSG00000158856	1310
ENSG00000158859	638
ENSG00000158863	1442
ENSG00000158864	3263
ENSG00000158865	6
ENSG00000158869	3838
ENSG00000158874	2
ENSG00000158882	1208
ENSG00000158887	309
ENSG00000158901	0
ENSG00000158941	3509
ENSG00000158955	2
ENSG00000158966	1214
ENSG00000158985	3405
ENSG00000158987	13
ENSG00000159023	1298
ENSG00000159055	503
ENSG00000159063	1438
ENSG00000159069	2587
ENSG00000159079	1053
ENSG00000159082	611
ENSG00000159086	2438
ENSG00000159110	403
ENSG00000159111	1662
ENSG00000159128	4736
ENSG00000159131	3432
ENSG00000159140	6967
ENSG00000159147	1202
ENSG00000159164	3301
ENSG00000159166	2
ENSG00000159167	893
ENSG00000159173	24
ENSG00000159176	5967
ENSG00000159182	0
ENSG00000159184	84
ENSG00000159189	14815
ENSG00000159197	40
ENSG00000159199	3526
ENSG00000159200	5537
ENSG00000159202	3525
ENSG00000159208	294
ENSG00000159210	1884
ENSG00000159212	40
ENSG00000159214	443
ENSG00000159216	1250
ENSG00000159217	1
ENSG00000159224	0
ENSG00000159228	5070
ENSG00000159231	468
ENSG00000159239	122
ENSG00000159248	5
ENSG00000159251	240
ENSG00000159256	1300
ENSG00000159259	878
ENSG00000159261	7
ENSG00000159263	631
ENSG00000159267	1237
ENSG00000159289	2
ENSG00000159307	8
ENSG00000159314	512
ENSG00000159322	2444
ENSG00000159335	4992
ENSG00000159337	6
ENSG00000159339	12
ENSG00000159346	3770
ENSG00000159348	2413
ENSG00000159352	4675
ENSG00000159363	2879
ENSG00000159374	31
ENSG00000159377	8653
ENSG00000159387	1
ENSG00000159388	1320
ENSG00000159398	4
ENSG00000159399	3620
ENSG00000159403	18731
ENSG00000159409	1485
ENSG00000159423	601
ENSG00000159433	574
ENSG00000159445	451
ENSG00000159450	19
ENSG00000159455	0
ENSG00000159459	1089
ENSG00000159461	4110
ENSG00000159479	1224
ENSG00000159495	0
ENSG00000159496	160
ENSG00000159516	0
ENSG00000159527	0
ENSG00000159556	105
ENSG00000159579	1453
ENSG00000159588	24
ENSG00000159592	2721
ENSG00000159593	1947
ENSG00000159596	907
ENSG00000159618	28
ENSG00000159625	97
ENSG00000159640	526
ENSG00000159648	3
ENSG00000159650	12
ENSG00000159658	2932
ENSG00000159674	197
ENSG00000159685	660
ENSG00000159692	3740
ENSG00000159708	76
ENSG00000159713	3562
ENSG00000159714	475
ENSG00000159720	3361
ENSG00000159723	4
ENSG00000159733	294
ENSG00000159753	43
ENSG00000159761	70
ENSG00000159763	0
ENSG00000159784	2095
ENSG00000159788	1115
ENSG00000159792	1457
ENSG00000159840	6065
ENSG00000159842	5485
ENSG00000159871	213
ENSG00000159873	829
ENSG00000159882	327
ENSG00000159884	186
ENSG00000159885	193
ENSG00000159899	596
ENSG00000159905	49
ENSG00000159915	41
ENSG00000159917	138
ENSG00000159921	809
ENSG00000159958	68
ENSG00000159961	0
ENSG00000160007	2601
ENSG00000160013	40
ENSG00000160014	13584
ENSG00000160049	3165
ENSG00000160050	655
ENSG00000160051	401
ENSG00000160055	443
ENSG00000160058	3519
ENSG00000160062	409
ENSG00000160072	400
ENSG00000160075	2785
ENSG00000160087	1308
ENSG00000160094	1291
ENSG00000160097	618
ENSG00000160111	47
ENSG00000160113	471
ENSG00000160117	63
ENSG00000160124	391
ENSG00000160131	4671
ENSG00000160145	226
ENSG00000160161	14
ENSG00000160179	1079
ENSG00000160180	4
ENSG00000160181	1
ENSG00000160182	0
ENSG00000160183	60
ENSG00000160185	10
ENSG00000160188	785
ENSG00000160190	718
ENSG00000160191	823
ENSG00000160193	198
ENSG00000160194	1376
ENSG00000160199	1078
ENSG00000160200	141
ENSG00000160201	0
ENSG00000160202	1
ENSG00000160207	91
ENSG00000160208	1567
ENSG00000160209	3766
ENSG00000160211	1537
ENSG00000160213	5094
ENSG00000160214	844
ENSG00000160216	4060
ENSG00000160218	711
ENSG00000160219	54
ENSG00000160221	403
ENSG00000160223	0
ENSG00000160224	82
ENSG00000160226	771
ENSG00000160229	35
ENSG00000160233	24
ENSG00000160255	3829
ENSG00000160256	268
ENSG00000160271	827
ENSG00000160282	18
ENSG00000160284	545
ENSG00000160285	978
ENSG00000160293	1189
ENSG00000160294	3223
ENSG00000160298	473
ENSG00000160299	1229
ENSG00000160305	1154
ENSG00000160307	16493
ENSG00000160310	4881
ENSG00000160318	25
ENSG00000160321	29
ENSG00000160323	226
ENSG00000160325	1291
ENSG00000160326	406
ENSG00000160336	58
ENSG00000160339	3
ENSG00000160345	386
ENSG00000160349	1
ENSG00000160352	850
ENSG00000160360	1891
ENSG00000160392	556
ENSG00000160396	4
ENSG00000160401	97
ENSG00000160404	468
ENSG00000160408	90
ENSG00000160410	1295
ENSG00000160439	141
ENSG00000160445	2018
ENSG00000160446	598
ENSG00000160447	394
ENSG00000160460	457
ENSG00000160469	1213
ENSG00000160471	5
ENSG00000160472	4
ENSG00000160505	2
ENSG00000160539	430
ENSG00000160551	4916
ENSG00000160563	1124
ENSG00000160570	895
ENSG00000160584	1697
ENSG00000160588	155
ENSG00000160593	226
ENSG00000160602	148
ENSG00000160606	151
ENSG00000160613	2012
ENSG00000160633	1556
ENSG00000160654	40
ENSG00000160678	1010
ENSG00000160679	3308
ENSG00000160683	1
ENSG00000160685	700
ENSG00000160688	1589
ENSG00000160691	2261
ENSG00000160695	2440
ENSG00000160703	818
ENSG00000160710	9216
ENSG00000160712	512
ENSG00000160714	2082
ENSG00000160716	510
ENSG00000160741	1471
ENSG00000160746	909
ENSG00000160752	3273
ENSG00000160753	1529
ENSG00000160767	877
ENSG00000160781	762
ENSG00000160783	1039
ENSG00000160785	1915
ENSG00000160789	3020
ENSG00000160791	239
ENSG00000160796	713
ENSG00000160799	875
ENSG00000160801	172
ENSG00000160803	2624
ENSG00000160808	46
ENSG00000160813	662
ENSG00000160818	561
ENSG00000160838	54
ENSG00000160856	1
ENSG00000160862	336
ENSG00000160867	119
ENSG00000160868	12
ENSG00000160870	0
ENSG00000160877	2000
ENSG00000160882	0
ENSG00000160883	405
ENSG00000160886	45
ENSG00000160888	559
ENSG00000160908	661
ENSG00000160917	2876
ENSG00000160932	1866
ENSG00000160948	4234
ENSG00000160949	627
ENSG00000160951	8
ENSG00000160953	2005
ENSG00000160957	973
ENSG00000160959	611
ENSG00000160961	887
ENSG00000160963	78
ENSG00000160972	1866
ENSG00000160973	18
ENSG00000160991	2785
ENSG00000160993	642
ENSG00000160994	0
ENSG00000160999	518
ENSG00000161010	401
ENSG00000161011	13557
ENSG00000161013	3378
ENSG00000161016	27464
ENSG00000161021	1563
ENSG00000161031	0
ENSG00000161036	1452
ENSG00000161040	109
ENSG00000161048	1239
ENSG00000161055	16
ENSG00000161057	6721
ENSG00000161082	355
ENSG00000161091	858
ENSG00000161133	3
ENSG00000161179	185
ENSG00000161180	13
ENSG00000161202	4510
ENSG00000161203	12353
ENSG00000161204	1549
ENSG00000161217	2450
ENSG00000161243	376
ENSG00000161249	16
ENSG00000161265	138
ENSG00000161267	610
ENSG00000161270	0
ENSG00000161277	348
ENSG00000161281	133
ENSG00000161298	378
ENSG00000161328	102
ENSG00000161381	1055
ENSG00000161395	824
ENSG00000161405	110
ENSG00000161509	81
ENSG00000161513	465
ENSG00000161526	2286
ENSG00000161533	3033
ENSG00000161542	1999
ENSG00000161544	70
ENSG00000161547	6410
ENSG00000161551	564
ENSG00000161558	193
ENSG00000161594	10
ENSG00000161609	1
ENSG00000161610	2
ENSG00000161618	656
ENSG00000161634	0
ENSG00000161638	2537
ENSG00000161640	45
ENSG00000161642	1798
ENSG00000161647	169
ENSG00000161649	23
ENSG00000161652	8
ENSG00000161653	117
ENSG00000161654	526
ENSG00000161664	191
ENSG00000161671	9764
ENSG00000161677	772
ENSG00000161681	213
ENSG00000161682	525
ENSG00000161692	354
ENSG00000161714	3484
ENSG00000161791	2231
ENSG00000161798	198
ENSG00000161800	3458
ENSG00000161807	0
ENSG00000161813	1151
ENSG00000161835	280
ENSG00000161847	827
ENSG00000161849	0
ENSG00000161850	0
ENSG00000161860	97
ENSG00000161888	1057
ENSG00000161896	358
ENSG00000161904	1286
ENSG00000161905	3
ENSG00000161911	44
ENSG00000161914	236
ENSG00000161920	565
ENSG00000161921	3027
ENSG00000161929	318
ENSG00000161939	625
ENSG00000161940	190
ENSG00000161944	53
ENSG00000161955	601
ENSG00000161956	1272
ENSG00000161958	1903
ENSG00000161960	2095
ENSG00000161970	6178
ENSG00000161973	3
ENSG00000161980	576
ENSG00000161981	1843
ENSG00000161992	0
ENSG00000161996	720
ENSG00000161999	1153
ENSG00000162004	94
ENSG00000162006	0
ENSG00000162009	2
ENSG00000162032	879
ENSG00000162039	3
ENSG00000162040	0
ENSG00000162062	204
ENSG00000162063	682
ENSG00000162065	638
ENSG00000162066	239
ENSG00000162068	20
ENSG00000162069	21
ENSG00000162073	1845
ENSG00000162076	699
ENSG00000162078	6
ENSG00000162086	485
ENSG00000162104	721
ENSG00000162105	302
ENSG00000162129	2286
ENSG00000162139	780
ENSG00000162144	723
ENSG00000162148	457
ENSG00000162174	1252
ENSG00000162188	221
ENSG00000162191	2370
ENSG00000162194	55
ENSG00000162222	928
ENSG00000162227	703
ENSG00000162231	2399
ENSG00000162236	2035
ENSG00000162241	273
ENSG00000162244	15696
ENSG00000162267	38
ENSG00000162298	1906
ENSG00000162300	887
ENSG00000162302	647
ENSG00000162337	1027
ENSG00000162341	467
ENSG00000162344	0
ENSG00000162365	0
ENSG00000162366	157
ENSG00000162367	110
ENSG00000162368	4410
ENSG00000162373	692
ENSG00000162374	466
ENSG00000162377	796
ENSG00000162378	2457
ENSG00000162383	13
ENSG00000162384	1804
ENSG00000162385	902
ENSG00000162390	90
ENSG00000162391	65
ENSG00000162396	348
ENSG00000162398	0
ENSG00000162399	1
ENSG00000162402	2069
ENSG00000162407	2778
ENSG00000162408	1018
ENSG00000162409	493
ENSG00000162413	1492
ENSG00000162415	677
ENSG00000162419	263
ENSG00000162426	348
ENSG00000162430	9226
ENSG00000162433	1722
ENSG00000162434	3634
ENSG00000162437	836
ENSG00000162438	2
ENSG00000162441	1784
ENSG00000162444	62
ENSG00000162456	17
ENSG00000162458	186
ENSG00000162460	1
ENSG00000162461	100
ENSG00000162482	87
ENSG00000162490	1463
ENSG00000162493	7350
ENSG00000162494	4
ENSG00000162496	3943
ENSG00000162510	19
ENSG00000162511	16879
ENSG00000162512	1893
ENSG00000162517	2843
ENSG00000162520	212
ENSG00000162521	12147
ENSG00000162522	1381
ENSG00000162526	116
ENSG00000162542	621
ENSG00000162543	130
ENSG00000162545	2212
ENSG00000162551	521
ENSG00000162552	59
ENSG00000162571	5
ENSG00000162572	403
ENSG00000162576	1818
ENSG00000162585	1087
ENSG00000162591	85
ENSG00000162592	5
ENSG00000162594	1
ENSG00000162595	269
ENSG00000162598	9
ENSG00000162599	573
ENSG00000162600	379
ENSG00000162601	1022
ENSG00000162604	1229
ENSG00000162607	2469
ENSG00000162613	2202
ENSG00000162614	128
ENSG00000162616	832
ENSG00000162618	923
ENSG00000162620	36
ENSG00000162621	1
ENSG00000162623	565
ENSG00000162624	2
ENSG00000162627	1132
ENSG00000162630	211
ENSG00000162631	103
ENSG00000162636	1340
ENSG00000162639	78
ENSG00000162641	155
ENSG00000162642	1251
ENSG00000162643	175
ENSG00000162645	1940
ENSG00000162650	385
ENSG00000162654	935
ENSG00000162664	768
ENSG00000162669	213
ENSG00000162670	542
ENSG00000162676	28
ENSG00000162687	241
ENSG00000162688	884
ENSG00000162692	5357
ENSG00000162694	1698
ENSG00000162695	1358
ENSG00000162702	902
ENSG00000162704	9959
ENSG00000162706	5880
ENSG00000162711	367
ENSG00000162714	1525
ENSG00000162722	10
ENSG00000162723	157
ENSG00000162727	0
ENSG00000162728	300
ENSG00000162729	1773
ENSG00000162733	619
ENSG00000162734	35855
ENSG00000162735	4259
ENSG00000162736	4017
ENSG00000162738	3169
ENSG00000162739	66
ENSG00000162745	1921
ENSG00000162746	46
ENSG00000162747	206
ENSG00000162753	37
ENSG00000162755	498
ENSG00000162757	248
ENSG00000162761	0
ENSG00000162763	2
ENSG00000162769	768
ENSG00000162771	0
ENSG00000162772	2403
ENSG00000162775	356
ENSG00000162777	465
ENSG00000162779	11
ENSG00000162782	7
ENSG00000162783	736
ENSG00000162804	292
ENSG00000162813	1530
ENSG00000162814	457
ENSG00000162817	56
ENSG00000162819	2097
ENSG00000162825	122
ENSG00000162836	299
ENSG00000162843	7
ENSG00000162849	155
ENSG00000162851	640
ENSG00000162852	827
ENSG00000162869	999
ENSG00000162873	3253
ENSG00000162877	3
ENSG00000162878	167
ENSG00000162881	13
ENSG00000162882	64
ENSG00000162885	358
ENSG00000162889	2909
ENSG00000162891	2
ENSG00000162892	42
ENSG00000162894	112
ENSG00000162896	3
ENSG00000162897	3
ENSG00000162909	4607
ENSG00000162910	1255
ENSG00000162923	4347
ENSG00000162924	615
ENSG00000162927	149
ENSG00000162928	996
ENSG00000162929	974
ENSG00000162931	86
ENSG00000162944	1502
ENSG00000162946	4
ENSG00000162949	0
ENSG00000162951	85
ENSG00000162959	860
ENSG00000162961	1815
ENSG00000162971	449
ENSG00000162972	425
ENSG00000162975	163
ENSG00000162976	771
ENSG00000162980	2724
ENSG00000162981	206
ENSG00000162989	67
ENSG00000162992	88
ENSG00000162994	258
ENSG00000162998	8260
ENSG00000162999	223
ENSG00000163001	2512
ENSG00000163002	609
ENSG00000163006	460
ENSG00000163012	8
ENSG00000163013	906
ENSG00000163017	192
ENSG00000163026	763
ENSG00000163029	609
ENSG00000163032	95
ENSG00000163040	922
ENSG00000163041	2275
ENSG00000163046	8
ENSG00000163050	964
ENSG00000163053	563
ENSG00000163060	83
ENSG00000163064	246
ENSG00000163069	5049
ENSG00000163071	299
ENSG00000163072	123
ENSG00000163075	373
ENSG00000163081	9
ENSG00000163082	94
ENSG00000163083	415
ENSG00000163092	2
ENSG00000163093	389
ENSG00000163098	0
ENSG00000163104	2459
ENSG00000163106	188
ENSG00000163110	2619
ENSG00000163114	0
ENSG00000163116	9
ENSG00000163121	101
ENSG00000163125	1173
ENSG00000163126	1
ENSG00000163131	4818
ENSG00000163132	475
ENSG00000163138	471
ENSG00000163141	34
ENSG00000163145	6
ENSG00000163154	290
ENSG00000163155	755
ENSG00000163156	1566
ENSG00000163157	62
ENSG00000163159	2128
ENSG00000163161	2171
ENSG00000163162	1447
ENSG00000163166	1491
ENSG00000163170	511
ENSG00000163171	606
ENSG00000163191	5431
ENSG00000163202	0
ENSG00000163206	0
ENSG00000163207	0
ENSG00000163209	1
ENSG00000163214	1079
ENSG00000163216	1
ENSG00000163217	0
ENSG00000163218	0
ENSG00000163219	330
ENSG00000163220	2604
ENSG00000163221	66
ENSG00000163235	40
ENSG00000163239	5
ENSG00000163249	923
ENSG00000163251	252
ENSG00000163254	0
ENSG00000163257	1731
ENSG00000163263	10
ENSG00000163273	47
ENSG00000163281	814
ENSG00000163283	0
ENSG00000163285	787
ENSG00000163286	0
ENSG00000163288	51
ENSG00000163291	554
ENSG00000163293	30
ENSG00000163295	0
ENSG00000163297	343
ENSG00000163312	516
ENSG00000163319	623
ENSG00000163320	5845
ENSG00000163322	343
ENSG00000163328	921
ENSG00000163331	81
ENSG00000163344	1140
ENSG00000163346	2389
ENSG00000163347	206
ENSG00000163348	2299
ENSG00000163349	1134
ENSG00000163352	3
ENSG00000163354	34
ENSG00000163357	72
ENSG00000163359	2289
ENSG00000163362	212
ENSG00000163374	2547
ENSG00000163376	371
ENSG00000163377	0
ENSG00000163378	551
ENSG00000163380	9
ENSG00000163382	5571
ENSG00000163389	828
ENSG00000163393	274
ENSG00000163394	31
ENSG00000163395	114
ENSG00000163399	8981
ENSG00000163406	2165
ENSG00000163412	1225
ENSG00000163421	79
ENSG00000163424	0
ENSG00000163428	2520
ENSG00000163430	10447
ENSG00000163431	377
ENSG00000163435	238
ENSG00000163440	1
ENSG00000163444	3164
ENSG00000163449	598
ENSG00000163453	18618
ENSG00000163462	478
ENSG00000163463	449
ENSG00000163464	106
ENSG00000163466	7317
ENSG00000163467	32
ENSG00000163468	8390
ENSG00000163472	360
ENSG00000163479	8947
ENSG00000163481	1186
ENSG00000163482	1701
ENSG00000163485	807
ENSG00000163491	19
ENSG00000163492	2
ENSG00000163497	7
ENSG00000163499	15
ENSG00000163501	5
ENSG00000163507	650
ENSG00000163508	20
ENSG00000163510	677
ENSG00000163512	1266
ENSG00000163513	2064
ENSG00000163515	0
ENSG00000163516	1136
ENSG00000163517	624
ENSG00000163518	0
ENSG00000163519	21
ENSG00000163520	575
ENSG00000163521	491
ENSG00000163527	4466
ENSG00000163528	490
ENSG00000163530	0
ENSG00000163531	3339
ENSG00000163534	1
ENSG00000163535	745
ENSG00000163536	203
ENSG00000163539	7789
ENSG00000163541	3765
ENSG00000163545	226
ENSG00000163554	2
ENSG00000163558	1161
ENSG00000163563	560
ENSG00000163564	10
ENSG00000163565	2966
ENSG00000163568	83
ENSG00000163576	51
ENSG00000163577	568
ENSG00000163581	0
ENSG00000163584	662
ENSG00000163586	6
ENSG00000163590	835
ENSG00000163596	1613
ENSG00000163599	38
ENSG00000163600	25
ENSG00000163602	1574
ENSG00000163605	2137
ENSG00000163606	58
ENSG00000163607	374
ENSG00000163608	2257
ENSG00000163611	161
ENSG00000163617	376
ENSG00000163618	1764
ENSG00000163623	74
ENSG00000163624	250
ENSG00000163625	2431
ENSG00000163626	359
ENSG00000163629	2098
ENSG00000163630	143
ENSG00000163631	26
ENSG00000163632	11
ENSG00000163633	23
ENSG00000163634	1628
ENSG00000163635	9
ENSG00000163636	2245
ENSG00000163637	836
ENSG00000163638	954
ENSG00000163644	1178
ENSG00000163645	48
ENSG00000163646	0
ENSG00000163655	2155
ENSG00000163659	1817
ENSG00000163660	2194
ENSG00000163661	2442
ENSG00000163666	81
ENSG00000163673	18
ENSG00000163681	1125
ENSG00000163682	27720
ENSG00000163683	3268
ENSG00000163684	872
ENSG00000163686	712
ENSG00000163687	9
ENSG00000163689	71
ENSG00000163694	568
ENSG00000163697	1046
ENSG00000163701	57
ENSG00000163702	1091
ENSG00000163703	1554
ENSG00000163704	288
ENSG00000163705	0
ENSG00000163710	360
ENSG00000163714	2809
ENSG00000163719	1205
ENSG00000163728	1189
ENSG00000163734	897
ENSG00000163735	3182
ENSG00000163736	729
ENSG00000163737	7
ENSG00000163738	460
ENSG00000163739	968
ENSG00000163743	1891
ENSG00000163746	2
ENSG00000163749	33
ENSG00000163751	2
ENSG00000163754	3974
ENSG00000163755	1437
ENSG00000163762	421
ENSG00000163781	1991
ENSG00000163785	2006
ENSG00000163788	536
ENSG00000163792	383
ENSG00000163793	5
ENSG00000163794	69
ENSG00000163795	863
ENSG00000163798	921
ENSG00000163803	406
ENSG00000163806	41
ENSG00000163807	1870
ENSG00000163808	1123
ENSG00000163810	1
ENSG00000163811	965
ENSG00000163812	1596
ENSG00000163814	607
ENSG00000163815	726
ENSG00000163817	5
ENSG00000163818	1426
ENSG00000163820	583
ENSG00000163823	617
ENSG00000163825	0
ENSG00000163827	621
ENSG00000163832	1831
ENSG00000163833	3
ENSG00000163840	1846
ENSG00000163848	1630
ENSG00000163864	352
ENSG00000163866	1633
ENSG00000163867	414
ENSG00000163870	1499
ENSG00000163872	2621
ENSG00000163873	3298
ENSG00000163874	323
ENSG00000163875	2726
ENSG00000163877	885
ENSG00000163879	4631
ENSG00000163882	2676
ENSG00000163884	576
ENSG00000163885	360
ENSG00000163888	344
ENSG00000163898	37
ENSG00000163900	822
ENSG00000163902	12834
ENSG00000163904	2051
ENSG00000163909	1363
ENSG00000163913	1515
ENSG00000163914	0
ENSG00000163918	1446
ENSG00000163923	1016
ENSG00000163930	3557
ENSG00000163931	5429
ENSG00000163932	736
ENSG00000163933	1107
ENSG00000163935	527
ENSG00000163938	2915
ENSG00000163939	1241
ENSG00000163945	232
ENSG00000163946	1851
ENSG00000163947	2331
ENSG00000163950	2831
ENSG00000163956	3688
ENSG00000163958	14
ENSG00000163959	20
ENSG00000163960	1729
ENSG00000163961	648
ENSG00000163964	609
ENSG00000163975	596
ENSG00000163982	1
ENSG00000163993	93
ENSG00000163995	164
ENSG00000164002	485
ENSG00000164007	2
ENSG00000164008	478
ENSG00000164010	955
ENSG00000164011	541
ENSG00000164022	1894
ENSG00000164023	298
ENSG00000164024	1491
ENSG00000164031	1677
ENSG00000164032	11553
ENSG00000164035	235
ENSG00000164037	59
ENSG00000164038	859
ENSG00000164039	1382
ENSG00000164040	1926
ENSG00000164045	727
ENSG00000164047	18
ENSG00000164048	669
ENSG00000164049	5
ENSG00000164050	6835
ENSG00000164051	451
ENSG00000164053	524
ENSG00000164054	6800
ENSG00000164056	696
ENSG00000164061	734
ENSG00000164062	3989
ENSG00000164066	844
ENSG00000164068	786
ENSG00000164070	440
ENSG00000164073	949
ENSG00000164074	771
ENSG00000164076	487
ENSG00000164077	735
ENSG00000164078	31
ENSG00000164080	1258
